A;082;20040202 11:42;PTHIRLWELL;
B;082;624010;1;20040202 11:42;;;19;ADAMSON AVE;THORNLEIGH;2120;695.6;M;20031026;20031121;550000;A;R;RESIDENCE;;EC;;0;AA320965;
C;082;624010;1;20040202 11:42;53//13726;
D;082;624010;1;20040202 11:42;P;;;;;;
D;082;624010;1;20040202 11:42;P;;;;;;
D;082;624010;1;20040202 11:42;V;;;;;;
D;082;624010;1;20040202 11:42;V;;;;;;
B;082;624302;2;20040202 11:42;;8;33;ALBERT ST;HORNSBY;2077;;;20031111;20031222;315000;;R;RESIDENCE;8;;;0;AA313906;
C;082;624302;2;20040202 11:42;8//SP 22085;
D;082;624302;2;20040202 11:42;P;;;;;;
D;082;624302;2;20040202 11:42;P;;;;;;
D;082;624302;2;20040202 11:42;V;;;;;;
B;082;626047;3;20040202 11:42;;;2;ASAPH CL;HORNSBY HEIGHTS;2077;739.8;M;20031116;20031216;588000;A;R;RESIDENCE;;EF;;0;AA324723;
C;082;626047;3;20040202 11:42;18//237215;
D;082;626047;3;20040202 11:42;P;;;;;;
D;082;626047;3;20040202 11:42;P;;;;;;
D;082;626047;3;20040202 11:42;V;;;;;;
D;082;626047;3;20040202 11:42;V;;;;;;
B;082;626534;4;20040202 11:42;;18;4;BALL AVE;EASTWOOD;2122;;;20031117;20031219;346000;;R;RESIDENCE;18;;;0;AA308941;
C;082;626534;4;20040202 11:42;18//SP 15599;
D;082;626534;4;20040202 11:42;P;;;;;;
D;082;626534;4;20040202 11:42;V;;;;;;
B;082;626812;5;20040202 11:42;;;105;BAMBIL RD;BEROWRA;2081;1756;M;20030924;20031203;420000;A;V;VACANT LAND;;EP;;0;AA318127;
C;082;626812;5;20040202 11:42;210//1011558;
D;082;626812;5;20040202 11:42;P;;;;;;
D;082;626812;5;20040202 11:42;P;;;;;;
D;082;626812;5;20040202 11:42;V;;;;;;
D;082;626812;5;20040202 11:42;V;;;;;;
B;082;627678;6;20040202 11:42;;4;76;BEECROFT RD;BEECROFT;2119;;;20011109;20011109;95000;;3;HOME UNIT;4;;;33;AA349918;
C;082;627678;6;20040202 11:42;4//SP 3239;
D;082;627678;6;20040202 11:42;P;;;;;;
D;082;627678;6;20040202 11:42;P;;;;;;
D;082;627678;6;20040202 11:42;V;;;;;;
D;082;627678;6;20040202 11:42;V;;;;;;
D;082;627678;6;20040202 11:42;V;;;;;;
D;082;627678;6;20040202 11:42;V;;;;;;
D;082;627678;6;20040202 11:42;V;;;;;;
D;082;627678;6;20040202 11:42;V;;;;;;
B;082;627678;7;20040202 11:42;;4;76;BEECROFT RD;BEECROFT;2119;;;20011109;20011109;95000;;3;HOME UNIT;4;;;0;AA349919;
C;082;627678;7;20040202 11:42;4//SP 3239;
D;082;627678;7;20040202 11:42;P;;;;;;
D;082;627678;7;20040202 11:42;V;;;;;;
D;082;627678;7;20040202 11:42;V;;;;;;
D;082;627678;7;20040202 11:42;V;;;;;;
D;082;627678;7;20040202 11:42;V;;;;;;
D;082;627678;7;20040202 11:42;V;;;;;;
D;082;627678;7;20040202 11:42;V;;;;;;
B;082;627832;8;20040202 11:42;;;141;BEECROFT RD;BEECROFT;2119;1151;M;20031110;20031222;850000;A;R;RESIDENCE;;EN;;0;AA325624;
C;082;627832;8;20040202 11:42;2//537811;
D;082;627832;8;20040202 11:42;P;;;;;;
D;082;627832;8;20040202 11:42;V;;;;;;
D;082;627832;8;20040202 11:42;V;;;;;;
B;082;627864;9;20040202 11:42;;;59 A;BEECROFT RD;BEECROFT;2119;1172;M;20031120;20031219;655000;A;R;RESIDENCE;;EN;;0;AA344007;
C;082;627864;9;20040202 11:42;11//565264;
D;082;627864;9;20040202 11:42;P;;;;;;
D;082;627864;9;20040202 11:42;P;;;;;;
D;082;627864;9;20040202 11:42;V;;;;;;
B;082;628132;10;20040202 11:42;;12;8;BELLBROOK AVE;HORNSBY;2077;;;20031107;20031218;420000;;R;RESIDENCE;12;;;0;AA336930;
C;082;628132;10;20040202 11:42;12//SP 56254;
D;082;628132;10;20040202 11:42;P;;;;;;
D;082;628132;10;20040202 11:42;P;;;;;;
D;082;628132;10;20040202 11:42;V;;;;;;
D;082;628132;10;20040202 11:42;V;;;;;;
B;082;628150;11;20040202 11:42;;3;16;BELLBROOK AVE;HORNSBY;2077;;;20030926;20031112;345000;;R;RESIDENCE;3;;;0;AA325070;
C;082;628150;11;20040202 11:42;3//SP 54851;
D;082;628150;11;20040202 11:42;P;;;;;;
D;082;628150;11;20040202 11:42;V;;;;;;
B;082;628222;12;20040202 11:42;;;19;BELLENDEN PL;DURAL;2158;472;M;20031128;20040109;614000;A;R;RESIDENCE;;ER;;0;AA331765;
C;082;628222;12;20040202 11:42;2//871724;
D;082;628222;12;20040202 11:42;P;;;;;;
D;082;628222;12;20040202 11:42;P;;;;;;
D;082;628222;12;20040202 11:42;P;;;;;;
D;082;628222;12;20040202 11:42;V;;;;;;
B;082;629334;13;20040202 11:42;;;18;BLACKBUTT AVE;PENNANT HILLS;2120;923.2;M;20031112;20040107;720500;A;R;RESIDENCE;;EA;;0;AA356168;
C;082;629334;13;20040202 11:42;16//231371;
D;082;629334;13;20040202 11:42;P;;;;;;
D;082;629334;13;20040202 11:42;P;;;;;;
D;082;629334;13;20040202 11:42;V;;;;;;
B;082;630584;14;20040202 11:42;;38;75;JERSEY ST N;HORNSBY;2077;;;20031119;20040114;210000;;R;RESIDENCE;38;;;0;AA359496;
C;082;630584;14;20040202 11:42;38//SP 42238;
D;082;630584;14;20040202 11:42;P;;;;;;
D;082;630584;14;20040202 11:42;P;;;;;;
D;082;630584;14;20040202 11:42;V;;;;;;
B;082;631289;15;20040202 11:42;;;41;BROOKLYN RD;BROOKLYN;2083;1524;M;20031014;20040116;1200000;A;R;RESIDENCE;;ET;;0;AA345034;
C;082;631289;15;20040202 11:42;12//529097;
D;082;631289;15;20040202 11:42;P;;;;;;
D;082;631289;15;20040202 11:42;P;;;;;;
D;082;631289;15;20040202 11:42;V;;;;;;
D;082;631289;15;20040202 11:42;V;;;;;;
B;082;631404;16;20040202 11:42;;;7;BRUSHBOX PL;CHERRYBROOK;2126;753.4;M;20031129;20031216;630000;A;R;RESIDENCE;;ER;;0;AA345293;
C;082;631404;16;20040202 11:42;5624//702636;
D;082;631404;16;20040202 11:42;P;;;;;;
D;082;631404;16;20040202 11:42;V;;;;;;
D;082;631404;16;20040202 11:42;V;;;;;;
B;082;633279;17;20040202 11:42;;;14;CARLINGFORD RD;EPPING;2121;852.9;M;20031030;20031215;780000;A;R;RESIDENCE;;EK;;0;AA347697;
C;082;633279;17;20040202 11:42;13//10899;
D;082;633279;17;20040202 11:42;P;;;;;;
D;082;633279;17;20040202 11:42;V;;;;;;
B;082;634430;18;20040202 11:42;;;2;CHERRY HAVEN WAY;CHERRYBROOK;2126;504.3;M;20031019;20031215;593000;A;R;RESIDENCE;;ER;;0;AA306842;
C;082;634430;18;20040202 11:42;3//285659;
D;082;634430;18;20040202 11:42;P;;;;;;
D;082;634430;18;20040202 11:42;P;;;;;;
D;082;634430;18;20040202 11:42;V;;;;;;
D;082;634430;18;20040202 11:42;V;;;;;;
D;082;634430;18;20040202 11:42;V;;;;;;
D;082;634430;18;20040202 11:42;V;;;;;;
B;082;634618;19;20040202 11:42;;;11;CHESTNUT RD;MOUNT COLAH;2079;786.1;M;20031118;20040106;489000;A;R;RESIDENCE;;EP;;0;AA329172;
