A;221;20040116 12:44;PDANN;
B;221;2432980;1;20040116 12:44;;1;20;BAILEY ST;WESTMEAD;2145;;;20031020;20031219;330000;;R;RESIDENCE;1;;;0;AA291958;
C;221;2432980;1;20040116 12:44;1//SP 51827;
D;221;2432980;1;20040116 12:44;P;;;;;;
D;221;2432980;1;20040116 12:44;V;;;;;;
B;221;2433516;2;20040116 12:44;;1;1;BELGIAN ST;MAYS HILL;2145;;;20031003;20031118;325000;;R;RESIDENCE;1;;;0;AA284267;
C;221;2433516;2;20040116 12:44;1//SP 52961;
D;221;2433516;2;20040116 12:44;P;;;;;;
D;221;2433516;2;20040116 12:44;P;;;;;;
D;221;2433516;2;20040116 12:44;V;;;;;;
B;221;2433610;3;20040116 12:44;;;55;BELMONT ST;MERRYLANDS;2160;;;20030830;20031111;4600000;A;R;RESIDENCE;;AR;;0;AA301975;
C;221;2433610;3;20040116 12:44;7/9/1857;
D;221;2433610;3;20040116 12:44;P;;;;;;
D;221;2433610;3;20040116 12:44;P;;;;;;
D;221;2433610;3;20040116 12:44;V;;;;;;
B;221;2433660;4;20040116 12:44;;;44;BELMONT ST;MERRYLANDS;2160;;;20031028;20031209;420000;A;R;RESIDENCE;;AR;;0;AA299822;
C;221;2433660;4;20040116 12:44;15//13232;
D;221;2433660;4;20040116 12:44;P;;;;;;
D;221;2433660;4;20040116 12:44;V;;;;;;
B;221;2433998;5;20040116 12:44;;;70;BERWICK ST;GUILDFORD;2161;449.61;M;20031112;20031112;440000;A;R;RESIDENCE;;AR;;0;AA294978;
C;221;2433998;5;20040116 12:44;18, 19/9/734;
D;221;2433998;5;20040116 12:44;P;;;;;;
D;221;2433998;5;20040116 12:44;V;;;;;;
B;221;2434419;6;20040116 12:44;;6;14;BIRMINGHAM ST;MERRYLANDS;2160;;;20031030;20031211;275000;;R;RESIDENCE;6;;;0;AA280233;
C;221;2434419;6;20040116 12:44;6//SP 40094;
D;221;2434419;6;20040116 12:44;P;;;;;;
D;221;2434419;6;20040116 12:44;V;;;;;;
B;221;2434419;7;20040116 12:44;;11;14;BIRMINGHAM ST;MERRYLANDS;2160;;;20031030;20031211;290000;;R;RESIDENCE;11;;;0;AA280234;
C;221;2434419;7;20040116 12:44;11//SP 40094;
D;221;2434419;7;20040116 12:44;P;;;;;;
D;221;2434419;7;20040116 12:44;V;;;;;;
B;221;2434419;8;20040116 12:44;;21;14;BIRMINGHAM ST;MERRYLANDS;2160;;;20031030;20031211;295000;;R;RESIDENCE;21;;;0;AA280235;
C;221;2434419;8;20040116 12:44;21//SP 40094;
D;221;2434419;8;20040116 12:44;P;;;;;;
D;221;2434419;8;20040116 12:44;V;;;;;;
B;221;2434512;9;20040116 12:44;;;18;BIRRIWA ST;WENTWORTHVILLE;2145;569.1;M;20031023;20031210;455000;A;R;RESIDENCE;;AC;;0;AA292245;
C;221;2434512;9;20040116 12:44;34//236647;
D;221;2434512;9;20040116 12:44;P;;;;;;
D;221;2434512;9;20040116 12:44;V;;;;;;
D;221;2434512;9;20040116 12:44;V;;;;;;
B;221;2435003;10;20040116 12:44;;;30;BOWRAL ST;GREYSTANES;2145;557.6;M;20031015;20031126;425000;A;R;RESIDENCE;;AC;;0;AA301146;
C;221;2435003;10;20040116 12:44;4//243811;
D;221;2435003;10;20040116 12:44;P;;;;;;
D;221;2435003;10;20040116 12:44;V;;;;;;
D;221;2435003;10;20040116 12:44;V;;;;;;
B;221;2435121;11;20040116 12:44;;32;30;BRADMAN ST;GREYSTANES;2145;;;20031105;20031218;343000;;R;RESIDENCE;32;;;0;AA294730;
C;221;2435121;11;20040116 12:44;32//SP 34253;
D;221;2435121;11;20040116 12:44;P;;;;;;
D;221;2435121;11;20040116 12:44;P;;;;;;
D;221;2435121;11;20040116 12:44;V;;;;;;
B;221;2435298;12;20040116 12:44;;;43;BREWER CRES;MAYS HILL;2145;632.3;M;20031103;20031215;390000;A;R;RESIDENCE;;AG;;0;AA281297;
C;221;2435298;12;20040116 12:44;18//35655;
D;221;2435298;12;20040116 12:44;P;;;;;;
D;221;2435298;12;20040116 12:44;P;;;;;;
D;221;2435298;12;20040116 12:44;V;;;;;;
B;221;2436112;13;20040116 12:44;;20;41;CALLIOPE ST;GUILDFORD;2161;;;20031113;20031218;2193000;;R;RESIDENCE;20;;;0;AA313010;
C;221;2436112;13;20040116 12:44;20//SP 9125;
D;221;2436112;13;20040116 12:44;P;;;;;;
D;221;2436112;13;20040116 12:44;V;;;;;;
B;221;2436219;14;20040116 12:44;;;2;CALLIOPE ST;GUILDFORD;2161;1214.25;M;20030922;20031222;1500000;A;3;FLATS;;AR;;0;4413149;
C;221;2436219;14;20040116 12:44;58/A/939790;
D;221;2436219;14;20040116 12:44;P;;;;;;
D;221;2436219;14;20040116 12:44;V;;;;;;
B;221;2436819;15;20040116 12:44;;;35;CARTWRIGHT AVE;MERRYLANDS;2160;;;20030930;20031114;541000;A;R;RESIDENCE;;AG;;0;AA243556;
C;221;2436819;15;20040116 12:44;37//38724;
D;221;2436819;15;20040116 12:44;P;;;;;;
D;221;2436819;15;20040116 12:44;P;;;;;;
D;221;2436819;15;20040116 12:44;V;;;;;;
D;221;2436819;15;20040116 12:44;V;;;;;;
B;221;2436897;16;20040116 12:44;;;60;CASINO RD;GREYSTANES;2145;558;M;20031028;20031215;515000;A;R;RESIDENCE;;AC;;0;AA290881;
C;221;2436897;16;20040116 12:44;2//248056;
D;221;2436897;16;20040116 12:44;P;;;;;;
D;221;2436897;16;20040116 12:44;P;;;;;;
D;221;2436897;16;20040116 12:44;V;;;;;;
B;221;2438864;17;20040116 12:44;;;18;CUSACK ST;MERRYLANDS;2160;531.1;M;20031001;20031107;373000;A;R;RESIDENCE;;AR;;0;AA292710;
C;221;2438864;17;20040116 12:44;15//30867;
D;221;2438864;17;20040116 12:44;P;;;;;;
D;221;2438864;17;20040116 12:44;P;;;;;;
D;221;2438864;17;20040116 12:44;V;;;;;;
D;221;2438864;17;20040116 12:44;V;;;;;;
B;221;2440344;18;20040116 12:44;;5;261;DUNMORE ST;PENDLE HILL;2145;;;20031120;20031223;283000;;R;RESIDENCE;5;;;0;AA315066;
