A;218;20040401 15:35;PDANN;
B;218;2295685;1;20040401 15:35;;;11;ACACIA AVE;RUSE;2560;549.9;M;20030824;20031017;341000;A;R;RESIDENCE;;EN;;0;AA491336;
C;218;2295685;1;20040401 15:35;16//1012543;
D;218;2295685;1;20040401 15:35;P;;;;;;
D;218;2295685;1;20040401 15:35;V;;;;;;
D;218;2295685;1;20040401 15:35;V;;;;;;
B;218;2297254;2;20040401 15:35;;;23;APPALOOSA CCT;BLAIRMOUNT;2559;853.8;M;20040206;20040319;354000;A;R;RESIDENCE;;AJ;;0;AA518794;
C;218;2297254;2;20040401 15:35;62//262729;
D;218;2297254;2;20040401 15:35;P;;;;;;
D;218;2297254;2;20040401 15:35;P;;;;;;
D;218;2297254;2;20040401 15:35;V;;;;;;
D;218;2297254;2;20040401 15:35;V;;;;;;
B;218;2297596;3;20040401 15:35;;;14;ARISAIG PL;ST ANDREWS;2566;568.4;M;20040112;20040303;385000;A;R;RESIDENCE;;AN;;0;AA482081;
C;218;2297596;3;20040401 15:35;3092//250078;
D;218;2297596;3;20040401 15:35;P;;;;;;
D;218;2297596;3;20040401 15:35;P;;;;;;
D;218;2297596;3;20040401 15:35;V;;;;;;
D;218;2297596;3;20040401 15:35;V;;;;;;
B;218;2299150;4;20040401 15:35;;;7;BAYNTON PL;ST HELENS PARK;2560;743.4;M;20040131;20040315;342100;A;R;RESIDENCE;;AG;;0;AA507816;
C;218;2299150;4;20040401 15:35;905//831756;
D;218;2299150;4;20040401 15:35;P;;;;;;
D;218;2299150;4;20040401 15:35;P;;;;;;
D;218;2299150;4;20040401 15:35;V;;;;;;
B;218;2300837;5;20040401 15:35;;;67;BLAXLAND RD;CAMPBELLTOWN;2560;2023;M;20031009;20040205;1100000;I;3;FACTORY;;FL;;0;AA480369;
C;218;2300837;5;20040401 15:35;1//526250;
D;218;2300837;5;20040401 15:35;P;;;;;;
D;218;2300837;5;20040401 15:35;V;;;;;;
B;218;2301816;6;20040401 15:35;;;10;BRECHIN RD;ST ANDREWS;2566;687.2;M;20040128;20040310;405000;A;R;RESIDENCE;;AN;;0;AA498044;
C;218;2301816;6;20040401 15:35;3373//259567;
D;218;2301816;6;20040401 15:35;P;;;;;;
D;218;2301816;6;20040401 15:35;P;;;;;;
D;218;2301816;6;20040401 15:35;V;;;;;;
D;218;2301816;6;20040401 15:35;V;;;;;;
B;218;2301867;7;20040401 15:35;;;63;BRENDA ST;INGLEBURN;2565;899;M;20040128;20040226;493000;A;R;RESIDENCE;;DA;;0;AA483985;
C;218;2301867;7;20040401 15:35;34, 35, 36, 37/J/1703;
D;218;2301867;7;20040401 15:35;P;;;;;;
D;218;2301867;7;20040401 15:35;V;;;;;;
B;218;2302233;8;20040401 15:35;;;4;BRONZEWING ST;INGLEBURN;2565;263.4;M;20040123;20040220;245000;A;R;RESIDENCE;;EE;;0;AA490179;
C;218;2302233;8;20040401 15:35;4//263779;
D;218;2302233;8;20040401 15:35;P;;;;;;
D;218;2302233;8;20040401 15:35;V;;;;;;
B;218;2302454;9;20040401 15:35;;10;117;BROUGHTON ST;CAMPBELLTOWN;2560;;;20040120;20040302;212000;;3;;10;;;0;AA493490;
C;218;2302454;9;20040401 15:35;10//SP 9096;
D;218;2302454;9;20040401 15:35;P;;;;;;
D;218;2302454;9;20040401 15:35;P;;;;;;
D;218;2302454;9;20040401 15:35;V;;;;;;
B;218;2302494;10;20040401 15:35;;;175;BROUGHTON ST;CAMPBELLTOWN;2560;575.4;M;20040112;20040223;250000;A;R;RESIDENCE;;AD;;0;AA478637;
C;218;2302494;10;20040401 15:35;4/6/32396;
D;218;2302494;10;20040401 15:35;P;;;;;;
D;218;2302494;10;20040401 15:35;V;;;;;;
B;218;2302804;11;20040401 15:35;;7;14;BUNBURY RD;MACQUARIE FIELDS;2564;;;20040122;20040310;217500;;R;RESIDENCE;7;;;0;AA504997;
C;218;2302804;11;20040401 15:35;7//SP 45961;
D;218;2302804;11;20040401 15:35;P;;;;;;
D;218;2302804;11;20040401 15:35;V;;;;;;
B;218;2302959;12;20040401 15:35;;;7;BUNKER ST;MINTO;2566;560.2;M;20040113;20040224;315000;A;R;RESIDENCE;;AA;;0;AA519361;
C;218;2302959;12;20040401 15:35;18//261715;
D;218;2302959;12;20040401 15:35;P;;;;;;
D;218;2302959;12;20040401 15:35;P;;;;;;
D;218;2302959;12;20040401 15:35;V;;;;;;
