A;024;20040503 12:29;PDANN;
B;024;418124;1;20040503 12:29;;;65;ADAMS ST;COOTAMUNDRA;2590;556.4;M;20040309;20040415;184000;Z;R;RESIDENCE;;AE;;0;AA588592;
C;024;418124;1;20040503 12:29;D//315677;
D;024;418124;1;20040503 12:29;P;;;;;;
D;024;418124;1;20040503 12:29;V;;;;;;
B;024;418222;2;20040503 12:29;;;22;BAPAUME ST;COOTAMUNDRA;2590;790.4;M;20040219;20040406;153800;Z;R;RESIDENCE;;AE;;0;AA558778;
C;024;418222;2;20040503 12:29;B//417709;
D;024;418222;2;20040503 12:29;P;;;;;;
D;024;418222;2;20040503 12:29;P;;;;;;
D;024;418222;2;20040503 12:29;V;;;;;;
B;024;418256;3;20040503 12:29;;;80;BERTHONG ST;COOTAMUNDRA;2590;968.9;M;20031003;20031113;150000;Z;R;RESIDENCE;;AG;;0;AA572615;
C;024;418256;3;20040503 12:29;1//843225;
D;024;418256;3;20040503 12:29;P;;;;;;
D;024;418256;3;20040503 12:29;V;;;;;;
B;024;418279;4;20040503 12:29;;;89;BERTHONG ST;COOTAMUNDRA;2590;607;M;20021106;20021129;25000;Z;R;RESIDENCE;;AG;;0;9217619;
C;024;418279;4;20040503 12:29;1//366224;
D;024;418279;4;20040503 12:29;P;;;;;;
D;024;418279;4;20040503 12:29;P;;;;;;
B;024;418295;5;20040503 12:29;;;;BOUNDARY RD;COOTAMUNDRA;2590;1.097;H;20040301;20040405;387000;R;R;RESIDENCE;;HA;;0;AA574723;
C;024;418295;5;20040503 12:29;11//1015946;
D;024;418295;5;20040503 12:29;P;;;;;;
D;024;418295;5;20040503 12:29;P;;;;;;
D;024;418295;5;20040503 12:29;V;;;;;;
D;024;418295;5;20040503 12:29;V;;;;;;
B;024;418470;6;20040503 12:29;;;12;CHAMEN ST;COOTAMUNDRA;2590;784.3;M;20040210;20040305;72000;Z;R;RESIDENCE;;AE;;0;AA583052;
C;024;418470;6;20040503 12:29;7//10285;
D;024;418470;6;20040503 12:29;P;;;;;;
D;024;418470;6;20040503 12:29;V;;;;;;
B;024;418587;7;20040503 12:29;;;10;COORA AVE;COOTAMUNDRA;2590;958.5;M;20040224;20040406;166000;Z;R;RESIDENCE;;AD;;0;AA588766;
C;024;418587;7;20040503 12:29;31//259786;
D;024;418587;7;20040503 12:29;P;;;;;;
D;024;418587;7;20040503 12:29;P;;;;;;
D;024;418587;7;20040503 12:29;V;;;;;;
D;024;418587;7;20040503 12:29;V;;;;;;
B;024;418602;8;20040503 12:29;;;;COWCUMBLA ST;COOTAMUNDRA;2590;626;M;20040304;20040415;144500;Z;R;RESIDENCE;;AB;;0;AA593769;
C;024;418602;8;20040503 12:29;12//234889;
D;024;418602;8;20040503 12:29;P;;;;;;
D;024;418602;8;20040503 12:29;P;;;;;;
D;024;418602;8;20040503 12:29;V;;;;;;
B;024;418620;9;20040503 12:29;;;18;COWCUMBLA ST;COOTAMUNDRA;2590;735.89;M;20031212;20040123;135000;Z;R;RESIDENCE;;AB;;0;AA580290;
C;024;418620;9;20040503 12:29;1//372167;
D;024;418620;9;20040503 12:29;P;;;;;;
D;024;418620;9;20040503 12:29;P;;;;;;
D;024;418620;9;20040503 12:29;V;;;;;;
B;024;418811;10;20040503 12:29;;;11;DONALDSON ST;COOTAMUNDRA;2590;1275;M;20040301;20040403;289000;Z;R;RESIDENCE;;AA;;0;AA575366;
C;024;418811;10;20040503 12:29;18//262920;
D;024;418811;10;20040503 12:29;P;;;;;;
D;024;418811;10;20040503 12:29;P;;;;;;
D;024;418811;10;20040503 12:29;V;;;;;;
D;024;418811;10;20040503 12:29;V;;;;;;
B;024;418966;11;20040503 12:29;;;6;HAROLD CONKEY AVE;COOTAMUNDRA;2590;1186;M;20040308;20040404;274000;Z;R;RESIDENCE;;AD;;0;AA567319;
C;024;418966;11;20040503 12:29;17//834737;
D;024;418966;11;20040503 12:29;P;;;;;;
D;024;418966;11;20040503 12:29;P;;;;;;
D;024;418966;11;20040503 12:29;V;;;;;;
D;024;418966;11;20040503 12:29;V;;;;;;
B;024;419137;12;20040503 12:29;;;35;HOVELL ST;COOTAMUNDRA;2590;815.6;M;20040218;20040331;143000;Z;V;VACANT LAND;;AB;;0;AA565582;
C;024;419137;12;20040503 12:29;B//336364;
D;024;419137;12;20040503 12:29;P;;;;;;
D;024;419137;12;20040503 12:29;P;;;;;;
D;024;419137;12;20040503 12:29;V;;;;;;
B;024;419645;13;20040503 12:29;;;31;O'DONNELL ST;COOTAMUNDRA;2590;674.7;M;20040301;20040406;75000;Z;R;RESIDENCE;;AE;;0;AA567946;
C;024;419645;13;20040503 12:29;C//333231;
D;024;419645;13;20040503 12:29;P;;;;;;
D;024;419645;13;20040503 12:29;V;;;;;;
B;024;419987;14;20040503 12:29;;;4;POOLE ST;COOTAMUNDRA;2590;;;20040225;20040324;182500;Z;R;RESIDENCE;;AC;;0;AA567336;
C;024;419987;14;20040503 12:29;8, 9//25773;
D;024;419987;14;20040503 12:29;P;;;;;;
