A;158;20040416 11:27;PDANN;
B;158;1739135;1;20040416 11:27;;;;IRON POT CREEK RD;SEXTONVILLE;2470;92.07;H;20040223;20040324;125000;R;V;VACANT LAND;;RK;;0;AA549111;
C;158;1739135;1;20040416 11:27;21//755683;
D;158;1739135;1;20040416 11:27;P;;;;;;
D;158;1739135;1;20040416 11:27;V;;;;;;
B;158;1739215;2;20040416 11:27;;;12;CAPEEN ST;BONALBO;2469;;;20040319;20040319;4500;Z;V;VACANT LAND;;VA;;0;AA525116;
C;158;1739215;2;20040416 11:27;12/5/6063;
D;158;1739215;2;20040416 11:27;P;;;;;;
D;158;1739215;2;20040416 11:27;V;;;;;;
B;158;1739671;3;20040416 11:27;;;;MT LINDESAY HWY;WOODENBONG;2476;6184;M;20040224;20040323;75000;R;R;RESIDENCE;;RW;;0;AA543253;
C;158;1739671;3;20040416 11:27;1//397680;
D;158;1739671;3;20040416 11:27;P;;;;;;
D;158;1739671;3;20040416 11:27;P;;;;;;
D;158;1739671;3;20040416 11:27;V;;;;;;
B;158;1739777;4;20040416 11:27;;;31;RICHMOND ST;WOODENBONG;2476;1012;M;20040224;20040323;97000;Z;R;RESIDENCE;;VK;;0;AA543840;
C;158;1739777;4;20040416 11:27;4/11/759111;
D;158;1739777;4;20040416 11:27;P;;;;;;
D;158;1739777;4;20040416 11:27;P;;;;;;
D;158;1739777;4;20040416 11:27;V;;;;;;
B;158;1739797;5;20040416 11:27;;;28;RICHMOND ST;WOODENBONG;2476;1012;M;20040216;20040325;87500;Z;R;RESIDENCE;;VK;;0;AA545075;
C;158;1739797;5;20040416 11:27;12/8/759111;
D;158;1739797;5;20040416 11:27;P;;;;;;
D;158;1739797;5;20040416 11:27;P;;;;;;
D;158;1739797;5;20040416 11:27;V;;;;;;
B;158;1740183;6;20040416 11:27;;;;BOTTLE CREEK RD;BONALBO;2469;44.09;H;20040224;20040227;160000;R;R;RESIDENCE;;RU;;0;AA521528;
C;158;1740183;6;20040416 11:27;281//884216;
D;158;1740183;6;20040416 11:27;P;;;;;;
D;158;1740183;6;20040416 11:27;P;;;;;;
D;158;1740183;6;20040416 11:27;V;;;;;;
D;158;1740183;6;20040416 11:27;V;;;;;;
B;158;1740418;7;20040416 11:27;;;11;ANDERSON ST;KYOGLE;2474;667.7;M;20040209;20040315;130000;Z;R;RESIDENCE;;AA;;0;AA526555;
C;158;1740418;7;20040416 11:27;1//350106;
D;158;1740418;7;20040416 11:27;P;;;;;;
D;158;1740418;7;20040416 11:27;V;;;;;;
B;158;1740807;8;20040416 11:27;;;35;GROOM ST;KYOGLE;2474;1290;M;20040220;20040322;158000;Z;R;RESIDENCE;;AA;;0;AA529829;
C;158;1740807;8;20040416 11:27;121//4517;
D;158;1740807;8;20040416 11:27;P;;;;;;
D;158;1740807;8;20040416 11:27;P;;;;;;
D;158;1740807;8;20040416 11:27;V;;;;;;
B;158;1741152;9;20040416 11:27;;;14;MOORE ST;KYOGLE;2474;842.3;M;20040211;20040312;123000;Z;R;RESIDENCE;;AA;;0;AA516764;
C;158;1741152;9;20040416 11:27;54//12117;
D;158;1741152;9;20040416 11:27;P;;;;;;
D;158;1741152;9;20040416 11:27;V;;;;;;
B;158;1741227;10;20040416 11:27;;5;11;ROXY LANE;KYOGLE;2474;;;20040220;20040322;137000;;R;RESIDENCE;5;;;0;AA522263;
C;158;1741227;10;20040416 11:27;5//SP 43872;
D;158;1741227;10;20040416 11:27;P;;;;;;
D;158;1741227;10;20040416 11:27;V;;;;;;
B;158;1741245;11;20040416 11:27;;;4;SHORT ST;KYOGLE;2474;599.6;M;20040301;20040329;180000;Z;R;RESIDENCE;;AA;;0;AA545721;
C;158;1741245;11;20040416 11:27;2//839697;
D;158;1741245;11;20040416 11:27;P;;;;;;
D;158;1741245;11;20040416 11:27;V;;;;;;
D;158;1741245;11;20040416 11:27;V;;;;;;
D;158;1741245;11;20040416 11:27;V;;;;;;
B;158;1741492;12;20040416 11:27;;;;SAWPIT CREEK RD;KYOGLE;2474;7.028;H;20040206;20040305;73000;R;V;VACANT LAND;;RB;;0;AA538599;
C;158;1741492;12;20040416 11:27;1//879268;
D;158;1741492;12;20040416 11:27;P;;;;;;
D;158;1741492;12;20040416 11:27;P;;;;;;
D;158;1741492;12;20040416 11:27;V;;;;;;
B;158;1741712;13;20040416 11:27;;;17;JAMES ST;GENEVA;2474;1214;M;20040216;20040312;226000;Z;R;RESIDENCE;;AB;;0;AA529726;
C;158;1741712;13;20040416 11:27;5//244010;
D;158;1741712;13;20040416 11:27;P;;;;;;
D;158;1741712;13;20040416 11:27;P;;;;;;
