A;127;20040601 11:55;PDANN;
B;127;1280718;1;20040601 11:55;OAKVILLE;;845;NARRANGO RD;RYLSTONE;2849;161;H;20040115;20040507;700000;R;3;HOUSE/SHEDS/C;;HK;;0;AA635616;
C;127;1280718;1;20040601 11:55;1, 2//567872 2//582305 17, 103//755762;
D;127;1280718;1;20040601 11:55;P;;;;;;
D;127;1280718;1;20040601 11:55;P;;;;;;
D;127;1280718;1;20040601 11:55;V;;;;;;
B;127;1280752;2;20040601 11:55;;;;LOT 1 ALISON PARK ESTATE;RYLSTONE;2849;40;H;20010206;20010316;79000;R;R;RESIDENCE;;HG;;0;AA595388;
C;127;1280752;2;20040601 11:55;1//843864;
D;127;1280752;2;20040601 11:55;P;;;;;;
D;127;1280752;2;20040601 11:55;P;;;;;;
D;127;1280752;2;20040601 11:55;V;;;;;;
B;127;1280947;3;20040601 11:55;;;494;COOPER DR;CLANDULLA;2848;;;20031104;20031202;17500;Z;V;VACANT LAND;;AJ;;0;AA660521;
C;127;1280947;3;20040601 11:55;5, 6/2/13783;
D;127;1280947;3;20040601 11:55;P;;;;;;
D;127;1280947;3;20040601 11:55;V;;;;;;
D;127;1280947;3;20040601 11:55;V;;;;;;
B;127;1281430;4;20040601 11:55;RUNNING STREAM STORE;;5424;MAIN RD 55;RYLSTONE;2849;27.51;H;20011120;20011214;58000;R;V;VACANT LAND;;HE;RV;0;8235117;
C;127;1281430;4;20040601 11:55;185//755778;
D;127;1281430;4;20040601 11:55;P;;;;;;
D;127;1281430;4;20040601 11:55;P;;;;;;
D;127;1281430;4;20040601 11:55;V;;;;;;
B;127;1281720;5;20040601 11:55;;;;BROWNS LANE;RYLSTONE;2849;8094;M;20040401;20040513;165000;R;R;RESIDENCE;;HB;;0;AA657302;
C;127;1281720;5;20040601 11:55;1//115396;
D;127;1281720;5;20040601 11:55;P;;;;;;
D;127;1281720;5;20040601 11:55;P;;;;;;
D;127;1281720;5;20040601 11:55;V;;;;;;
B;127;1281941;6;20040601 11:55;;;3;ANZAC AVE;KANDOS;2848;1739;M;20040224;20040406;20000;Z;V;VACANT LAND;;AF;;0;AA622946;
C;127;1281941;6;20040601 11:55;9/3/8433;
D;127;1281941;6;20040601 11:55;P;;;;;;
D;127;1281941;6;20040601 11:55;V;;;;;;
B;127;1282071;7;20040601 11:55;;;2;DABEE RD;KANDOS;2848;1.041;H;20011108;20020103;102000;Z;R;RESIDENCE;;AD;AC;0;8247655;
C;127;1282071;7;20040601 11:55;1/11/9749;
D;127;1282071;7;20040601 11:55;P;;;;;;
D;127;1282071;7;20040601 11:55;P;;;;;;
D;127;1282071;7;20040601 11:55;V;;;;;;
B;127;1282454;8;20040601 11:55;;;12;POMANY ST;KANDOS;2848;1012;M;20040217;20040224;76000;Z;R;RESIDENCE;;AE;;0;AA642131;
C;127;1282454;8;20040601 11:55;11//13041;
D;127;1282454;8;20040601 11:55;P;;;;;;
D;127;1282454;8;20040601 11:55;V;;;;;;
D;127;1282454;8;20040601 11:55;V;;;;;;
B;127;2855433;9;20040601 11:55;;;;RAZORBACK RD;RUNNING STREAM;2850;57;H;20011115;20011220;195000;R;R;RESIDENCE;;HE;RR;0;8255494;
C;127;2855433;9;20040601 11:55;3//1020100;
D;127;2855433;9;20040601 11:55;P;;;;;;
D;127;2855433;9;20040601 11:55;P;;;;;;
D;127;2855433;9;20040601 11:55;V;;;;;;
B;127;3056187;10;20040601 11:55;OAKVILLE;;845;NARRANGO RD;RYLSTONE;2849;8094;M;20040115;20040507;700000;R;3;HOUSE/SHEDS/C;;HA;;0;AA635616;
C;127;3056187;10;20040601 11:55;1//456528;
D;127;3056187;10;20040601 11:55;P;;;;;;
D;127;3056187;10;20040601 11:55;P;;;;;;
D;127;3056187;10;20040601 11:55;V;;;;;;
B;127;3067716;11;20040601 11:55;;;;TINDALE ST;RYLSTONE;2849;1745;M;20040330;20040506;75000;Z;R;RESIDENCE;;AB;;0;AA660925;
C;127;3067716;11;20040601 11:55;2/22/758891;
D;127;3067716;11;20040601 11:55;P;;;;;;
D;127;3067716;11;20040601 11:55;V;;;;;;
Z;55;11;11;31;
