A;180;20040616 12:03;PDANN;
B;180;1841301;1;20040616 12:03;;;34;ALICE ST;BARRABA;2347;1714;M;20040415;20040524;90000;Z;R;RESIDENCE;;ZR;;0;AA678858;
C;180;1841301;1;20040616 12:03;2, 3//547548;
D;180;1841301;1;20040616 12:03;P;;;;;;
D;180;1841301;1;20040616 12:03;V;;;;;;
B;180;1841656;2;20040616 12:03;;;29;GOTHA ST;BARRABA;2347;733.5;M;20040505;20040521;68000;Z;R;RESIDENCE;;ZR;;0;AA686120;
C;180;1841656;2;20040616 12:03;1//539016;
D;180;1841656;2;20040616 12:03;P;;;;;;
D;180;1841656;2;20040616 12:03;P;;;;;;
D;180;1841656;2;20040616 12:03;V;;;;;;
B;180;1841844;3;20040616 12:03;;;46;QUEEN ST;BARRABA;2347;1902;M;20040419;20040526;66000;Z;R;RESIDENCE;;ZR;;0;AA701954;
C;180;1841844;3;20040616 12:03;18/18/758059;
D;180;1841844;3;20040616 12:03;P;;;;;;
D;180;1841844;3;20040616 12:03;V;;;;;;
D;180;1841844;3;20040616 12:03;V;;;;;;
B;180;1842061;4;20040616 12:03;;;5;WILSON AVE;BARRABA;2347;4047;M;20040128;20040310;30000;Z;R;RESIDENCE;;ZR;;0;AA605646;
C;180;1842061;4;20040616 12:03;26, 27//4187;
D;180;1842061;4;20040616 12:03;P;;;;;;
D;180;1842061;4;20040616 12:03;V;;;;;;
Z;20;4;4;10;
