A;159;20040601 11:59;PDANN;
B;159;1744136;1;20040601 11:59;;;31;ALLAMBIE DR;GOONELLABAH;2480;951;M;20040322;20040420;276000;A;R;RESIDENCE;;AM;;0;AA642781;
C;159;1744136;1;20040601 11:59;2//261784;
D;159;1744136;1;20040601 11:59;P;;;;;;
D;159;1744136;1;20040601 11:59;P;;;;;;
D;159;1744136;1;20040601 11:59;V;;;;;;
B;159;1744533;2;20040601 11:59;;;224;BALLINA RD;GOONELLABAH;2480;954.8;M;20011115;20011219;172000;A;R;RESIDENCE;;AP;AC;0;8251538;
C;159;1744533;2;20040601 11:59;2//212338;
D;159;1744533;2;20040601 11:59;P;;;;;;
D;159;1744533;2;20040601 11:59;P;;;;;;
D;159;1744533;2;20040601 11:59;V;;;;;;
D;159;1744533;2;20040601 11:59;V;;;;;;
B;159;1744775;3;20040601 11:59;;;117;BALLINA ST;GIRARDS HILL;2480;3732;M;20031105;20031219;1915000;A;3;MOTEL;;AX;;0;AA655701;
C;159;1744775;3;20040601 11:59;11//873818;
D;159;1744775;3;20040601 11:59;P;;;;;;
D;159;1744775;3;20040601 11:59;P;;;;;;
D;159;1744775;3;20040601 11:59;V;;;;;;
D;159;1744775;3;20040601 11:59;V;;;;;;
B;159;1744866;4;20040601 11:59;;;182;BALLINA ST;LISMORE;2480;;;20040325;20040422;238000;A;R;RESIDENCE;;AD;;0;AA669917;
C;159;1744866;4;20040601 11:59;3//16255;
D;159;1744866;4;20040601 11:59;P;;;;;;
D;159;1744866;4;20040601 11:59;P;;;;;;
D;159;1744866;4;20040601 11:59;V;;;;;;
D;159;1744866;4;20040601 11:59;V;;;;;;
B;159;1745061;5;20040601 11:59;;;46;BEARDOW ST;LISMORE HEIGHTS;2480;581.7;M;20040420;20040514;240000;A;R;RESIDENCE;;AG;;0;AA658055;
C;159;1745061;5;20040601 11:59;B//390240;
D;159;1745061;5;20040601 11:59;P;;;;;;
D;159;1745061;5;20040601 11:59;V;;;;;;
B;159;1745206;6;20040601 11:59;;;15;BELLEVUE AVE;LISMORE HEIGHTS;2480;670.3;M;20011119;20011211;95000;A;R;RESIDENCE;;AG;AC;0;8248199;
C;159;1745206;6;20040601 11:59;26//28852;
D;159;1745206;6;20040601 11:59;P;;;;;;
D;159;1745206;6;20040601 11:59;V;;;;;;
B;159;1745349;7;20040601 11:59;;;3;GAGGIN LANE;LISMORE;2480;3086;M;20011116;20011213;359000;B;3;FLATS;;CE;;0;8236706;
C;159;1745349;7;20040601 11:59;1, 2, 3, 4, 5//25303;
D;159;1745349;7;20040601 11:59;P;;;;;;
D;159;1745349;7;20040601 11:59;V;;;;;;
B;159;1745420;8;20040601 11:59;;;82;BRIGHT ST;EAST LISMORE;2480;;;20011102;20011129;113000;A;R;RESIDENCE;;AE;AC;0;8243854;
C;159;1745420;8;20040601 11:59;17/1/18106;
D;159;1745420;8;20040601 11:59;P;;;;;;
D;159;1745420;8;20040601 11:59;V;;;;;;
B;159;1745790;9;20040601 11:59;;;2;CAMELOT RD;GOONELLABAH;2480;671;M;20040503;20040517;298000;A;R;RESIDENCE;;AP;;0;AA670598;
C;159;1745790;9;20040601 11:59;51//255159;
D;159;1745790;9;20040601 11:59;P;;;;;;
D;159;1745790;9;20040601 11:59;P;;;;;;
D;159;1745790;9;20040601 11:59;V;;;;;;
B;159;1746238;10;20040601 11:59;;;45;PARKES ST;GIRARDS HILL;2480;700.5;M;20011130;20011221;130070;A;R;RESIDENCE;;AE;AC;0;8249609;
C;159;1746238;10;20040601 11:59;1, 2//744150;
D;159;1746238;10;20040601 11:59;P;;;;;;
D;159;1746238;10;20040601 11:59;P;;;;;;
D;159;1746238;10;20040601 11:59;V;;;;;;
B;159;1746297;11;20040601 11:59;;;3;CAVENDISH RD;GOONELLABAH;2480;828.9;M;20011207;20020107;310000;A;R;RESIDENCE;;AQ;AC;0;8265911;
C;159;1746297;11;20040601 11:59;5//836973;
D;159;1746297;11;20040601 11:59;P;;;;;;
D;159;1746297;11;20040601 11:59;P;;;;;;
D;159;1746297;11;20040601 11:59;V;;;;;;
D;159;1746297;11;20040601 11:59;V;;;;;;
B;159;1746575;12;20040601 11:59;;;25;COLLEEN PL;EAST LISMORE;2480;2448;M;20040318;20040517;150000;A;V;VACANT LAND;;AE;;0;AA654473;
C;159;1746575;12;20040601 11:59;2//865002;
D;159;1746575;12;20040601 11:59;P;;;;;;
D;159;1746575;12;20040601 11:59;P;;;;;;
D;159;1746575;12;20040601 11:59;V;;;;;;
D;159;1746575;12;20040601 11:59;V;;;;;;
B;159;1746590;13;20040601 11:59;;;33;COLLEGE RD;EAST LISMORE;2480;796.7;M;20011106;20011213;103000;A;R;RESIDENCE;;AE;AC;0;8249680;
C;159;1746590;13;20040601 11:59;165//38655;
D;159;1746590;13;20040601 11:59;P;;;;;;
D;159;1746590;13;20040601 11:59;P;;;;;;
D;159;1746590;13;20040601 11:59;V;;;;;;
B;159;1747210;14;20040601 11:59;;;15;D'ARCY DR;GOONELLABAH;2480;857.9;M;20040331;20040507;180000;A;R;RESIDENCE;;AK;;0;AA643832;
C;159;1747210;14;20040601 11:59;20//246743;
D;159;1747210;14;20040601 11:59;P;;;;;;
D;159;1747210;14;20040601 11:59;V;;;;;;
D;159;1747210;14;20040601 11:59;V;;;;;;
B;159;1747678;15;20040601 11:59;;2;104;DONNANS RD;LISMORE HEIGHTS;2480;;;20040408;20040510;139000;;R;RESIDENCE;2;;;0;AA653660;
C;159;1747678;15;20040601 11:59;2//SP 30061;
D;159;1747678;15;20040601 11:59;P;;;;;;
D;159;1747678;15;20040601 11:59;V;;;;;;
B;159;1747769;16;20040601 11:59;;;36;DUDLEY DR;GOONELLABAH;2480;810.9;M;20011106;20011211;157000;A;R;RESIDENCE;;AL;AC;0;8254708;
C;159;1747769;16;20040601 11:59;163//811350;
D;159;1747769;16;20040601 11:59;P;;;;;;
D;159;1747769;16;20040601 11:59;P;;;;;;
D;159;1747769;16;20040601 11:59;V;;;;;;
B;159;1747964;17;20040601 11:59;;;13;ELIZABETH ST;EAST LISMORE;2480;594.4;M;20011206;20011219;127500;A;R;RESIDENCE;;AE;AC;0;8262021;
C;159;1747964;17;20040601 11:59;9//236748;
D;159;1747964;17;20040601 11:59;P;;;;;;
D;159;1747964;17;20040601 11:59;P;;;;;;
D;159;1747964;17;20040601 11:59;V;;;;;;
D;159;1747964;17;20040601 11:59;V;;;;;;
B;159;1749511;18;20040601 11:59;;;3;HILTON AVE;LISMORE HEIGHTS;2480;1195.8;M;20040413;20040511;275000;A;R;RESIDENCE;;AG;;0;AA661478;
C;159;1749511;18;20040601 11:59;15//22590 1//259065;
D;159;1749511;18;20040601 11:59;P;;;;;;
D;159;1749511;18;20040601 11:59;P;;;;;;
D;159;1749511;18;20040601 11:59;V;;;;;;
D;159;1749511;18;20040601 11:59;V;;;;;;
B;159;1749711;19;20040601 11:59;;;16;HUNTER ST;LISMORE;2480;518.5;M;20011015;20011219;65000;A;3;TOWNHOUSE;;AD;XA;0;8262829;
C;159;1749711;19;20040601 11:59;2//21804;
D;159;1749711;19;20040601 11:59;P;;;;;;
D;159;1749711;19;20040601 11:59;V;;;;;;
B;159;1750254;20;20040601 11:59;;;11;JUDY CT;GOONELLABAH;2480;716;M;20040422;20040520;77000;A;R;RESIDENCE;;AQ;;0;AA666110;
C;159;1750254;20;20040601 11:59;19//842939;
D;159;1750254;20;20040601 11:59;P;;;;;;
D;159;1750254;20;20040601 11:59;P;;;;;;
D;159;1750254;20;20040601 11:59;V;;;;;;
B;159;1750482;21;20040601 11:59;;;305;KEEN ST;EAST LISMORE;2480;822;M;20011024;20011127;70000;A;R;RESIDENCE;;AD;AC;0;8265860;
