A;055;20040503 12:29;PDANN;
B;055;513932;1;20040503 12:29;;;;RIVERINA HWY;COROWA;2646;227.3;H;20031107;20040315;1260000;R;R;RESIDENCE;;RA;;0;AA523267;
C;055;513932;1;20040503 12:29;73, 140//752277;
D;055;513932;1;20040503 12:29;P;;;;;;
D;055;513932;1;20040503 12:29;V;;;;;;
B;055;513939;2;20040503 12:29;;;;RIVERINA HWY;COROWA;2646;374.3;H;20031107;20040315;1260000;R;R;RESIDENCE;;RA;;0;AA523267;
C;055;513939;2;20040503 12:29;1//136355 102//752277;
D;055;513939;2;20040503 12:29;P;;;;;;
D;055;513939;2;20040503 12:29;V;;;;;;
B;055;513943;3;20040503 12:29;;;;PH BULL PLAINS;COROWA;2646;404.8;H;20021025;20030128;491740;R;3;FARM;;RW;RM;0;9546138;
C;055;513943;3;20040503 12:29;144//752277 Closer Settlement Lease 63/4;
D;055;513943;3;20040503 12:29;P;;;;;;
D;055;513943;3;20040503 12:29;P;;;;;;
D;055;513943;3;20040503 12:29;P;;;;;;
D;055;513943;3;20040503 12:29;P;;;;;;
D;055;513943;3;20040503 12:29;V;;;;;;
D;055;513943;3;20040503 12:29;V;;;;;;
B;055;514624;4;20040503 12:29;;;36;BOW ST;COROWA;2646;1265;M;20001205;20001221;75000;A;R;RESIDENCE;;AK;;0;4299915;
C;055;514624;4;20040503 12:29;6//1039400;
D;055;514624;4;20040503 12:29;P;;;;;;
D;055;514624;4;20040503 12:29;V;;;;;;
B;055;514917;5;20040503 12:29;;;39;EDWARD;COROWA;2646;772.8;M;20010719;20010810;61000;A;R;RESIDENCE;;AC;;0;4320804;
C;055;514917;5;20040503 12:29;1//1037702;
D;055;514917;5;20040503 12:29;P;;;;;;
D;055;514917;5;20040503 12:29;V;;;;;;
D;055;514917;5;20040503 12:29;V;;;;;;
B;055;514978;6;20040503 12:29;;;26;EVELYN;COROWA;2646;613.17;M;20040211;20040323;100000;A;R;RESIDENCE;;AH;;0;AA560018;
C;055;514978;6;20040503 12:29;B//418655;
D;055;514978;6;20040503 12:29;P;;;;;;
D;055;514978;6;20040503 12:29;P;;;;;;
D;055;514978;6;20040503 12:29;V;;;;;;
B;055;515046;7;20040503 12:29;;;112;FEDERATION AVE;COROWA;2646;1.748;H;20011022;20011117;36000;A;V;VACANT LAND;;AP;;0;4332240;
C;055;515046;7;20040503 12:29;1//543318 1//1039773;
D;055;515046;7;20040503 12:29;P;;;;;;
D;055;515046;7;20040503 12:29;P;;;;;;
D;055;515046;7;20040503 12:29;V;;;;;;
D;055;515046;7;20040503 12:29;V;;;;;;
D;055;515046;7;20040503 12:29;V;;;;;;
B;055;515139;8;20040503 12:29;;2;15;GALLIPOLI ST;COROWA;2646;;;20040308;20040413;114000;;R;RESIDENCE;2;;;0;AA584539;
C;055;515139;8;20040503 12:29;2//SP 30272;
D;055;515139;8;20040503 12:29;P;;;;;;
D;055;515139;8;20040503 12:29;V;;;;;;
B;055;515163;9;20040503 12:29;;;25;GITCHELL ST;COROWA;2646;1273;M;20030307;20030321;100000;A;R;RESIDENCE;;AK;AC;0;4391275;
C;055;515163;9;20040503 12:29;C//163697;
D;055;515163;9;20040503 12:29;P;;;;;;
B;055;515171;10;20040503 12:29;;;6;GRAY ST;COROWA;2646;1012;M;20040105;20040304;102000;A;R;RESIDENCE;;AC;AC;0;4419767;
C;055;515171;10;20040503 12:29;4/B1/978429;
D;055;515171;10;20040503 12:29;P;;;;;;
D;055;515171;10;20040503 12:29;V;;;;;;
D;055;515171;10;20040503 12:29;V;;;;;;
D;055;515171;10;20040503 12:29;V;;;;;;
B;055;515552;11;20040503 12:29;;;123;HUME ST;COROWA;2646;904.75;M;20031216;20040323;310000;A;R;RESIDENCE;;AS;;0;AA545089;
C;055;515552;11;20040503 12:29;7//718905;
D;055;515552;11;20040503 12:29;P;;;;;;
D;055;515552;11;20040503 12:29;P;;;;;;
D;055;515552;11;20040503 12:29;V;;;;;;
D;055;515552;11;20040503 12:29;V;;;;;;
B;055;515553;12;20040503 12:29;;;121;HUME ST;COROWA;2646;905.2;M;20031216;20040323;310000;A;R;RESIDENCE;;AS;;0;AA545089;
C;055;515553;12;20040503 12:29;6//718905;
D;055;515553;12;20040503 12:29;P;;;;;;
D;055;515553;12;20040503 12:29;P;;;;;;
D;055;515553;12;20040503 12:29;V;;;;;;
D;055;515553;12;20040503 12:29;V;;;;;;
