A;014;20050104 11:38;MASMITH;
B;014;330868;1;20050104 11:38;;;18;ADRIAN CL;BATEAU BAY;2261;560.8;M;20041026;20041209;287000;A;R;RESIDENCE;;DS;;0;AB158104;
C;014;330868;1;20050104 11:38;914/786123;
D;014;330868;1;20050104 11:38;P;;;;;;
D;014;330868;1;20050104 11:38;V;;;;;;
D;014;330868;1;20050104 11:38;V;;;;;;
B;014;333013;2;20050104 11:38;;;31;ASTON WILDE AVE;CHITTAWAY BAY;2261;555;M;20040601;20040713;470000;A;R;RESIDENCE;;CH;;0;AB161155;
C;014;333013;2;20050104 11:38;101/802484;
D;014;333013;2;20050104 11:38;P;;;;;;
D;014;333013;2;20050104 11:38;V;;;;;;
D;014;333013;2;20050104 11:38;V;;;;;;
B;014;333462;3;20050104 11:38;;;3;BALLARAT AVE;MANNERING PARK;2259;505.9;M;20041125;20041217;252000;A;R;RESIDENCE;;DK;;0;AB178655;
C;014;333462;3;20050104 11:38;43/31204;
D;014;333462;3;20050104 11:38;P;;;;;;
D;014;333462;3;20050104 11:38;P;;;;;;
D;014;333462;3;20050104 11:38;V;;;;;;
D;014;333462;3;20050104 11:38;V;;;;;;
B;014;333516;4;20050104 11:38;;;20;BALMORAL DR;GOROKAN;2263;537.4;M;20041101;20041213;298000;A;R;RESIDENCE;;CM;;0;AB176863;
C;014;333516;4;20050104 11:38;512/535327;
D;014;333516;4;20050104 11:38;P;;;;;;
D;014;333516;4;20050104 11:38;V;;;;;;
B;014;333646;5;20050104 11:38;;;11;BANKSIA ST;CANTON BEACH;2263;550.1;M;20041111;20041216;262000;A;R;RESIDENCE;;DB;;0;AB176746;
C;014;333646;5;20050104 11:38;25/27001;
D;014;333646;5;20050104 11:38;P;;;;;;
D;014;333646;5;20050104 11:38;V;;;;;;
D;014;333646;5;20050104 11:38;V;;;;;;
B;014;333754;6;20050104 11:38;;;29;BARKER AVE;SAN REMO;2262;461.6;M;20040923;20041115;249300;A;R;RESIDENCE;;CV;;0;AB156640;
C;014;333754;6;20050104 11:38;45/30316;
D;014;333754;6;20050104 11:38;P;;;;;;
D;014;333754;6;20050104 11:38;V;;;;;;
B;014;334221;7;20050104 11:38;;;173;BATEAU BAY RD;BATEAU BAY;2261;556.4;M;20041029;20041210;517500;A;R;RESIDENCE;;CA;;0;AB177457;
C;014;334221;7;20050104 11:38;20/24139;
D;014;334221;7;20050104 11:38;P;;;;;;
D;014;334221;7;20050104 11:38;P;;;;;;
D;014;334221;7;20050104 11:38;V;;;;;;
D;014;334221;7;20050104 11:38;V;;;;;;
