A;143;20040301 11:50;PDANN;
B;143;1548690;1;20040301 11:50;;2;29;ALBERT RD;STRATHFIELD;2135;;;20031122;20040205;376000;;R;RESIDENCE;2;;;0;AA416672;
C;143;1548690;1;20040301 11:50;2//SP 7879;
D;143;1548690;1;20040301 11:50;P;;;;;;
D;143;1548690;1;20040301 11:50;V;;;;;;
D;143;1548690;1;20040301 11:50;V;;;;;;
B;143;1548949;2;20040301 11:50;;224;20;ALBERT RD;STRATHFIELD;2135;;;20031224;20040206;392500;;R;RESIDENCE;224;;;0;AA426817;
C;143;1548949;2;20040301 11:50;224//SP 60813;
D;143;1548949;2;20040301 11:50;P;;;;;;
D;143;1548949;2;20040301 11:50;V;;;;;;
D;143;1548949;2;20040301 11:50;V;;;;;;
B;143;1549602;3;20040301 11:50;;;6;ANSELM ST;STRATHFIELD SOUTH;2136;;;20031213;20040202;460000;A;R;RESIDENCE;;ER;;0;AA427644;
C;143;1549602;3;20040301 11:50;3//13246;
D;143;1549602;3;20040301 11:50;P;;;;;;
D;143;1549602;3;20040301 11:50;P;;;;;;
D;143;1549602;3;20040301 11:50;V;;;;;;
B;143;1549985;4;20040301 11:50;;;136;BARKER RD;STRATHFIELD;2135;689.2;M;20031126;20040204;950000;A;R;RESIDENCE;;EN;;0;AA423901;
C;143;1549985;4;20040301 11:50;22//16869;
D;143;1549985;4;20040301 11:50;P;;;;;;
D;143;1549985;4;20040301 11:50;P;;;;;;
D;143;1549985;4;20040301 11:50;P;;;;;;
D;143;1549985;4;20040301 11:50;V;;;;;;
B;143;1550091;5;20040301 11:50;;;18;BATES ST;HOMEBUSH;2140;;;20031101;20031215;961000;A;R;RESIDENCE;;EA;;0;AA406209;
C;143;1550091;5;20040301 11:50;14//6479;
D;143;1550091;5;20040301 11:50;P;;;;;;
D;143;1550091;5;20040301 11:50;P;;;;;;
D;143;1550091;5;20040301 11:50;V;;;;;;
B;143;1551213;6;20040301 11:50;;;27;CARRINGTON AVE;STRATHFIELD;2135;1005;M;20030927;20040202;1980000;A;R;RESIDENCE;;EP;;0;AA406113;
C;143;1551213;6;20040301 11:50;C//447764;
D;143;1551213;6;20040301 11:50;P;;;;;;
D;143;1551213;6;20040301 11:50;P;;;;;;
D;143;1551213;6;20040301 11:50;V;;;;;;
B;143;1552414;7;20040301 11:50;;5;8;EASTBOURNE RD;FLEMINGTON;2140;;;20031223;20040203;270500;;R;RESIDENCE;5;;;0;AA416482;
C;143;1552414;7;20040301 11:50;5//SP 5993;
D;143;1552414;7;20040301 11:50;P;;;;;;
D;143;1552414;7;20040301 11:50;V;;;;;;
B;143;1553075;8;20040301 11:50;;8;10;HAMPSTEAD RD;HOMEBUSH WEST;2140;;;20031211;20040130;317000;;R;RESIDENCE;8;;;0;AA406470;
C;143;1553075;8;20040301 11:50;8//SP 9147;
D;143;1553075;8;20040301 11:50;P;;;;;;
D;143;1553075;8;20040301 11:50;V;;;;;;
B;143;1554191;9;20040301 11:50;;21;6;VICTORIA ST;GRANVILLE;2142;;;20031129;20040209;201500;;R;RESIDENCE;21;;;0;AA416283;
C;143;1554191;9;20040301 11:50;21//SP 7798;
D;143;1554191;9;20040301 11:50;P;;;;;;
D;143;1554191;9;20040301 11:50;V;;;;;;
B;143;1554279;10;20040301 11:50;;;30;HOWARD ST;STRATHFIELD;2135;;;20031025;20040203;1110000;A;R;RESIDENCE;;EA;;0;AA418091;
C;143;1554279;10;20040301 11:50;33//12405;
D;143;1554279;10;20040301 11:50;P;;;;;;
D;143;1554279;10;20040301 11:50;V;;;;;;
B;143;1556353;11;20040301 11:50;;;25;OXFORD RD;STRATHFIELD;2135;777.9;M;20031108;20040202;1260000;A;R;RESIDENCE;;EC;;0;AA416617;
C;143;1556353;11;20040301 11:50;8//166064;
D;143;1556353;11;20040301 11:50;P;;;;;;
D;143;1556353;11;20040301 11:50;V;;;;;;
B;143;1556399;12;20040301 11:50;;;28;PALMER AVE;STRATHFIELD;2135;720.8;M;20030929;20040128;1440000;A;R;RESIDENCE;;EW;;0;AA399938;
C;143;1556399;12;20040301 11:50;49//14865;
D;143;1556399;12;20040301 11:50;P;;;;;;
D;143;1556399;12;20040301 11:50;P;;;;;;
D;143;1556399;12;20040301 11:50;V;;;;;;
B;143;1556616;13;20040301 11:50;;;10;PARSONS AVE;STRATHFIELD;2135;196;M;20031212;20040206;785000;A;R;RESIDENCE;;EG;;0;AA412992;
C;143;1556616;13;20040301 11:50;71//669246;
D;143;1556616;13;20040301 11:50;P;;;;;;
D;143;1556616;13;20040301 11:50;V;;;;;;
D;143;1556616;13;20040301 11:50;V;;;;;;
B;143;1557447;14;20040301 11:50;;;57;SHORTLAND AVE;STRATHFIELD;2135;;;20031011;20040204;1190000;A;V;VACANT LAND;;EA;;0;AA413215;
C;143;1557447;14;20040301 11:50;28//8605;
D;143;1557447;14;20040301 11:50;P;;;;;;
D;143;1557447;14;20040301 11:50;P;;;;;;
D;143;1557447;14;20040301 11:50;V;;;;;;
B;143;1557613;15;20040301 11:50;;;8;STATION ST;HOMEBUSH;2140;;;20030806;20040206;1355000;A;R;RESIDENCE;;ES;;0;AA412884;
C;143;1557613;15;20040301 11:50;B//175157;
D;143;1557613;15;20040301 11:50;P;;;;;;
D;143;1557613;15;20040301 11:50;V;;;;;;
D;143;1557613;15;20040301 11:50;V;;;;;;
B;143;2920592;16;20040301 11:50;;102;14;STATION ST;HOMEBUSH;2140;;;20031218;20040212;562000;;R;RESIDENCE;102;;;0;AA429635;
C;143;2920592;16;20040301 11:50;102//SP 67838;
D;143;2920592;16;20040301 11:50;P;;;;;;
D;143;2920592;16;20040301 11:50;V;;;;;;
D;143;2920592;16;20040301 11:50;V;;;;;;
B;143;2855483;17;20040301 11:50;;5;65;UNDERWOOD RD;HOMEBUSH;2140;;;20031224;20040204;545000;;R;RESIDENCE;5;;;0;AA405580;
C;143;2855483;17;20040301 11:50;5//SP 68465;
D;143;2855483;17;20040301 11:50;P;;;;;;
D;143;2855483;17;20040301 11:50;V;;;;;;
D;143;2855483;17;20040301 11:50;V;;;;;;
B;143;2991318;18;20040301 11:50;;6;56;MARLBOROUGH RD;HOMEBUSH WEST;2140;;;20031223;20040206;389000;;R;RESIDENCE;6;;;0;AA426260;
C;143;2991318;18;20040301 11:50;6//SP 69937;
D;143;2991318;18;20040301 11:50;P;;;;;;
D;143;2991318;18;20040301 11:50;V;;;;;;
B;143;3000451;19;20040301 11:50;;15;18;EASTBOURNE RD;HOMEBUSH WEST;2140;;;20030811;20031114;332500;;R;RESIDENCE;15;;;0;AA418158;
C;143;3000451;19;20040301 11:50;15//SP 70694;
D;143;3000451;19;20040301 11:50;P;;;;;;
D;143;3000451;19;20040301 11:50;P;;;;;;
D;143;3000451;19;20040301 11:50;V;;;;;;
B;143;3000451;20;20040301 11:50;;;18;EASTBOURNE RD;HOMEBUSH WEST;2140;;;20020405;20030806;330000;;R;RESIDENCE;3;;;0;AA413049;
C;143;3000451;20;20040301 11:50;3//SP 70694;
D;143;3000451;20;20040301 11:50;P;;;;;;
D;143;3000451;20;20040301 11:50;P;;;;;;
D;143;3000451;20;20040301 11:50;V;;;;;;
