A;220;20040517 12:27;PDANN;
B;220;2373012;1;20040517 12:27;;;10;ANDERSON AVE;MOUNT PRITCHARD;2170;575.4;M;20040226;20040413;359000;A;R;RESIDENCE;;GD;;0;AA586872;
C;220;2373012;1;20040517 12:27;4//668584;
D;220;2373012;1;20040517 12:27;P;;;;;;
D;220;2373012;1;20040517 12:27;P;;;;;;
D;220;2373012;1;20040517 12:27;V;;;;;;
B;220;2373893;2;20040517 12:27;;;22;ASCOT ST;CANLEY HEIGHTS;2166;752.5;M;20040219;20040423;495000;A;R;RESIDENCE;;HP;;0;AA599680;
C;220;2373893;2;20040517 12:27;16//7225;
D;220;2373893;2;20040517 12:27;P;;;;;;
D;220;2373893;2;20040517 12:27;V;;;;;;
D;220;2373893;2;20040517 12:27;V;;;;;;
B;220;2374791;3;20040517 12:27;;;6;BARDON CL;ST JOHNS PARK;2176;;;20040428;20040503;397000;A;R;RESIDENCE;;GL;;0;AA615910;
C;220;2374791;3;20040517 12:27;6//740465;
D;220;2374791;3;20040517 12:27;P;;;;;;
D;220;2374791;3;20040517 12:27;V;;;;;;
D;220;2374791;3;20040517 12:27;V;;;;;;
B;220;2376142;4;20040517 12:27;;;26;BEN LOMOND ST;BOSSLEY PARK;2176;626.5;M;20040405;20040405;190000;A;R;RESIDENCE;;HA;;0;AA616148;
C;220;2376142;4;20040517 12:27;55//263083;
D;220;2376142;4;20040517 12:27;P;;;;;;
D;220;2376142;4;20040517 12:27;P;;;;;;
D;220;2376142;4;20040517 12:27;V;;;;;;
D;220;2376142;4;20040517 12:27;V;;;;;;
D;220;2376142;4;20040517 12:27;V;;;;;;
B;220;2377239;5;20040517 12:27;;;40;BOOYONG ST;CABRAMATTA;2166;588.1;M;20040301;20040423;390000;A;R;RESIDENCE;;GW;;0;AA615605;
C;220;2377239;5;20040517 12:27;174//25462;
D;220;2377239;5;20040517 12:27;P;;;;;;
D;220;2377239;5;20040517 12:27;P;;;;;;
D;220;2377239;5;20040517 12:27;V;;;;;;
D;220;2377239;5;20040517 12:27;V;;;;;;
B;220;2378342;6;20040517 12:27;;;253;BRENAN ST;SMITHFIELD;2164;;;20031209;20040129;387000;A;R;RESIDENCE;;GT;;0;AA597716;
C;220;2378342;6;20040517 12:27;3//402701;
D;220;2378342;6;20040517 12:27;P;;;;;;
D;220;2378342;6;20040517 12:27;P;;;;;;
D;220;2378342;6;20040517 12:27;V;;;;;;
B;220;2378962;7;20040517 12:27;;;21;BROUGHTON ST;OLD GUILDFORD;2161;;;20040316;20040408;450000;A;R;RESIDENCE;;KA;;0;AA586295;
C;220;2378962;7;20040517 12:27;Z//413824;
D;220;2378962;7;20040517 12:27;P;;;;;;
D;220;2378962;7;20040517 12:27;V;;;;;;
B;220;2380007;8;20040517 12:27;;9;116;CABRAMATTA RD;CABRAMATTA;2166;;;20040308;20040430;165000;;R;RESIDENCE;12;;;0;AA629939;
C;220;2380007;8;20040517 12:27;12//SP 31867;
D;220;2380007;8;20040517 12:27;P;;;;;;
D;220;2380007;8;20040517 12:27;V;;;;;;
B;220;2380419;9;20040517 12:27;;;566;CABRAMATTA RD W;CABRAMATTA;2166;;;20040315;20040430;360000;A;R;RESIDENCE;;GD;;0;AA619615;
C;220;2380419;9;20040517 12:27;45//8171;
