A;034;20040503 12:29;PDANN;
B;034;440486;1;20040503 12:29;;;297;BREDBO-JERANGLE RD;BREDBO;2626;40.45;H;20040303;20040407;244000;R;V;VACANT LAND;;RB;;0;AA576187;
C;034;440486;1;20040503 12:29;14//264354;
D;034;440486;1;20040503 12:29;P;;;;;;
D;034;440486;1;20040503 12:29;V;;;;;;
B;034;440695;2;20040503 12:29;;;;WINIFRED HILL RD;NIMMITABEL;2631;40.47;H;20040308;20040416;55000;R;V;VACANT LAND;;RL;;0;AA595086;
C;034;440695;2;20040503 12:29;62//750528;
D;034;440695;2;20040503 12:29;P;;;;;;
D;034;440695;2;20040503 12:29;P;;;;;;
D;034;440695;2;20040503 12:29;V;;;;;;
B;034;440805;3;20040503 12:29;;;;MONARO HWY;CHAKOLA;2630;2.652;H;20031016;20031016;9250;R;V;VACANT LAND;;RB;;0;AA537648;
C;034;440805;3;20040503 12:29;10//802868;
D;034;440805;3;20040503 12:29;P;;;;;;
D;034;440805;3;20040503 12:29;P;;;;;;
D;034;440805;3;20040503 12:29;P;;;;;;
D;034;440805;3;20040503 12:29;V;;;;;;
B;034;440806;4;20040503 12:29;;;;MONARO HWY;CHAKOLA;2630;4.381;H;20031016;20031016;9250;R;V;VACANT LAND;;RB;;0;AA537648;
C;034;440806;4;20040503 12:29;5, 6, 7//719065 129//750531;
D;034;440806;4;20040503 12:29;P;;;;;;
D;034;440806;4;20040503 12:29;P;;;;;;
D;034;440806;4;20040503 12:29;P;;;;;;
D;034;440806;4;20040503 12:29;V;;;;;;
B;034;441340;5;20040503 12:29;;;284;ANDO RD;MAFFRA;2630;16.19;H;20040308;20040405;19000;R;V;VACANT LAND;;RL;;0;AA560338;
C;034;441340;5;20040503 12:29;108//756841;
D;034;441340;5;20040503 12:29;P;;;;;;
D;034;441340;5;20040503 12:29;V;;;;;;
B;034;441413;6;20040503 12:29;;;;RYRIES HILL RD;MICHELAGO;2620;41.4;H;20031126;20031217;265000;R;V;VACANT LAND;;RW;;0;AA552421;
C;034;441413;6;20040503 12:29;13//713626;
D;034;441413;6;20040503 12:29;P;;;;;;
D;034;441413;6;20040503 12:29;P;;;;;;
D;034;441413;6;20040503 12:29;P;;;;;;
D;034;441413;6;20040503 12:29;P;;;;;;
D;034;441413;6;20040503 12:29;V;;;;;;
B;034;441786;7;20040503 12:29;;;;OTWAY ST;NIMMITABEL;2631;6069;M;20031129;20040113;9500;Z;V;VACANT LAND;;VL;;0;AA564925;
C;034;441786;7;20040503 12:29;1, 2, 3//198461;
D;034;441786;7;20040503 12:29;P;;;;;;
D;034;441786;7;20040503 12:29;V;;;;;;
D;034;441786;7;20040503 12:29;V;;;;;;
B;034;442038;8;20040503 12:29;;;;PH ROSE VALLEY;NUMERALLA;2630;97.12;H;20040408;20040408;11050;R;V;VACANT LAND;;RJ;;0;AA560784;
C;034;442038;8;20040503 12:29;69, 72//750557;
D;034;442038;8;20040503 12:29;P;;;;;;
D;034;442038;8;20040503 12:29;P;;;;;;
D;034;442038;8;20040503 12:29;V;;;;;;
D;034;442038;8;20040503 12:29;V;;;;;;
B;034;442358;9;20040503 12:29;;;299;BIDGEE RD;BINJURA;2630;48.56;H;20040304;20040401;70700;R;V;VACANT LAND;;RC;;0;AA548639;
C;034;442358;9;20040503 12:29;1, 4//629700;
D;034;442358;9;20040503 12:29;P;;;;;;
D;034;442358;9;20040503 12:29;P;;;;;;
D;034;442358;9;20040503 12:29;V;;;;;;
D;034;442358;9;20040503 12:29;V;;;;;;
B;034;442781;10;20040503 12:29;;;28;BENT ST;COOMA;2630;2144;M;20040219;20040401;145000;A;R;RESIDENCE;;AG;;0;AA565649;
C;034;442781;10;20040503 12:29;8//2386;
D;034;442781;10;20040503 12:29;P;;;;;;
D;034;442781;10;20040503 12:29;V;;;;;;
D;034;442781;10;20040503 12:29;V;;;;;;
B;034;443068;11;20040503 12:29;;;32;BRADLEY ST;COOMA;2630;;;20040128;20040329;500000;A;3;WAREHOUSES/OF;;AG;;0;AA579140;
C;034;443068;11;20040503 12:29;1, 3//368845;
D;034;443068;11;20040503 12:29;P;;;;;;
D;034;443068;11;20040503 12:29;P;;;;;;
D;034;443068;11;20040503 12:29;V;;;;;;
B;034;443069;12;20040503 12:29;;;34;BRADLEY ST;COOMA;2630;744.4;M;20040128;20040329;500000;A;3;WAREHOUSES/OF;;AG;;0;AA579140;
C;034;443069;12;20040503 12:29;2//368845;
D;034;443069;12;20040503 12:29;P;;;;;;
D;034;443069;12;20040503 12:29;P;;;;;;
D;034;443069;12;20040503 12:29;V;;;;;;
B;034;443286;13;20040503 12:29;;;89;COMMISSIONER ST;COOMA;2630;670.3;M;20040105;20040419;240000;B;V;VACANT LAND;;BL;;0;AA593762;
C;034;443286;13;20040503 12:29;1//164146;
D;034;443286;13;20040503 12:29;P;;;;;;
D;034;443286;13;20040503 12:29;V;;;;;;
D;034;443286;13;20040503 12:29;V;;;;;;
D;034;443286;13;20040503 12:29;V;;;;;;
D;034;443286;13;20040503 12:29;V;;;;;;
B;034;443310;14;20040503 12:29;;;94;COMMISSIONER ST;COOMA;2630;3136;M;20040120;20040312;350000;B;3;HOTEL;;BF;;0;AA571579;
C;034;443310;14;20040503 12:29;1//537182;
D;034;443310;14;20040503 12:29;P;;;;;;
D;034;443310;14;20040503 12:29;V;;;;;;
D;034;443310;14;20040503 12:29;V;;;;;;
B;034;443314;15;20040503 12:29;;;76;COMMISSIONER ST;COOMA;2630;1518;M;20000607;20000629;190000;B;R;RESIDENCE;;BF;;0;4323134;
C;034;443314;15;20040503 12:29;PT 2, PT 3/34/758280;
D;034;443314;15;20040503 12:29;P;;;;;;
D;034;443314;15;20040503 12:29;P;;;;;;
D;034;443314;15;20040503 12:29;V;;;;;;
B;034;444728;16;20040503 12:29;;;11;NIOKA PL;COOMA;2630;926.1;M;20040416;20040416;37500;A;R;RESIDENCE;;AC;;0;AA590798;
C;034;444728;16;20040503 12:29;1//825599;
D;034;444728;16;20040503 12:29;P;;;;;;
D;034;444728;16;20040503 12:29;P;;;;;;
D;034;444728;16;20040503 12:29;V;;;;;;
D;034;444728;16;20040503 12:29;V;;;;;;
D;034;444728;16;20040503 12:29;V;;;;;;
B;034;444753;17;20040503 12:29;;;13;NORMAN DYKES AVE;COOMA;2630;1018;M;20040304;20040331;162000;A;R;RESIDENCE;;AG;;0;AA580150;
C;034;444753;17;20040503 12:29;8//24234;
D;034;444753;17;20040503 12:29;P;;;;;;
D;034;444753;17;20040503 12:29;P;;;;;;
D;034;444753;17;20040503 12:29;V;;;;;;
D;034;444753;17;20040503 12:29;V;;;;;;
B;034;445593;18;20040503 12:29;;;17;WAGGUN ST;COOMA;2630;562.8;M;20040303;20040325;115000;A;R;RESIDENCE;;AJ;;0;AA558949;
C;034;445593;18;20040503 12:29;163//209292;
D;034;445593;18;20040503 12:29;P;;;;;;
D;034;445593;18;20040503 12:29;P;;;;;;
D;034;445593;18;20040503 12:29;V;;;;;;
D;034;445593;18;20040503 12:29;V;;;;;;
B;034;2855032;19;20040503 12:29;;;;SOHO ST;COOMA;2630;1138.1;M;20010502;20010530;22000;A;V;VACANT LAND;;AG;AV;0;7667644;
C;034;2855032;19;20040503 12:29;;
D;034;2855032;19;20040503 12:29;P;;;;;;
D;034;2855032;19;20040503 12:29;P;;;;;;
B;034;3062238;20;20040503 12:29;;;2;MONARO AVE;COOMA;2630;;;20040311;20040414;255000;;R;RESIDENCE;1;;;0;AA588499;
C;034;3062238;20;20040503 12:29;1//SP 72123;
D;034;3062238;20;20040503 12:29;P;;;;;;
D;034;3062238;20;20040503 12:29;V;;;;;;
Z;110;20;20;68;
