A;243;20040217 11:52;PDANN;
B;243;2644919;1;20040217 11:52;;;408;CHURCH ST;HAY;2711;916.76;M;20031201;20040112;87000;Z;R;RESIDENCE;;AA;;0;AA359941;
C;243;2644919;1;20040217 11:52;A//317945;
D;243;2644919;1;20040217 11:52;P;;;;;;
D;243;2644919;1;20040217 11:52;V;;;;;;
B;243;2645006;2;20040217 11:52;;;;GEORGE ST;HAY;2711;1008.7;M;20040116;20040116;6000;Z;V;VACANT LAND;;AA;;0;AA355393;
C;243;2645006;2;20040217 11:52;5//372;
D;243;2645006;2;20040217 11:52;P;;;;;;
D;243;2645006;2;20040217 11:52;P;;;;;;
D;243;2645006;2;20040217 11:52;V;;;;;;
D;243;2645006;2;20040217 11:52;V;;;;;;
B;243;2645150;3;20040217 11:52;;;103;LACHLAN ST;HAY;2711;297.2;M;20031208;20040112;48000;Z;R;RESIDENCE;;BA;;0;AA386354;
C;243;2645150;3;20040217 11:52;1//903608;
D;243;2645150;3;20040217 11:52;P;;;;;;
D;243;2645150;3;20040217 11:52;V;;;;;;
B;243;2645434;4;20040217 11:52;;;340;MACAULEY ST;HAY;2711;;;20031208;20040119;139000;Z;R;RESIDENCE;;AA;;0;AA360339;
C;243;2645434;4;20040217 11:52;1/26/758507;
D;243;2645434;4;20040217 11:52;P;;;;;;
D;243;2645434;4;20040217 11:52;V;;;;;;
B;243;2645493;5;20040217 11:52;;;281;MOAMA ST;HAY;2711;2.427;H;20030827;20030918;600000;Z;R;RESIDENCE;;AS;;0;AA381735;
C;243;2645493;5;20040217 11:52;112, 113, 114//756756 Special Purpose Lease 1963/3 Special Purpose Lea;
C;243;2645493;5;20040217 11:52;se 1962/14;
D;243;2645493;5;20040217 11:52;P;;;;;;
D;243;2645493;5;20040217 11:52;P;;;;;;
D;243;2645493;5;20040217 11:52;V;;;;;;
D;243;2645493;5;20040217 11:52;V;;;;;;
B;243;2645922;6;20040217 11:52;;;464;WARADGERY PL;HAY;2711;;;20031128;20040109;125000;Z;3;FLATS;;AA;;0;AA382169;
C;243;2645922;6;20040217 11:52;15, 16//1589;
D;243;2645922;6;20040217 11:52;P;;;;;;
D;243;2645922;6;20040217 11:52;P;;;;;;
D;243;2645922;6;20040217 11:52;V;;;;;;
B;243;3051739;7;20040217 11:52;;;;MID WESTERN HWY;HAY;2711;3784;M;20030909;20040122;50000;;V;VACANT LAND;;;;0;AA376414;
C;243;3051739;7;20040217 11:52;104//1062681;
D;243;3051739;7;20040217 11:52;P;;;;;;
D;243;3051739;7;20040217 11:52;P;;;;;;
D;243;3051739;7;20040217 11:52;V;;;;;;
B;243;3052385;8;20040217 11:52;;;125;LACHLAN ST;HAY;2711;;;20030630;20040114;90000;;R;RESIDENCE;;;;0;AA355674;
C;243;3052385;8;20040217 11:52;40//1060690;
D;243;3052385;8;20040217 11:52;P;;;;;;
D;243;3052385;8;20040217 11:52;P;;;;;;
D;243;3052385;8;20040217 11:52;P;;;;;;
D;243;3052385;8;20040217 11:52;V;;;;;;
Z;43;8;9;24;
