A;242;20050104 11:53;MASMITH;
B;242;2643197;1;20050104 11:53;;;75;PRISK ST;GUYRA;2365;1.055;H;20041030;20041210;145000;A;R;RESIDENCE;;AA;;0;AB176163;
C;242;2643197;1;20050104 11:53;2/739515;
D;242;2643197;1;20050104 11:53;P;;;;;;
D;242;2643197;1;20050104 11:53;V;;;;;;
D;242;2643197;1;20050104 11:53;V;;;;;;
B;242;2644349;2;20050104 11:53;;;1221;WARDS MISTAKE RD;BALD BLAIR;2365;165.4;H;20041109;20041214;730000;R;3;FARM;;RE;;0;AB170585;
C;242;2644349;2;20050104 11:53;130/751482;
D;242;2644349;2;20050104 11:53;P;;;;;;
D;242;2644349;2;20050104 11:53;P;;;;;;
D;242;2644349;2;20050104 11:53;V;;;;;;
B;242;3136963;3;20050104 11:53;;;12;PEARSON ST;GUYRA;2365;1330;M;20041015;20041208;24000;A;V;VACANT LAND;;AA;;0;AB153884;
C;242;3136963;3;20050104 11:53;17/1073746;
D;242;3136963;3;20050104 11:53;P;;;;;;
D;242;3136963;3;20050104 11:53;P;;;;;;
D;242;3136963;3;20050104 11:53;V;;;;;;
Z;17;3;3;9;
