A;180;20040601 12:00;PDANN;
B;180;1841331;1;20040601 12:00;;;41;ALICE ST;BARRABA;2347;841;M;20040413;20040512;135000;Z;R;RESIDENCE;;ZR;;0;AA655025;
C;180;1841331;1;20040601 12:00;B//329899;
D;180;1841331;1;20040601 12:00;P;;;;;;
D;180;1841331;1;20040601 12:00;V;;;;;;
B;180;1841364;2;20040601 12:00;;;7;ASKIN AVE;BARRABA;2347;581.7;M;20040513;20040514;260;Z;V;VACANT LAND;;ZR;;0;AA659351;
C;180;1841364;2;20040601 12:00;12//243321;
D;180;1841364;2;20040601 12:00;P;;;;;;
D;180;1841364;2;20040601 12:00;V;;;;;;
B;180;1841369;3;20040601 12:00;;;9;FLOOD ST;BARRABA;2347;663.9;M;20040309;20040407;110000;Z;R;RESIDENCE;;ZR;;0;AA651924;
C;180;1841369;3;20040601 12:00;27//243321;
D;180;1841369;3;20040601 12:00;P;;;;;;
D;180;1841369;3;20040601 12:00;P;;;;;;
D;180;1841369;3;20040601 12:00;V;;;;;;
D;180;1841369;3;20040601 12:00;V;;;;;;
B;180;1841504;4;20040601 12:00;;;12;EDWARD ST;BARRABA;2347;1012;M;20011205;20011219;34000;Z;R;RESIDENCE;;ZR;AC;0;8238234;
C;180;1841504;4;20040601 12:00;1//160989;
D;180;1841504;4;20040601 12:00;P;;;;;;
D;180;1841504;4;20040601 12:00;V;;;;;;
B;180;1841513;5;20040601 12:00;;;39;EDWARD ST;BARRABA;2347;1811;M;20040510;20040510;80000;Z;R;RESIDENCE;;ZR;;0;AA635069;
C;180;1841513;5;20040601 12:00;101, 103//608118;
D;180;1841513;5;20040601 12:00;P;;;;;;
D;180;1841513;5;20040601 12:00;P;;;;;;
D;180;1841513;5;20040601 12:00;V;;;;;;
D;180;1841513;5;20040601 12:00;V;;;;;;
B;180;1841614;6;20040601 12:00;;;18;FLOOD ST;BARRABA;2347;7120;M;20011126;20011219;1150;Z;V;VACANT LAND;;ZR;AV;0;8238188;
C;180;1841614;6;20040601 12:00;2//539640;
D;180;1841614;6;20040601 12:00;P;;;;;;
D;180;1841614;6;20040601 12:00;V;;;;;;
B;180;1841967;7;20040601 12:00;;;34;RODNEY ST;BARRABA;2347;682.9;M;20011213;20011213;16000;Z;R;RESIDENCE;;ZR;;0;8234795;
C;180;1841967;7;20040601 12:00;7//236684;
D;180;1841967;7;20040601 12:00;P;;;;;;
D;180;1841967;7;20040601 12:00;P;;;;;;
D;180;1841967;7;20040601 12:00;V;;;;;;
B;180;1842399;8;20040601 12:00;WINDEMERE PARK;;110;STARR LANE;BARRABA;2347;42.61;H;20040303;20040318;167000;R;3;FARM;;DE;;0;AA532245;
C;180;1842399;8;20040601 12:00;8//112851 3, 5//752197 WS 051693;
D;180;1842399;8;20040601 12:00;P;;;;;;
D;180;1842399;8;20040601 12:00;V;;;;;;
B;180;1842469;9;20040601 12:00;BARRABA DOWNS;;;JUMP UP RD;BARRABA;2347;40.42;H;20031111;20031219;230000;R;3;FARM/RURAL;;DE;;0;AA327104;
C;180;1842469;9;20040601 12:00;361//809676;
D;180;1842469;9;20040601 12:00;P;;;;;;
D;180;1842469;9;20040601 12:00;P;;;;;;
D;180;1842469;9;20040601 12:00;V;;;;;;
B;180;3090087;10;20040601 12:00;;;;MAYVALE RD;BARRABA;2347;25.1;H;20031112;20040109;17360;;3;FARM;;;;0;AA413252;
C;180;3090087;10;20040601 12:00;3//431987 2//1066424;
D;180;3090087;10;20040601 12:00;P;;;;;;
D;180;3090087;10;20040601 12:00;P;;;;;;
D;180;3090087;10;20040601 12:00;V;;;;;;
Z;49;10;10;27;
