A;232;20050104 11:53;MASMITH;
B;232;2610969;1;20050104 11:53;;;28;COBAR ST;NYNGAN;2825;828.3;M;20041106;20041123;69000;A;R;RESIDENCE;;XS;;0;AB157331;
C;232;2610969;1;20050104 11:53;1/724188;
D;232;2610969;1;20050104 11:53;P;;;;;;
D;232;2610969;1;20050104 11:53;P;;;;;;
D;232;2610969;1;20050104 11:53;V;;;;;;
D;232;2610969;1;20050104 11:53;V;;;;;;
B;232;2610976;2;20050104 11:53;;;42;COBAR ST;NYNGAN;2825;1012;M;20041014;20041203;73000;A;R;RESIDENCE;;XP;;0;AB160498;
C;232;2610976;2;20050104 11:53;2/332006;
D;232;2610976;2;20050104 11:53;P;;;;;;
D;232;2610976;2;20050104 11:53;P;;;;;;
D;232;2610976;2;20050104 11:53;V;;;;;;
B;232;2611099;3;20050104 11:53;;;24;DANDALOO ST;NYNGAN;2825;1012;M;20041022;20041201;190000;A;R;RESIDENCE;;XK;;0;AB159639;
C;232;2611099;3;20050104 11:53;1/515371;
D;232;2611099;3;20050104 11:53;P;;;;;;
D;232;2611099;3;20050104 11:53;P;;;;;;
D;232;2611099;3;20050104 11:53;V;;;;;;
D;232;2611099;3;20050104 11:53;V;;;;;;
B;232;2611104;4;20050104 11:53;;;;DANDALOO ST;NYNGAN;2825;4.171;H;20040712;20040730;30000;R;V;VACANT LAND;;UB;;0;AB160761;
C;232;2611104;4;20050104 11:53;3/16/758803;
D;232;2611104;4;20050104 11:53;P;;;;;;
D;232;2611104;4;20050104 11:53;P;;;;;;
D;232;2611104;4;20050104 11:53;V;;;;;;
B;232;2611450;5;20050104 11:53;;;102;PANGEE ST;NYNGAN;2825;189.6;M;20041027;20041111;66000;S;3;COMMERCIAL;;XU;BC;0;4443679;
C;232;2611450;5;20050104 11:53;2/38955 2/204241;
D;232;2611450;5;20050104 11:53;P;;;;;;
D;232;2611450;5;20050104 11:53;V;;;;;;
B;232;2611488;6;20050104 11:53;;;125;PANGEE ST;NYNGAN;2825;;;20041129;20041213;78000;B;3;COMMERCIAL;;XA;;0;AB170970;
C;232;2611488;6;20050104 11:53;11/594159;
D;232;2611488;6;20050104 11:53;P;;;;;;
D;232;2611488;6;20050104 11:53;V;;;;;;
B;232;2611742;7;20050104 11:53;;;21;HOSKINS ST;NYNGAN;2825;1012;M;20040909;20041111;73000;A;R;RESIDENCE;;XK;;0;AB157092;
C;232;2611742;7;20050104 11:53;15/60/758802;
D;232;2611742;7;20050104 11:53;P;;;;;;
D;232;2611742;7;20050104 11:53;V;;;;;;
B;232;2611890;8;20050104 11:53;;;RMB203;MANGALORE;NYNGAN;2825;1883.16;H;20040719;20041119;1188300;R;R;RESIDENCE;;AH;;0;AB159571;
C;232;2611890;8;20050104 11:53;11, 20/755306 1/755315;
D;232;2611890;8;20050104 11:53;P;;;;;;
D;232;2611890;8;20050104 11:53;V;;;;;;
Z;40;8;8;22;
