A;195;20040316 13:26;PDANN;
B;195;1871992;1;20040316 13:26;;;;CAROLINE ST;BENDEMEER;2355;2023;M;20040211;20040227;135000;Z;R;RESIDENCE;;VB;;0;AA467025;
C;195;1871992;1;20040316 13:26;10/15/758090;
D;195;1871992;1;20040316 13:26;P;;;;;;
D;195;1871992;1;20040316 13:26;P;;;;;;
D;195;1871992;1;20040316 13:26;V;;;;;;
B;195;1872129;2;20040316 13:26;;;;PH BLOOMFIELD;TAMWORTH;2340;188.2;H;20040203;20040213;365000;R;3;FARM;;RA;;0;AA438169;
C;195;1872129;2;20040316 13:26;12//111960 104, 105, 108, 110//753832;
D;195;1872129;2;20040316 13:26;P;;;;;;
D;195;1872129;2;20040316 13:26;V;;;;;;
D;195;1872129;2;20040316 13:26;V;;;;;;
B;195;1872195;3;20040316 13:26;;;;PH BULLIMBALL;TAMWORTH;2340;134.2;H;20031218;20040129;320000;R;V;VACANT LAND;;RG;;0;AA400534;
C;195;1872195;3;20040316 13:26;86, 117//755320 Licence 316188;
D;195;1872195;3;20040316 13:26;P;;;;;;
D;195;1872195;3;20040316 13:26;P;;;;;;
D;195;1872195;3;20040316 13:26;V;;;;;;
D;195;1872195;3;20040316 13:26;V;;;;;;
D;195;1872195;3;20040316 13:26;V;;;;;;
B;195;1872269;4;20040316 13:26;;;;PH BURDEKIN;TAMWORTH;2340;22.83;H;20031127;20040112;265000;R;R;RESIDENCE;;HG;;0;AA434615;
C;195;1872269;4;20040316 13:26;2//534970;
D;195;1872269;4;20040316 13:26;P;;;;;;
D;195;1872269;4;20040316 13:26;P;;;;;;
D;195;1872269;4;20040316 13:26;V;;;;;;
B;195;1872604;5;20040316 13:26;;;;PH CALLAGHAN;TAMWORTH;2340;432.1;H;20031215;20040129;585000;R;3;FARM;;RN;;0;AA431997;
C;195;1872604;5;20040316 13:26;84//755322;
D;195;1872604;5;20040316 13:26;P;;;;;;
D;195;1872604;5;20040316 13:26;P;;;;;;
D;195;1872604;5;20040316 13:26;V;;;;;;
B;195;1872855;6;20040316 13:26;;;35;DEWHURST ST;WERRIS CREEK;2341;1020;M;20040204;20040218;95000;Z;R;RESIDENCE;;ZW;;0;AA448874;
C;195;1872855;6;20040316 13:26;14/2/3777;
D;195;1872855;6;20040316 13:26;P;;;;;;
D;195;1872855;6;20040316 13:26;V;;;;;;
B;195;1872864;7;20040316 13:26;;;13;DEWHURST ST;WERRIS CREEK;2341;1277;M;20031223;20040210;80000;Z;R;RESIDENCE;;ZW;;0;AA448891;
C;195;1872864;7;20040316 13:26;6//7297 11//8183;
D;195;1872864;7;20040316 13:26;P;;;;;;
D;195;1872864;7;20040316 13:26;P;;;;;;
D;195;1872864;7;20040316 13:26;V;;;;;;
B;195;1873539;8;20040316 13:26;;;1;ARMIDALE ST;CURRABUBULA;2342;3541;M;20040206;20040219;81000;Z;R;RESIDENCE;;ZC;;0;AA443988;
C;195;1873539;8;20040316 13:26;2, 3/5/758321;
D;195;1873539;8;20040316 13:26;P;;;;;;
D;195;1873539;8;20040316 13:26;V;;;;;;
