A;018;20040601 11:46;PDANN;
B;018;390468;1;20040601 11:46;;;270;AUCKLAND ST;BEGA;2550;825;M;20031203;20040114;259000;A;R;RESIDENCE;;QB;;0;4418198;
C;018;390468;1;20040601 11:46;6//1067967;
D;018;390468;1;20040601 11:46;P;;;;;;
D;018;390468;1;20040601 11:46;V;;;;;;
B;018;390514;2;20040601 11:46;;;43;BEGA ST;BEGA;2550;1214;M;20011116;20011217;410000;A;3;FLATS;;QC;AC;0;8231177;
C;018;390514;2;20040601 11:46;2//528221;
D;018;390514;2;20040601 11:46;P;;;;;;
D;018;390514;2;20040601 11:46;V;;;;;;
D;018;390514;2;20040601 11:46;V;;;;;;
B;018;390816;3;20040601 11:46;;;3;DEBORAH CRES;BEGA;2550;976.5;M;20040310;20040514;262500;A;R;RESIDENCE;;QB;;0;AA659734;
C;018;390816;3;20040601 11:46;10//255482;
D;018;390816;3;20040601 11:46;P;;;;;;
D;018;390816;3;20040601 11:46;V;;;;;;
B;018;391072;4;20040601 11:46;;;29;GORDON ST;BEGA;2550;746.1;M;20011002;20011101;80000;A;R;RESIDENCE;;QA;AC;0;8238203;
C;018;391072;4;20040601 11:46;7//996034;
D;018;391072;4;20040601 11:46;P;;;;;;
D;018;391072;4;20040601 11:46;V;;;;;;
D;018;391072;4;20040601 11:46;V;;;;;;
B;018;391256;5;20040601 11:46;;;27;HOWARD AVE;BEGA;2550;632.3;M;20040305;20040510;179000;A;R;RESIDENCE;;QB;;0;AA637124;
C;018;391256;5;20040601 11:46;5//231196;
D;018;391256;5;20040601 11:46;P;;;;;;
D;018;391256;5;20040601 11:46;V;;;;;;
B;018;391279;6;20040601 11:46;;;;JOHN ST;BEGA;2550;440.4;M;20010911;20011023;140450;I;3;COMMERCIAL;;FB;XF;0;8235382;
C;018;391279;6;20040601 11:46;5/4/445927;
D;018;391279;6;20040601 11:46;P;;;;;;
D;018;391279;6;20040601 11:46;P;;;;;;
D;018;391279;6;20040601 11:46;V;;;;;;
B;018;391336;7;20040601 11:46;;;9;KOORINGAL PL;BEGA;2550;780.3;M;20040416;20040517;141000;A;R;RESIDENCE;;QB;;0;AA670587;
C;018;391336;7;20040601 11:46;1//199816;
D;018;391336;7;20040601 11:46;P;;;;;;
D;018;391336;7;20040601 11:46;P;;;;;;
D;018;391336;7;20040601 11:46;V;;;;;;
D;018;391336;7;20040601 11:46;V;;;;;;
B;018;391406;8;20040601 11:46;;;90;LYNJOHN DR;BEGA;2550;846.8;M;20011203;20011220;136500;A;R;RESIDENCE;;QC;AC;0;8239862;
C;018;391406;8;20040601 11:46;2//255482;
D;018;391406;8;20040601 11:46;P;;;;;;
D;018;391406;8;20040601 11:46;V;;;;;;
D;018;391406;8;20040601 11:46;V;;;;;;
B;018;391632;9;20040601 11:46;;;176;NEWTOWN RD;BEGA;2550;853.6;M;20011120;20011220;73500;A;R;RESIDENCE;;QB;AC;0;8257292;
C;018;391632;9;20040601 11:46;10//35633;
D;018;391632;9;20040601 11:46;P;;;;;;
D;018;391632;9;20040601 11:46;V;;;;;;
B;018;391777;10;20040601 11:46;;;26;PEDEN ST;BEGA;2550;1481;M;20040331;20040512;310000;B;3;COMMERCIAL;;BH;;0;AA662779;
C;018;391777;10;20040601 11:46;20//801317;
D;018;391777;10;20040601 11:46;P;;;;;;
D;018;391777;10;20040601 11:46;P;;;;;;
D;018;391777;10;20040601 11:46;P;;;;;;
D;018;391777;10;20040601 11:46;V;;;;;;
