A;130;20040202 11:48;PTHIRLWELL;
B;130;1287207;1;20040202 11:48;;;1;CHARLES ST;WELLINGTON;2820;923.8;M;20031126;20040107;25000;A;V;VACANT LAND;;AC;;0;AA315963;
C;130;1287207;1;20040202 11:48;70//825709;
D;130;1287207;1;20040202 11:48;P;;;;;;
D;130;1287207;1;20040202 11:48;V;;;;;;
D;130;1287207;1;20040202 11:48;V;;;;;;
B;130;1288023;2;20040202 11:48;;;53;MAXWELL ST;WELLINGTON;2820;;;20031128;20040112;125000;A;R;RESIDENCE;;AB;;0;AA337195;
C;130;1288023;2;20040202 11:48;6//664067;
D;130;1288023;2;20040202 11:48;P;;;;;;
D;130;1288023;2;20040202 11:48;V;;;;;;
D;130;1288023;2;20040202 11:48;V;;;;;;
B;130;1288672;3;20040202 11:48;;;30;SHORT ST;WELLINGTON;2820;628.24;M;20031021;20031219;90000;A;R;RESIDENCE;;AB;;0;AA354229;
C;130;1288672;3;20040202 11:48;21/2A/1461;
D;130;1288672;3;20040202 11:48;P;;;;;;
D;130;1288672;3;20040202 11:48;V;;;;;;
B;130;1289199;4;20040202 11:48;;;10;WHITELEY ST;WELLINGTON;2820;;;20031127;20031223;290000;A;R;RESIDENCE;;AA;;0;AA313888;
C;130;1289199;4;20040202 11:48;6, 7/71/759073;
D;130;1289199;4;20040202 11:48;P;;;;;;
D;130;1289199;4;20040202 11:48;V;;;;;;
D;130;1289199;4;20040202 11:48;V;;;;;;
B;130;1289535;5;20040202 11:48;;;332;TARA RD;MUMBIL;2820;10.14;H;20031007;20031113;36000;R;V;VACANT LAND;;HE;;0;AA179390;
C;130;1289535;5;20040202 11:48;8//250655;
D;130;1289535;5;20040202 11:48;P;;;;;;
D;130;1289535;5;20040202 11:48;P;;;;;;
D;130;1289535;5;20040202 11:48;V;;;;;;
B;130;1289990;6;20040202 11:48;;;26;HILL ST;GEURIE;2831;1.277;H;20030922;20031024;105000;Z;R;RESIDENCE;;VG;;0;AA134559;
C;130;1289990;6;20040202 11:48;1//653045 4, 5, 6, 7/4/758438 2//776419;
D;130;1289990;6;20040202 11:48;P;;;;;;
D;130;1289990;6;20040202 11:48;P;;;;;;
D;130;1289990;6;20040202 11:48;V;;;;;;
D;130;1289990;6;20040202 11:48;V;;;;;;
D;130;1289990;6;20040202 11:48;V;;;;;;
B;130;1290271;7;20040202 11:48;;;;'KIA LAMI' NAROOGAL RD;BAKERS SWAMP VIA WELLINGTON;2820;54.74;H;20031206;20040107;430000;R;3;FARM;;HF;;0;AA336441;
C;130;1290271;7;20040202 11:48;3//1012352;
D;130;1290271;7;20040202 11:48;P;;;;;;
D;130;1290271;7;20040202 11:48;P;;;;;;
D;130;1290271;7;20040202 11:48;V;;;;;;
B;130;2949881;8;20040202 11:48;;;;NUBRIGYN ST;EUCHAREENA;2866;425.6;M;20030227;20030227;425;Z;V;VACANT LAND;;VJ;;0;AA342791;
C;130;2949881;8;20040202 11:48;101//1046669;
D;130;2949881;8;20040202 11:48;P;;;;;;
D;130;2949881;8;20040202 11:48;P;;;;;;
D;130;2949881;8;20040202 11:48;V;;;;;;
Z;43;8;8;25;
