A;172;20040517 12:24;PDANN;
B;172;1801381;1;20040517 12:24;;;11;COUTTAROO PL;COUTTS CROSSING;2460;1656;M;20040226;20040414;182000;Z;R;RESIDENCE;;CF;;0;AA633344;
C;172;1801381;1;20040517 12:24;17//259987;
D;172;1801381;1;20040517 12:24;P;;;;;;
D;172;1801381;1;20040517 12:24;P;;;;;;
D;172;1801381;1;20040517 12:24;V;;;;;;
B;172;1801804;2;20040517 12:24;;;10503;ARMIDALE RD;HERNANI;2453;24.4;H;20040503;20040503;70000;R;3;FARM;;RD;;0;AA616329;
C;172;1801804;2;20040517 12:24;1//733497;
D;172;1801804;2;20040517 12:24;P;;;;;;
D;172;1801804;2;20040517 12:24;V;;;;;;
B;172;1802531;3;20040517 12:24;;;726;ROGAN BRIDGE RD;SEELANDS;2460;5.283;H;20040310;20040416;350000;R;R;RESIDENCE;;WV;;0;AA583258;
C;172;1802531;3;20040517 12:24;1//262767;
D;172;1802531;3;20040517 12:24;P;;;;;;
D;172;1802531;3;20040517 12:24;P;;;;;;
D;172;1802531;3;20040517 12:24;V;;;;;;
B;172;1802943;4;20040517 12:24;;;166;SKI LODGE RD;SEELANDS;2460;8.683;H;20040312;20040322;1000000;R;V;VACANT LAND;;SW;;0;AA609253;
C;172;1802943;4;20040517 12:24;3//614931 (PILES, PONTOON, RAMP (SOLID), WALKWAY) Licence 308991;
D;172;1802943;4;20040517 12:24;P;;;;;;
D;172;1802943;4;20040517 12:24;V;;;;;;
D;172;1802943;4;20040517 12:24;V;;;;;;
B;172;1802997;5;20040517 12:24;;;29;SWAN HILL DR;WATERVIEW HEIGHTS;2460;6262;M;20040209;20040413;71500;R;V;VACANT LAND;;SW;;0;AA600440;
C;172;1802997;5;20040517 12:24;26//260011;
D;172;1802997;5;20040517 12:24;P;;;;;;
D;172;1802997;5;20040517 12:24;P;;;;;;
D;172;1802997;5;20040517 12:24;V;;;;;;
D;172;1802997;5;20040517 12:24;V;;;;;;
