A;091;20040316 13:21;PDANN;
B;091;897649;1;20040316 13:21;;;2;ADAMS ST;FRENCHS FOREST;2086;714.5;M;20040220;20040220;672500;A;R;RESIDENCE;;EU;;0;AA462549;
C;091;897649;1;20040316 13:21;12//204122;
D;091;897649;1;20040316 13:21;P;;;;;;
D;091;897649;1;20040316 13:21;V;;;;;;
D;091;897649;1;20040316 13:21;V;;;;;;
B;091;897660;2;20040316 13:21;;;27;ADAMS ST;FRENCHS FOREST;2086;1126;M;20030827;20040106;2800000;A;R;RESIDENCE;;EW;;0;AA468333;
C;091;897660;2;20040316 13:21;36//20461;
D;091;897660;2;20040316 13:21;P;;;;;;
D;091;897660;2;20040316 13:21;V;;;;;;
D;091;897660;2;20040316 13:21;V;;;;;;
B;091;897661;3;20040316 13:21;;;29;ADAMS ST;FRENCHS FOREST;2086;961.1;M;20030827;20040106;2800000;A;R;RESIDENCE;;EW;;0;AA468333;
C;091;897661;3;20040316 13:21;35//20461;
D;091;897661;3;20040316 13:21;P;;;;;;
D;091;897661;3;20040316 13:21;V;;;;;;
D;091;897661;3;20040316 13:21;V;;;;;;
B;091;897662;4;20040316 13:21;;;31;ADAMS ST;FRENCHS FOREST;2086;809.4;M;20030827;20040106;2800000;A;R;RESIDENCE;;EW;;0;AA468333;
C;091;897662;4;20040316 13:21;34//20461;
D;091;897662;4;20040316 13:21;P;;;;;;
D;091;897662;4;20040316 13:21;V;;;;;;
D;091;897662;4;20040316 13:21;V;;;;;;
B;091;897663;5;20040316 13:21;;;33;ADAMS ST;FRENCHS FOREST;2086;891.6;M;20030827;20040106;2800000;A;R;RESIDENCE;;EW;;0;AA468333;
C;091;897663;5;20040316 13:21;33//20461;
D;091;897663;5;20040316 13:21;P;;;;;;
D;091;897663;5;20040316 13:21;V;;;;;;
D;091;897663;5;20040316 13:21;V;;;;;;
B;091;898468;6;20040316 13:21;;;156;ALLAMBIE RD;ALLAMBIE HEIGHTS;2100;714.5;M;20040203;20040220;660000;A;R;RESIDENCE;;FB;;0;AA451921;
C;091;898468;6;20040316 13:21;5//654381;
D;091;898468;6;20040316 13:21;P;;;;;;
D;091;898468;6;20040316 13:21;P;;;;;;
D;091;898468;6;20040316 13:21;V;;;;;;
B;091;899367;7;20040316 13:21;;;21;ARNHEM RD;ALLAMBIE HEIGHTS;2100;777.8;M;20031224;20040218;800000;A;R;RESIDENCE;;EM;;0;AA449541;
C;091;899367;7;20040316 13:21;13/105/248289;
D;091;899367;7;20040316 13:21;P;;;;;;
D;091;899367;7;20040316 13:21;P;;;;;;
D;091;899367;7;20040316 13:21;V;;;;;;
D;091;899367;7;20040316 13:21;V;;;;;;
B;091;900848;8;20040316 13:21;;;85;BEACON HILL RD;BEACON HILL;2100;556.4;M;20030514;20030627;915000;A;R;RESIDENCE;;EP;;0;AA453894;
C;091;900848;8;20040316 13:21;3//29619;
D;091;900848;8;20040316 13:21;P;;;;;;
D;091;900848;8;20040316 13:21;P;;;;;;
D;091;900848;8;20040316 13:21;P;;;;;;
D;091;900848;8;20040316 13:21;V;;;;;;
D;091;900848;8;20040316 13:21;V;;;;;;
B;091;902379;9;20040316 13:21;;6;26;BORONIA ST;DEE WHY;2099;;;20031023;20040119;446500;;R;RESIDENCE;6;;;0;AA450781;
C;091;902379;9;20040316 13:21;6//SP 11312;
D;091;902379;9;20040316 13:21;P;;;;;;
D;091;902379;9;20040316 13:21;V;;;;;;
D;091;902379;9;20040316 13:21;V;;;;;;
B;091;902420;10;20040316 13:21;;5;12;BORONIA ST;DEE WHY;2099;;;20040227;20040227;266700;;R;RESIDENCE;5;;;0;AA463409;
C;091;902420;10;20040316 13:21;5//SP 4060;
D;091;902420;10;20040316 13:21;P;;;;;;
D;091;902420;10;20040316 13:21;P;;;;;;
D;091;902420;10;20040316 13:21;P;;;;;;
D;091;902420;10;20040316 13:21;V;;;;;;
D;091;902420;10;20040316 13:21;V;;;;;;
D;091;902420;10;20040316 13:21;V;;;;;;
B;091;902942;11;20040316 13:21;;;13;BROWN ST;FORESTVILLE;2087;;;20031125;20040220;750000;A;R;RESIDENCE;;EX;;0;AA446188;
C;091;902942;11;20040316 13:21;5//25409;
D;091;902942;11;20040316 13:21;P;;;;;;
D;091;902942;11;20040316 13:21;P;;;;;;
D;091;902942;11;20040316 13:21;V;;;;;;
B;091;903309;12;20040316 13:21;;;4;BURRAWAL PL;CROMER;2099;900.9;M;20031121;20031222;1155000;A;R;RESIDENCE;;EJ;;0;AA436168;
C;091;903309;12;20040316 13:21;39//876120;
D;091;903309;12;20040316 13:21;P;;;;;;
D;091;903309;12;20040316 13:21;V;;;;;;
B;091;904704;13;20040316 13:21;;;37;CARTER RD;BROOKVALE;2100;689.2;M;20031107;20031218;841500;I;3;INDUSTRIAL/CO;;DJ;;0;AA464317;
C;091;904704;13;20040316 13:21;16/12/5767;
D;091;904704;13;20040316 13:21;P;;;;;;
D;091;904704;13;20040316 13:21;P;;;;;;
D;091;904704;13;20040316 13:21;V;;;;;;
B;091;904980;14;20040316 13:21;;;11;CASTLE CRES;BELROSE;2085;708.2;M;20031031;20031204;690000;A;R;RESIDENCE;;EV;;0;AA441495;
C;091;904980;14;20040316 13:21;11//222115;
D;091;904980;14;20040316 13:21;P;;;;;;
D;091;904980;14;20040316 13:21;P;;;;;;
D;091;904980;14;20040316 13:21;V;;;;;;
B;091;905250;15;20040316 13:21;;;36;CHARLEROI RD;BELROSE;2085;1018;M;20031010;20031201;500000;A;R;RESIDENCE;;EV;;0;AA319844;
C;091;905250;15;20040316 13:21;2//244433;
D;091;905250;15;20040316 13:21;P;;;;;;
D;091;905250;15;20040316 13:21;P;;;;;;
D;091;905250;15;20040316 13:21;V;;;;;;
B;091;905897;16;20040316 13:21;;;39;CLAUDARE ST;COLLAROY PLATEAU;2097;;;20040223;20040223;320000;A;R;RESIDENCE;;EG;;50;AA443730;
C;091;905897;16;20040316 13:21;8/Q/33000;
D;091;905897;16;20040316 13:21;P;;;;;;
D;091;905897;16;20040316 13:21;V;;;;;;
D;091;905897;16;20040316 13:21;V;;;;;;
D;091;905897;16;20040316 13:21;V;;;;;;
B;091;906271;17;20040316 13:21;;18;1;COLLAROY ST;COLLAROY;2097;;;20040116;20040220;540000;;R;RESIDENCE;18;;;0;AA445450;
C;091;906271;17;20040316 13:21;18//SP 58961;
D;091;906271;17;20040316 13:21;P;;;;;;
D;091;906271;17;20040316 13:21;V;;;;;;
D;091;906271;17;20040316 13:21;V;;;;;;
