A;214;20040517 12:25;PDANN;
B;214;2152901;1;20040517 12:25;;;8;ADRIAN ST;GLENWOOD;2768;355.7;M;20040229;20040423;450000;A;V;VACANT LAND;;AA;;0;AA630922;
C;214;2152901;1;20040517 12:25;209//865496;
D;214;2152901;1;20040517 12:25;P;;;;;;
D;214;2152901;1;20040517 12:25;P;;;;;;
D;214;2152901;1;20040517 12:25;V;;;;;;
D;214;2152901;1;20040517 12:25;V;;;;;;
B;214;2153008;2;20040517 12:25;;;5;AFTON PL;QUAKERS HILL;2763;611.9;M;20040317;20040416;395000;A;R;RESIDENCE;;DS;;0;AA592202;
C;214;2153008;2;20040517 12:25;369//773441;
D;214;2153008;2;20040517 12:25;P;;;;;;
D;214;2153008;2;20040517 12:25;V;;;;;;
D;214;2153008;2;20040517 12:25;V;;;;;;
B;214;2153968;3;20040517 12:25;;5;18;ALLAWAH ST;BLACKTOWN;2148;;;20040427;20040504;274950;;R;RESIDENCE;5;;;0;AA618851;
C;214;2153968;3;20040517 12:25;5//SP 39266;
D;214;2153968;3;20040517 12:25;P;;;;;;
D;214;2153968;3;20040517 12:25;P;;;;;;
D;214;2153968;3;20040517 12:25;V;;;;;;
B;214;2154048;4;20040517 12:25;;;49;ALLEN RD;BLACKTOWN;2148;;;20040321;20040427;410800;A;R;RESIDENCE;;DA;;0;AA610263;
C;214;2154048;4;20040517 12:25;126//32072;
D;214;2154048;4;20040517 12:25;P;;;;;;
D;214;2154048;4;20040517 12:25;P;;;;;;
D;214;2154048;4;20040517 12:25;V;;;;;;
B;214;2155375;5;20040517 12:25;;;33;APPLETREE GR;OAKHURST;2761;513.8;M;20040310;20040421;340000;A;R;RESIDENCE;;DX;;0;AA606148;
C;214;2155375;5;20040517 12:25;26//1008640;
D;214;2155375;5;20040517 12:25;P;;;;;;
D;214;2155375;5;20040517 12:25;P;;;;;;
D;214;2155375;5;20040517 12:25;V;;;;;;
D;214;2155375;5;20040517 12:25;V;;;;;;
B;214;2156358;6;20040517 12:25;;;62;ATHABASKA AVE;SEVEN HILLS;2147;;;20040312;20040504;390000;A;R;RESIDENCE;;DA;;0;AA628496;
C;214;2156358;6;20040517 12:25;45//225173;
D;214;2156358;6;20040517 12:25;P;;;;;;
D;214;2156358;6;20040517 12:25;P;;;;;;
D;214;2156358;6;20040517 12:25;V;;;;;;
D;214;2156358;6;20040517 12:25;V;;;;;;
B;214;2156772;7;20040517 12:25;;;24;AVELINE PL;HASSALL GROVE;2761;733.8;M;20040327;20040503;322000;A;R;RESIDENCE;;DX;;0;AA621977;
C;214;2156772;7;20040517 12:25;2089//789208;
D;214;2156772;7;20040517 12:25;P;;;;;;
D;214;2156772;7;20040517 12:25;V;;;;;;
B;214;2156798;8;20040517 12:25;;;12;AWATEA PL;LETHBRIDGE PARK;2770;575.4;M;20040301;20040419;295000;A;R;RESIDENCE;;EB;;0;AA614231;
C;214;2156798;8;20040517 12:25;185//237550;
D;214;2156798;8;20040517 12:25;P;;;;;;
D;214;2156798;8;20040517 12:25;P;;;;;;
D;214;2156798;8;20040517 12:25;V;;;;;;
D;214;2156798;8;20040517 12:25;V;;;;;;
B;214;2157111;9;20040517 12:25;;;26;BALBEEK AVE;BLACKTOWN;2148;556.4;M;20040331;20040506;353000;A;R;RESIDENCE;;DN;;0;AA627215;
C;214;2157111;9;20040517 12:25;68//30259;
D;214;2157111;9;20040517 12:25;P;;;;;;
D;214;2157111;9;20040517 12:25;V;;;;;;
D;214;2157111;9;20040517 12:25;V;;;;;;
B;214;2157124;10;20040517 12:25;;;1;BALBOA PL;WILLMOT;2770;670.3;M;19730507;20031031;16550;A;R;RESIDENCE;;EB;;0;AA610604;
C;214;2157124;10;20040517 12:25;860//246360;
D;214;2157124;10;20040517 12:25;P;;;;;;
D;214;2157124;10;20040517 12:25;P;;;;;;
D;214;2157124;10;20040517 12:25;V;;;;;;
D;214;2157124;10;20040517 12:25;V;;;;;;
