A;219;20040503 12:42;PDANN;
B;219;2347699;1;20040503 12:42;;;50;ALEXANDER ST;BLIGH PARK;2756;774.3;M;20040302;20040416;362000;A;R;RESIDENCE;;AZ;;0;AA590433;
C;219;2347699;1;20040503 12:42;639//775033;
D;219;2347699;1;20040503 12:42;P;;;;;;
D;219;2347699;1;20040503 12:42;P;;;;;;
D;219;2347699;1;20040503 12:42;V;;;;;;
B;219;2348076;2;20040503 12:42;;;45;ARTHUR PHILLIP DR;NORTH RICHMOND;2754;758;M;20040216;20040401;531000;A;R;RESIDENCE;;AL;;0;AA563160;
C;219;2348076;2;20040503 12:42;101//802290;
D;219;2348076;2;20040503 12:42;P;;;;;;
D;219;2348076;2;20040503 12:42;P;;;;;;
D;219;2348076;2;20040503 12:42;V;;;;;;
D;219;2348076;2;20040503 12:42;V;;;;;;
B;219;2348295;3;20040503 12:42;;64;7;BANDON RD;VINEYARD;2765;;;20040224;20040406;95000;;V;VACANT LAND;64;;;0;AA576784;
C;219;2348295;3;20040503 12:42;64//SP 32644;
D;219;2348295;3;20040503 12:42;P;;;;;;
D;219;2348295;3;20040503 12:42;V;;;;;;
B;219;2348295;4;20040503 12:42;;65;7;BANDON RD;VINEYARD;2765;;;20040317;20040402;95000;;R;RESIDENCE;65;;;0;AA565054;
C;219;2348295;4;20040503 12:42;65//SP 32644;
D;219;2348295;4;20040503 12:42;P;;;;;;
D;219;2348295;4;20040503 12:42;V;;;;;;
B;219;2348982;5;20040503 12:42;;;668;BELLS LINE OF RD;KURRAJONG;2758;2681;M;20040206;20040405;530000;R;R;RESIDENCE;;HS;;0;AA576057;
C;219;2348982;5;20040503 12:42;287//751649;
D;219;2348982;5;20040503 12:42;P;;;;;;
D;219;2348982;5;20040503 12:42;P;;;;;;
D;219;2348982;5;20040503 12:42;V;;;;;;
B;219;2349356;6;20040503 12:42;;;627;BELLS LINE OF RD;KURRAJONG;2758;2.003;H;20040212;20040329;890000;R;V;VACANT LAND;;HF;;0;AA557547;
C;219;2349356;6;20040503 12:42;2//794338;
D;219;2349356;6;20040503 12:42;P;;;;;;
D;219;2349356;6;20040503 12:42;P;;;;;;
D;219;2349356;6;20040503 12:42;V;;;;;;
B;219;2349598;7;20040503 12:42;;;78;BLACKTOWN RD;FREEMANS REACH;2756;2.881;H;20030617;20030812;766000;P;R;RESIDENCE;;QK;;0;AA524989;
C;219;2349598;7;20040503 12:42;418//751665;
D;219;2349598;7;20040503 12:42;P;;;;;;
D;219;2349598;7;20040503 12:42;V;;;;;;
B;219;2350201;8;20040503 12:42;;;77;BOWEN MOUNTAIN RD;BOWEN MOUNTAIN;2753;556.4;M;20031205;20040119;375000;P;R;RESIDENCE;;PB;;0;AA555844;
C;219;2350201;8;20040503 12:42;8//205986;
D;219;2350201;8;20040503 12:42;P;;;;;;
D;219;2350201;8;20040503 12:42;P;;;;;;
D;219;2350201;8;20040503 12:42;V;;;;;;
B;219;2350636;9;20040503 12:42;;;128;BULL RIDGE RD;EAST KURRAJONG;2758;10.11;H;20040419;20040419;365000;R;R;RESIDENCE;;JG;;0;AA587764;
C;219;2350636;9;20040503 12:42;6//247397;
D;219;2350636;9;20040503 12:42;P;;;;;;
D;219;2350636;9;20040503 12:42;V;;;;;;
D;219;2350636;9;20040503 12:42;V;;;;;;
D;219;2350636;9;20040503 12:42;V;;;;;;
D;219;2350636;9;20040503 12:42;V;;;;;;
B;219;2350734;10;20040503 12:42;;;40;BURGESS RD;FREEMANS REACH;2756;7972;M;20031121;20040330;665000;P;R;RESIDENCE;;QK;;0;AA562990;
C;219;2350734;10;20040503 12:42;4//700230;
D;219;2350734;10;20040503 12:42;P;;;;;;
D;219;2350734;10;20040503 12:42;P;;;;;;
D;219;2350734;10;20040503 12:42;V;;;;;;
B;219;2351427;11;20040503 12:42;;;16;CHAPMAN RD;VINEYARD;2765;2.03;H;20030912;20040331;1350000;R;R;RESIDENCE;;GB;;0;AA559877;
C;219;2351427;11;20040503 12:42;F//39335;
D;219;2351427;11;20040503 12:42;P;;;;;;
D;219;2351427;11;20040503 12:42;P;;;;;;
D;219;2351427;11;20040503 12:42;V;;;;;;
B;219;2351453;12;20040503 12:42;;5;6;CHARLES ST;NORTH RICHMOND;2754;;;20030304;20030304;225000;;V;VACANT LAND;5;;;0;AA585453;
C;219;2351453;12;20040503 12:42;5//SP 46342;
D;219;2351453;12;20040503 12:42;P;;;;;;
D;219;2351453;12;20040503 12:42;P;;;;;;
D;219;2351453;12;20040503 12:42;V;;;;;;
B;219;2352599;13;20040503 12:42;;;6;COPELAND ST;RICHMOND;2753;;;20040305;20040416;645000;A;R;RESIDENCE;;AQ;;0;AA594202;
C;219;2352599;13;20040503 12:42;14/26/758881;
D;219;2352599;13;20040503 12:42;P;;;;;;
D;219;2352599;13;20040503 12:42;P;;;;;;
D;219;2352599;13;20040503 12:42;V;;;;;;
D;219;2352599;13;20040503 12:42;V;;;;;;
B;219;2354279;14;20040503 12:42;;;74;ENFIELD AVE;NORTH RICHMOND;2754;809.4;M;20040130;20040316;350000;A;R;RESIDENCE;;AK;;0;AA564728;
C;219;2354279;14;20040503 12:42;126//234300;
D;219;2354279;14;20040503 12:42;P;;;;;;
D;219;2354279;14;20040503 12:42;P;;;;;;
D;219;2354279;14;20040503 12:42;V;;;;;;
D;219;2354279;14;20040503 12:42;V;;;;;;
B;219;2355090;15;20040503 12:42;;;20;FREDERICK PL;KURRAJONG HEIGHTS;2758;1012;M;20010903;20011015;248000;A;R;RESIDENCE;;AF;;0;8044572;
C;219;2355090;15;20040503 12:42;24//245483;
D;219;2355090;15;20040503 12:42;P;;;;;;
D;219;2355090;15;20040503 12:42;P;;;;;;
D;219;2355090;15;20040503 12:42;V;;;;;;
D;219;2355090;15;20040503 12:42;V;;;;;;
D;219;2355090;15;20040503 12:42;V;;;;;;
B;219;2355160;16;20040503 12:42;;;7;FRIENDSHIP PL;BLIGH PARK;2756;799.4;M;20040301;20040330;463000;A;R;RESIDENCE;;AY;;0;AA575931;
C;219;2355160;16;20040503 12:42;36//709025;
D;219;2355160;16;20040503 12:42;P;;;;;;
D;219;2355160;16;20040503 12:42;P;;;;;;
D;219;2355160;16;20040503 12:42;V;;;;;;
D;219;2355160;16;20040503 12:42;V;;;;;;
B;219;2355191;17;20040503 12:42;;;43;FULLERTON CRES;BLIGH PARK;2756;723.6;M;20021213;20021213;402000;A;3;;;AZ;;0;9213550;
C;219;2355191;17;20040503 12:42;672//775033;
D;219;2355191;17;20040503 12:42;P;;;;;;
D;219;2355191;17;20040503 12:42;P;;;;;;
D;219;2355191;17;20040503 12:42;V;;;;;;
D;219;2355191;17;20040503 12:42;V;;;;;;
B;219;2355313;18;20040503 12:42;;;48;GEORGE RD;WILBERFORCE;2756;1000;M;20021028;20021209;336000;A;R;RESIDENCE;;BC;;0;9214336;
C;219;2355313;18;20040503 12:42;3//793699;
D;219;2355313;18;20040503 12:42;P;;;;;;
D;219;2355313;18;20040503 12:42;P;;;;;;
D;219;2355313;18;20040503 12:42;V;;;;;;
D;219;2355313;18;20040503 12:42;V;;;;;;
B;219;2355505;19;20040503 12:42;;;503;GEORGE ST;SOUTH WINDSOR;2756;328.8;M;20031105;20031217;340000;B;3;RETAIL;;CL;;0;AA310305;
C;219;2355505;19;20040503 12:42;14//588681;
D;219;2355505;19;20040503 12:42;P;;;;;;
D;219;2355505;19;20040503 12:42;V;;;;;;
B;219;2356090;20;20040503 12:42;;;169;GOLDEN VALLEY DR;GLOSSODIA;2756;708.2;M;20021111;20021211;265000;A;R;RESIDENCE;;AB;;0;9213915;
C;219;2356090;20;20040503 12:42;391//214754;
D;219;2356090;20;20040503 12:42;P;;;;;;
D;219;2356090;20;20040503 12:42;P;;;;;;
