A;221;20040616 12:06;PDANN;
B;221;2431996;1;20040616 12:06;;;60;ALBERT ST;GUILDFORD WEST;2161;562.8;M;20040521;20040521;360000;A;R;RESIDENCE;;AL;;0;AA699548;
C;221;2431996;1;20040616 12:06;9//29991;
D;221;2431996;1;20040616 12:06;P;;;;;;
D;221;2431996;1;20040616 12:06;V;;;;;;
D;221;2431996;1;20040616 12:06;V;;;;;;
B;221;2432356;2;20040616 12:06;;14;15;THOMAS MAY PL;WESTMEAD;2145;;;20040405;20040517;302000;;R;RESIDENCE;14;;;0;AA697558;
C;221;2432356;2;20040616 12:06;14//SP 59070;
D;221;2432356;2;20040616 12:06;P;;;;;;
D;221;2432356;2;20040616 12:06;P;;;;;;
D;221;2432356;2;20040616 12:06;V;;;;;;
D;221;2432356;2;20040616 12:06;V;;;;;;
B;221;2434777;3;20040616 12:06;;7;88;BORONIA ST;SOUTH WENTWORTHVILLE;2145;;;20040526;20040526;399000;;R;RESIDENCE;7;;;0;AA702544;
C;221;2434777;3;20040616 12:06;7//SP 61773;
D;221;2434777;3;20040616 12:06;P;;;;;;
D;221;2434777;3;20040616 12:06;V;;;;;;
B;221;2435064;4;20040616 12:06;;;11;BRADMAN ST;GREYSTANES;2145;588.1;M;20040221;20040514;475000;A;R;RESIDENCE;;AC;;0;AA683964;
C;221;2435064;4;20040616 12:06;6//231033;
D;221;2435064;4;20040616 12:06;P;;;;;;
D;221;2435064;4;20040616 12:06;V;;;;;;
D;221;2435064;4;20040616 12:06;V;;;;;;
B;221;2435675;5;20040616 12:06;;;;BROXBOURNE ST HOUSE NO: LT 2;MAYS HILL;2145;422.3;M;20040421;20040427;450000;A;R;RESIDENCE;;AW;;0;AA695367;
C;221;2435675;5;20040616 12:06;2//856778;
D;221;2435675;5;20040616 12:06;P;;;;;;
D;221;2435675;5;20040616 12:06;P;;;;;;
D;221;2435675;5;20040616 12:06;V;;;;;;
B;221;2435679;6;20040616 12:06;;;17;BROXBOURNE ST;MAYS HILL;2145;;;20030808;20030919;640000;A;R;RESIDENCE;;AW;;0;AA677475;
C;221;2435679;6;20040616 12:06;17//15920;
D;221;2435679;6;20040616 12:06;P;;;;;;
D;221;2435679;6;20040616 12:06;P;;;;;;
D;221;2435679;6;20040616 12:06;V;;;;;;
B;221;2436547;7;20040616 12:06;;;78;CARDIGAN ST;GUILDFORD;2161;449.61;M;20030820;20040420;600000;A;R;RESIDENCE;;AR;;0;AA671342;
C;221;2436547;7;20040616 12:06;18, 19/7/734;
D;221;2436547;7;20040616 12:06;P;;;;;;
D;221;2436547;7;20040616 12:06;V;;;;;;
B;221;2437151;8;20040616 12:06;;;42;CHELMSFORD RD;SOUTH WENTWORTHVILLE;2145;1036;M;20040427;20040518;400000;A;R;RESIDENCE;;AG;;0;AA691753;
C;221;2437151;8;20040616 12:06;A//374949;
D;221;2437151;8;20040616 12:06;P;;;;;;
D;221;2437151;8;20040616 12:06;V;;;;;;
D;221;2437151;8;20040616 12:06;V;;;;;;
B;221;2437915;9;20040616 12:06;;;42;CLYDE ST;GUILDFORD;2161;;;20040415;20040603;320000;A;3;;;AR;;0;AA703612;
C;221;2437915;9;20040616 12:06;30, 31/11/734;
D;221;2437915;9;20040616 12:06;P;;;;;;
D;221;2437915;9;20040616 12:06;V;;;;;;
B;221;2438237;10;20040616 12:06;;;12;CORNELIA RD;TOONGABBIE;2146;1523.9;M;20040430;20040519;1062000;B;R;RESIDENCE;;CG;;0;AA666344;
C;221;2438237;10;20040616 12:06;7/C/10697 1//207691;
D;221;2438237;10;20040616 12:06;P;;;;;;
D;221;2438237;10;20040616 12:06;V;;;;;;
B;221;2439183;11;20040616 12:06;;;13;DAN ST;MERRYLANDS;2160;607;M;20040520;20040520;680000;A;R;RESIDENCE;;AG;;0;AA682425;
C;221;2439183;11;20040616 12:06;9//28571;
D;221;2439183;11;20040616 12:06;P;;;;;;
D;221;2439183;11;20040616 12:06;V;;;;;;
B;221;2439192;12;20040616 12:06;;;14;DAN ST;MERRYLANDS;2160;613.4;M;20040520;20040520;500000;A;R;RESIDENCE;;AG;;0;AA682427;
C;221;2439192;12;20040616 12:06;18//28571;
D;221;2439192;12;20040616 12:06;P;;;;;;
D;221;2439192;12;20040616 12:06;V;;;;;;
B;221;2439416;13;20040616 12:06;;;15;DARMENIA AVE;GREYSTANES;2145;556.4;M;20040507;20040528;630000;A;R;RESIDENCE;;AK;;0;AA688436;
C;221;2439416;13;20040616 12:06;17//261842;
D;221;2439416;13;20040616 12:06;P;;;;;;
D;221;2439416;13;20040616 12:06;P;;;;;;
D;221;2439416;13;20040616 12:06;V;;;;;;
D;221;2439416;13;20040616 12:06;V;;;;;;
B;221;2440344;14;20040616 12:06;;21;261;DUNMORE ST;PENDLE HILL;2145;;;20040414;20040524;280500;;R;RESIDENCE;21;;;0;AA682532;
C;221;2440344;14;20040616 12:06;21//SP 48051;
D;221;2440344;14;20040616 12:06;P;;;;;;
D;221;2440344;14;20040616 12:06;P;;;;;;
D;221;2440344;14;20040616 12:06;V;;;;;;
B;221;2440475;15;20040616 12:06;;;96;DUNMORE ST;WENTWORTHVILLE;2145;;;20040408;20040520;605000;A;R;RESIDENCE;;AW;;0;AA693228;
C;221;2440475;15;20040616 12:06;51/9/963;
D;221;2440475;15;20040616 12:06;P;;;;;;
D;221;2440475;15;20040616 12:06;V;;;;;;
D;221;2440475;15;20040616 12:06;V;;;;;;
B;221;2441871;16;20040616 12:06;;;66;FRANCES ST;MERRYLANDS;2160;;;20040531;20040531;10000;A;3;;;AG;;0;AA682029;
C;221;2441871;16;20040616 12:06;76//11653;
D;221;2441871;16;20040616 12:06;P;;;;;;
D;221;2441871;16;20040616 12:06;P;;;;;;
D;221;2441871;16;20040616 12:06;V;;;;;;
B;221;2442140;17;20040616 12:06;;1;64;FULLAGAR RD;WENTWORTHVILLE;2145;;;20040308;20040421;275000;;R;RESIDENCE;1;;;0;AA685621;
C;221;2442140;17;20040616 12:06;1//SP 54695;
D;221;2442140;17;20040616 12:06;P;;;;;;
D;221;2442140;17;20040616 12:06;V;;;;;;
D;221;2442140;17;20040616 12:06;V;;;;;;
B;221;2442338;18;20040616 12:06;;;25;GARDENIA PDE;GREYSTANES;2145;1315;M;20010831;20011016;330000;A;R;RESIDENCE;;AC;;0;8232041;
C;221;2442338;18;20040616 12:06;2//249803;
D;221;2442338;18;20040616 12:06;P;;;;;;
D;221;2442338;18;20040616 12:06;P;;;;;;
D;221;2442338;18;20040616 12:06;V;;;;;;
D;221;2442338;18;20040616 12:06;V;;;;;;
B;221;2442678;19;20040616 12:06;;6;75;GILBA RD;GIRRAWEEN;2145;;;20040421;20040524;342000;;R;RESIDENCE;6;;;0;AA699597;
C;221;2442678;19;20040616 12:06;6//SP 56160;
D;221;2442678;19;20040616 12:06;P;;;;;;
D;221;2442678;19;20040616 12:06;P;;;;;;
D;221;2442678;19;20040616 12:06;V;;;;;;
B;221;2443363;20;20040616 12:06;;67;59;GOOD ST;WESTMEAD;2145;;;20040309;20040420;340000;;R;RESIDENCE;67;;;0;AA688208;
C;221;2443363;20;20040616 12:06;67//SP 60855;
D;221;2443363;20;20040616 12:06;P;;;;;;
D;221;2443363;20;20040616 12:06;V;;;;;;
D;221;2443363;20;20040616 12:06;V;;;;;;
B;221;2443896;21;20040616 12:06;;;81;GREGORY ST;GREYSTANES;2145;556.4;M;20040302;20040510;435000;A;R;RESIDENCE;;AG;;0;AA641154;
C;221;2443896;21;20040616 12:06;12//221089;
D;221;2443896;21;20040616 12:06;P;;;;;;
D;221;2443896;21;20040616 12:06;P;;;;;;
D;221;2443896;21;20040616 12:06;V;;;;;;
D;221;2443896;21;20040616 12:06;V;;;;;;
