A;172;20040503 12:39;PDANN;
B;172;1801325;1;20040503 12:39;;;38;ARMIDALE RD;COUTTS CROSSING;2460;1254;M;20021113;20021206;130000;Z;R;RESIDENCE;;CF;AC;0;9214480;
C;172;1801325;1;20040503 12:39;7//253292;
D;172;1801325;1;20040503 12:39;P;;;;;;
D;172;1801325;1;20040503 12:39;P;;;;;;
D;172;1801325;1;20040503 12:39;V;;;;;;
D;172;1801325;1;20040503 12:39;V;;;;;;
B;172;1802307;2;20040503 12:39;;;19;RYANS GULLY LANE;EATONSVILLE;2460;12.15;H;20040312;20040326;117500;R;V;VACANT LAND;;HC;;0;AA557358;
C;172;1802307;2;20040503 12:39;22//800605;
D;172;1802307;2;20040503 12:39;P;;;;;;
D;172;1802307;2;20040503 12:39;V;;;;;;
D;172;1802307;2;20040503 12:39;V;;;;;;
B;172;1802416;3;20040503 12:39;;;11;SCHULTZ RD;BILLYS CREEK;2453;7.15;H;20040210;20040326;279000;R;R;RESIDENCE;;SF;;0;AA530832;
C;172;1802416;3;20040503 12:39;1, 2//715607;
D;172;1802416;3;20040503 12:39;P;;;;;;
D;172;1802416;3;20040503 12:39;V;;;;;;
B;172;1802627;4;20040503 12:39;;;22;EXCHANGE DR;WATERVIEW HEIGHTS;2460;4;H;20040227;20040408;230000;R;R;RESIDENCE;;LW;;0;AA575627;
C;172;1802627;4;20040503 12:39;62//711142;
D;172;1802627;4;20040503 12:39;P;;;;;;
D;172;1802627;4;20040503 12:39;P;;;;;;
D;172;1802627;4;20040503 12:39;V;;;;;;
D;172;1802627;4;20040503 12:39;V;;;;;;
B;172;1837491;5;20040503 12:39;;;188;REILLEY'S LANE;GLENUGIE;2460;43.17;H;20040311;20040408;380000;R;3;FARM;;MC;;0;AA563683;
C;172;1837491;5;20040503 12:39;4//623556;
D;172;1837491;5;20040503 12:39;P;;;;;;
D;172;1837491;5;20040503 12:39;P;;;;;;
D;172;1837491;5;20040503 12:39;P;;;;;;
D;172;1837491;5;20040503 12:39;V;;;;;;
B;172;1837729;6;20040503 12:39;;;4;CORDINI ST;TUCABIA;2462;2023;M;20040303;20040402;60000;Z;V;VACANT LAND;;TU;;0;AA552667;
C;172;1837729;6;20040503 12:39;2/20/758999;
D;172;1837729;6;20040503 12:39;P;;;;;;
D;172;1837729;6;20040503 12:39;P;;;;;;
D;172;1837729;6;20040503 12:39;V;;;;;;
B;172;1837869;7;20040503 12:39;;;168;FEATHERSTONE'S RD;UPPER CORINDI;2456;39.15;H;20040209;20040322;158000;R;3;FARM;;RB;;0;AA563816;
C;172;1837869;7;20040503 12:39;124//752820;
D;172;1837869;7;20040503 12:39;P;;;;;;
D;172;1837869;7;20040503 12:39;V;;;;;;
B;172;1838202;8;20040503 12:39;;;28;MATTHEWS PDE;CORINDI BEACH;2456;570;M;20040226;20040401;190000;Z;R;RESIDENCE;;CB;;0;AA564889;
C;172;1838202;8;20040503 12:39;160//258771;
D;172;1838202;8;20040503 12:39;P;;;;;;
D;172;1838202;8;20040503 12:39;P;;;;;;
D;172;1838202;8;20040503 12:39;V;;;;;;
D;172;1838202;8;20040503 12:39;V;;;;;;
B;172;1838934;9;20040503 12:39;;;122;SANDSTONE DR;KUNGALA;2460;40;H;20040302;20040317;270000;R;R;RESIDENCE;;RB;;0;AA521880;
C;172;1838934;9;20040503 12:39;6//708026;
D;172;1838934;9;20040503 12:39;P;;;;;;
D;172;1838934;9;20040503 12:39;P;;;;;;
D;172;1838934;9;20040503 12:39;V;;;;;;
B;172;1839921;10;20040503 12:39;;;26;TIMBER TOP RD;GLENREAGH;2450;40;H;20040216;20040322;460000;R;R;RESIDENCE;;RB;RR;0;AA546175;
C;172;1839921;10;20040503 12:39;1//264272;
D;172;1839921;10;20040503 12:39;P;;;;;;
D;172;1839921;10;20040503 12:39;V;;;;;;
D;172;1839921;10;20040503 12:39;V;;;;;;
B;172;1840047;11;20040503 12:39;;;34;CORAMBA ST;GLENREAGH;2450;2023;M;20040301;20040401;190000;Z;R;RESIDENCE;;GR;;0;AA558599;
