A;254;20040401 15:37;PDANN;
B;254;2683140;1;20040401 15:37;;;;"TICKATOO";WARREN;2824;371.6;H;20031223;20040203;619950;R;3;FARM;;MA;;0;AA437207;
C;254;2683140;1;20040401 15:37;431//606650 1//653022 56, 57//752559 1//1017144;
D;254;2683140;1;20040401 15:37;P;;;;;;
D;254;2683140;1;20040401 15:37;V;;;;;;
B;254;2684238;2;20040401 15:37;;;74;DUBBO ST;WARREN;2824;467.9;M;20031223;20040302;90000;Z;R;RESIDENCE;;AD;;0;AA497007;
C;254;2684238;2;20040401 15:37;1//5621;
D;254;2684238;2;20040401 15:37;P;;;;;;
D;254;2684238;2;20040401 15:37;V;;;;;;
B;254;2685022;3;20040401 15:37;;;;PH WOOLAGOOLA PH PORS;WARREN;2824;3179;H;20040216;20040317;785600;R;3;FARM;;GF;;0;AA513702;
C;254;2685022;3;20040401 15:37;7, 16, 17, 18, 19, 20, 21, 28, 29, 30, 42//753501 1//772271;
D;254;2685022;3;20040401 15:37;P;;;;;;
D;254;2685022;3;20040401 15:37;P;;;;;;
D;254;2685022;3;20040401 15:37;V;;;;;;
D;254;2685022;3;20040401 15:37;V;;;;;;
B;254;3072097;4;20040401 15:37;;;;"TICKATOO";WARREN;2824;464.6;H;20031223;20040203;619950;;3;FARM;;;;0;AA437207;
C;254;3072097;4;20040401 15:37;A//390759 28, 29//752562;
D;254;3072097;4;20040401 15:37;P;;;;;;
D;254;3072097;4;20040401 15:37;V;;;;;;
Z;20;4;4;10;
