A;708;20040517 12:30;PDANN;
B;708;1915917;1;20040517 12:30;;;3;BOYCE ST;GLEBE;2037;183.4;M;20040313;20040430;1200000;A;R;RESIDENCE;;EJ;;0;AA635826;
C;708;1915917;1;20040517 12:30;1//33687;
D;708;1915917;1;20040517 12:30;P;;;;;;
D;708;1915917;1;20040517 12:30;V;;;;;;
B;708;1917430;2;20040517 12:30;;;100;CAMPBELL ST;GLEBE;2037;83.9;M;20040120;20040303;1070000;Z;R;RESIDENCE;;LX;;0;AA636484;
C;708;1917430;2;20040517 12:30;1//1000889;
D;708;1917430;2;20040517 12:30;P;;;;;;
D;708;1917430;2;20040517 12:30;V;;;;;;
D;708;1917430;2;20040517 12:30;V;;;;;;
B;708;1918289;3;20040517 12:30;;3;31;CHARLES ST;GLEBE;2037;;;20040319;20040430;180000;;R;RESIDENCE;3;;;0;AA635033;
C;708;1918289;3;20040517 12:30;3//SP 1869;
D;708;1918289;3;20040517 12:30;P;;;;;;
D;708;1918289;3;20040517 12:30;V;;;;;;
B;708;1918311;4;20040517 12:30;;4;31 D;CHARLES ST;GLEBE;2037;;;20040311;20040429;250000;;R;RESIDENCE;4;;;0;AA613176;
C;708;1918311;4;20040517 12:30;4//SP 11974;
D;708;1918311;4;20040517 12:30;P;;;;;;
D;708;1918311;4;20040517 12:30;V;;;;;;
B;708;1924873;5;20040517 12:30;;;437;GLEBE POINT RD;GLEBE;2037;145.4;M;20040127;20040422;700000;A;R;RESIDENCE;;EB3;;0;AA607874;
C;708;1924873;5;20040517 12:30;5//226144;
D;708;1924873;5;20040517 12:30;P;;;;;;
D;708;1924873;5;20040517 12:30;P;;;;;;
D;708;1924873;5;20040517 12:30;V;;;;;;
B;708;1924925;6;20040517 12:30;;;292;GLEBE POINT RD;GLEBE;2037;163.4;M;20011208;20020313;610000;A;R;RESIDENCE;;EB3;;0;AA610552;
C;708;1924925;6;20040517 12:30;62//233217;
D;708;1924925;6;20040517 12:30;P;;;;;;
D;708;1924925;6;20040517 12:30;P;;;;;;
D;708;1924925;6;20040517 12:30;P;;;;;;
D;708;1924925;6;20040517 12:30;V;;;;;;
D;708;1924925;6;20040517 12:30;V;;;;;;
D;708;1924925;6;20040517 12:30;V;;;;;;
D;708;1924925;6;20040517 12:30;V;;;;;;
B;708;1924925;7;20040517 12:30;;;292;GLEBE POINT RD;GLEBE;2037;163.4;M;20020313;20020313;236000;A;R;RESIDENCE;;EB3;;33;AA610553;
C;708;1924925;7;20040517 12:30;62//233217;
D;708;1924925;7;20040517 12:30;P;;;;;;
D;708;1924925;7;20040517 12:30;P;;;;;;
D;708;1924925;7;20040517 12:30;V;;;;;;
D;708;1924925;7;20040517 12:30;V;;;;;;
D;708;1924925;7;20040517 12:30;V;;;;;;
D;708;1924925;7;20040517 12:30;V;;;;;;
B;708;1926461;8;20040517 12:30;;45;77;HEREFORD ST;GLEBE;2037;;;20040206;20040312;405000;;R;RESIDENCE;45;;;0;AA633853;
C;708;1926461;8;20040517 12:30;45//SP 10643;
D;708;1926461;8;20040517 12:30;P;;;;;;
D;708;1926461;8;20040517 12:30;V;;;;;;
B;708;1928672;9;20040517 12:30;;2;27;LEICHHARDT ST;GLEBE;2037;;;20040312;20040423;420000;;R;RESIDENCE;2;;;0;AA616062;
C;708;1928672;9;20040517 12:30;2//SP 13582;
D;708;1928672;9;20040517 12:30;P;;;;;;
D;708;1928672;9;20040517 12:30;V;;;;;;
B;708;1929248;10;20040517 12:30;;;32;LODGE ST;FOREST LODGE;2037;177.2;M;20040214;20040414;860000;A;R;RESIDENCE;;EJ;;0;AA598008;
C;708;1929248;10;20040517 12:30;3//786633;
D;708;1929248;10;20040517 12:30;P;;;;;;
D;708;1929248;10;20040517 12:30;P;;;;;;
D;708;1929248;10;20040517 12:30;V;;;;;;
D;708;1929248;10;20040517 12:30;V;;;;;;
B;708;1940054;11;20040517 12:30;;;46;WIGRAM RD;GLEBE;2037;186.1;M;20040322;20040503;1100000;A;R;RESIDENCE;;EJ;;0;AA616163;
C;708;1940054;11;20040517 12:30;1//708877;
D;708;1940054;11;20040517 12:30;P;;;;;;
D;708;1940054;11;20040517 12:30;V;;;;;;
D;708;1940054;11;20040517 12:30;V;;;;;;
B;708;2021000;12;20040517 12:30;;613;38;BRIDGE ST;SYDNEY;2000;;;20040317;20040429;333000;;R;RESIDENCE;18;;;0;AA621265;
C;708;2021000;12;20040517 12:30;18//SP 57860;
D;708;2021000;12;20040517 12:30;P;;;;;;
D;708;2021000;12;20040517 12:30;P;;;;;;
