A;237;20040401 15:37;PDANN;
B;237;2629423;1;20040401 15:37;;;1;WATT ST;BINNAWAY;2395;2238;M;20040214;20040314;23000;Z;R;RESIDENCE;;AX;;0;AA479954;
C;237;2629423;1;20040401 15:37;A//350125;
D;237;2629423;1;20040401 15:37;P;;;;;;
D;237;2629423;1;20040401 15:37;V;;;;;;
B;237;2629458;2;20040401 15:37;;;;'PALOMA';TAMBAR SPRINGS;2381;742.9;H;20030514;20030725;600000;R;V;VACANT LAND;;ME;RM;0;9840890;
C;237;2629458;2;20040401 15:37;PT 166//705056 PT 58, PT 68, 69, 90, 101, 102//755476;
D;237;2629458;2;20040401 15:37;P;;;;;;
D;237;2629458;2;20040401 15:37;P;;;;;;
D;237;2629458;2;20040401 15:37;V;;;;;;
B;237;2629471;3;20040401 15:37;;;;PH BOMERA;COONABARABRAN;2357;338.2;H;20031216;20040315;408000;R;3;FARM;;CB;;0;AA500449;
C;237;2629471;3;20040401 15:37;119//755476;
D;237;2629471;3;20040401 15:37;P;;;;;;
D;237;2629471;3;20040401 15:37;P;;;;;;
D;237;2629471;3;20040401 15:37;V;;;;;;
B;237;2629678;4;20040401 15:37;;;;PH CLARKE;COONABARABRAN;2357;734.8;H;20031216;20040315;692000;R;3;FARM;;GA;;0;AA500477;
C;237;2629678;4;20040401 15:37;1, 2, 3, 4, 5//132132 78, 89, 91, 116, 118, 120, 121, 181//755485 2//7;
C;237;2629678;4;20040401 15:37;73480;
D;237;2629678;4;20040401 15:37;P;;;;;;
D;237;2629678;4;20040401 15:37;P;;;;;;
D;237;2629678;4;20040401 15:37;V;;;;;;
B;237;2630023;5;20040401 15:37;;;26;CAMP ST;COONABARABRAN;2357;796.7;M;20040130;20040305;114000;Z;R;RESIDENCE;;AB;;0;AA501221;
C;237;2630023;5;20040401 15:37;9//240558;
D;237;2630023;5;20040401 15:37;P;;;;;;
D;237;2630023;5;20040401 15:37;P;;;;;;
D;237;2630023;5;20040401 15:37;V;;;;;;
B;237;2630040;6;20040401 15:37;;;122;CASSILIS ST;COONABARABRAN;2357;1000;M;20031205;20040305;166000;Z;R;RESIDENCE;;AB;;0;AA521068;
C;237;2630040;6;20040401 15:37;1//810535;
D;237;2630040;6;20040401 15:37;P;;;;;;
D;237;2630040;6;20040401 15:37;V;;;;;;
D;237;2630040;6;20040401 15:37;V;;;;;;
B;237;2630089;7;20040401 15:37;;;10;CASSILIS ST;COONABARABRAN;2357;980.1;M;20040108;20040219;110000;Z;R;RESIDENCE;;AB;;0;AA509538;
C;237;2630089;7;20040401 15:37;A//390870;
D;237;2630089;7;20040401 15:37;P;;;;;;
D;237;2630089;7;20040401 15:37;V;;;;;;
D;237;2630089;7;20040401 15:37;V;;;;;;
B;237;2630212;8;20040401 15:37;;;12;CHARLES ST;COONABARABRAN;2357;1138;M;20040209;20040318;41300;Z;3;;;AB;;0;AA513414;
C;237;2630212;8;20040401 15:37;1//655720;
D;237;2630212;8;20040401 15:37;P;;;;;;
D;237;2630212;8;20040401 15:37;V;;;;;;
D;237;2630212;8;20040401 15:37;V;;;;;;
D;237;2630212;8;20040401 15:37;V;;;;;;
B;237;2630256;9;20040401 15:37;;;19;COWPER ST;COONABARABRAN;2357;1315;M;20040224;20040308;100000;Z;R;RESIDENCE;;AB;;0;AA497513;
C;237;2630256;9;20040401 15:37;15//8316;
D;237;2630256;9;20040401 15:37;P;;;;;;
D;237;2630256;9;20040401 15:37;V;;;;;;
B;237;2630575;10;20040401 15:37;;;21;GEORGE ST;COONABARABRAN;2357;882.7;M;20040301;20040319;62500;Z;R;RESIDENCE;;AB;;0;AA518713;
C;237;2630575;10;20040401 15:37;2//508477;
D;237;2630575;10;20040401 15:37;P;;;;;;
D;237;2630575;10;20040401 15:37;V;;;;;;
D;237;2630575;10;20040401 15:37;V;;;;;;
B;237;2630721;11;20040401 15:37;;;30;JOHN ST;COONABARABRAN;2357;377.8;M;20040305;20040305;83334;Z;3;SH0P;;BA;;33;AA499307;
C;237;2630721;11;20040401 15:37;A//350051;
D;237;2630721;11;20040401 15:37;P;;;;;;
D;237;2630721;11;20040401 15:37;P;;;;;;
D;237;2630721;11;20040401 15:37;P;;;;;;
D;237;2630721;11;20040401 15:37;V;;;;;;
D;237;2630721;11;20040401 15:37;V;;;;;;
B;237;2631033;12;20040401 15:37;;;7;NORTH ST;COONABARABRAN;2357;1492;M;19750810;20031112;7500;Z;R;RESIDENCE;;AC;;0;AA389571;
C;237;2631033;12;20040401 15:37;2//27102;
D;237;2631033;12;20040401 15:37;P;;;;;;
D;237;2631033;12;20040401 15:37;P;;;;;;
D;237;2631033;12;20040401 15:37;V;;;;;;
D;237;2631033;12;20040401 15:37;V;;;;;;
D;237;2631033;12;20040401 15:37;V;;;;;;
D;237;2631033;12;20040401 15:37;V;;;;;;
D;237;2631033;12;20040401 15:37;V;;;;;;
B;237;2631033;13;20040401 15:37;;;7;NORTH ST;COONABARABRAN;2357;1492;M;20031113;20031215;10000;Z;R;RESIDENCE;;AC;;50;AA389572;
C;237;2631033;13;20040401 15:37;2//27102;
D;237;2631033;13;20040401 15:37;P;;;;;;
D;237;2631033;13;20040401 15:37;V;;;;;;
D;237;2631033;13;20040401 15:37;V;;;;;;
D;237;2631033;13;20040401 15:37;V;;;;;;
D;237;2631033;13;20040401 15:37;V;;;;;;
D;237;2631033;13;20040401 15:37;V;;;;;;
B;237;2631136;14;20040401 15:37;;;2;RIFLE RANGE RD;COONABARABRAN;2357;4293;M;20031028;20040127;48000;Z;R;RESIDENCE;;AE;;0;AA471666;
C;237;2631136;14;20040401 15:37;2//205749;
D;237;2631136;14;20040401 15:37;P;;;;;;
D;237;2631136;14;20040401 15:37;V;;;;;;
D;237;2631136;14;20040401 15:37;V;;;;;;
B;237;2631153;15;20040401 15:37;;;1;ROBERTSON ST;COONABARABRAN;2357;1435;M;20031007;20040127;68000;Z;R;RESIDENCE;;AB;;0;AA471665;
C;237;2631153;15;20040401 15:37;PT 9/38/758281;
D;237;2631153;15;20040401 15:37;P;;;;;;
D;237;2631153;15;20040401 15:37;V;;;;;;
B;237;2631220;16;20040401 15:37;;;26;TANNABAH ST;COONABARABRAN;2357;828.1;M;20031209;20031223;210000;Z;R;RESIDENCE;;AA;;0;AA485118;
C;237;2631220;16;20040401 15:37;12//748331;
D;237;2631220;16;20040401 15:37;P;;;;;;
D;237;2631220;16;20040401 15:37;P;;;;;;
D;237;2631220;16;20040401 15:37;V;;;;;;
D;237;2631220;16;20040401 15:37;V;;;;;;
