A;004;20040616 11:53;PDANN;
B;004;96080;1;20040616 11:53;;;91;ARCADIA ST;ARCADIA VALE;2283;588.1;M;20040420;20040521;326000;A;R;RESIDENCE;;ME;;0;AA697837;
C;004;96080;1;20040616 11:53;463//13129;
D;004;96080;1;20040616 11:53;P;;;;;;
D;004;96080;1;20040616 11:53;V;;;;;;
D;004;96080;1;20040616 11:53;V;;;;;;
B;004;96269;2;20040616 11:53;;;53;GLADE ST;ARCADIA VALE;2283;493.2;M;20040408;20040520;272500;A;R;RESIDENCE;;ME;;0;AA684162;
C;004;96269;2;20040616 11:53;514//13129;
D;004;96269;2;20040616 11:53;P;;;;;;
D;004;96269;2;20040616 11:53;P;;;;;;
D;004;96269;2;20040616 11:53;V;;;;;;
D;004;96269;2;20040616 11:53;V;;;;;;
B;004;96537;3;20040616 11:53;;;398;LAKE RD;ARGENTON;2284;1315;M;20040517;20040517;120000;A;R;RESIDENCE;;CA;;0;AA651391;
C;004;96537;3;20040616 11:53;11//12245;
D;004;96537;3;20040616 11:53;P;;;;;;
D;004;96537;3;20040616 11:53;P;;;;;;
D;004;96537;3;20040616 11:53;V;;;;;;
B;004;97277;4;20040616 11:53;;12;559;FREEMANS DR;COORANBONG;2265;;;20040420;20040601;159500;;3;COMMERCIAL;12;;;0;AA691318;
C;004;97277;4;20040616 11:53;12//SP 57931;
D;004;97277;4;20040616 11:53;P;;;;;;
D;004;97277;4;20040616 11:53;V;;;;;;
D;004;97277;4;20040616 11:53;V;;;;;;
B;004;97800;5;20040616 11:53;;;5;CHELSEA CL;BALMORAL;2283;751.7;M;20040428;20040602;405000;A;R;RESIDENCE;;MC;;0;AA708281;
C;004;97800;5;20040616 11:53;136//562882;
D;004;97800;5;20040616 11:53;P;;;;;;
D;004;97800;5;20040616 11:53;V;;;;;;
D;004;97800;5;20040616 11:53;V;;;;;;
B;004;97909;6;20040616 11:53;;;11;KINGSLAND AVE;BALMORAL;2283;733.5;M;20040408;20040513;385000;A;R;RESIDENCE;;MC;;0;AA672340;
C;004;97909;6;20040616 11:53;51//553003;
D;004;97909;6;20040616 11:53;P;;;;;;
D;004;97909;6;20040616 11:53;V;;;;;;
B;004;99281;7;20040616 11:53;;;34;DEANE ST;BELMONT;2280;588.1;M;20040324;20040505;320000;A;R;RESIDENCE;;JA;;0;AA673617;
C;004;99281;7;20040616 11:53;47//15506;
D;004;99281;7;20040616 11:53;P;;;;;;
D;004;99281;7;20040616 11:53;P;;;;;;
D;004;99281;7;20040616 11:53;V;;;;;;
D;004;99281;7;20040616 11:53;V;;;;;;
B;004;100027;8;20040616 11:53;;;3;GILSMERE ST;JEWELLS;2280;660;M;20040407;20040407;405000;A;R;RESIDENCE;;JF;;0;AA678770;
C;004;100027;8;20040616 11:53;141//245177;
D;004;100027;8;20040616 11:53;P;;;;;;
D;004;100027;8;20040616 11:53;P;;;;;;
D;004;100027;8;20040616 11:53;V;;;;;;
D;004;100027;8;20040616 11:53;V;;;;;;
B;004;102705;9;20040616 11:53;;;698;PACIFIC HWY;BELMONT SOUTH;2280;448.9;M;20040319;20040521;322000;A;R;RESIDENCE;;JH;;0;AA688599;
C;004;102705;9;20040616 11:53;6//10424;
D;004;102705;9;20040616 11:53;P;;;;;;
D;004;102705;9;20040616 11:53;V;;;;;;
D;004;102705;9;20040616 11:53;V;;;;;;
