A;068;20040301 11:44;PDANN;
B;068;543520;1;20040301 11:44;;;;COBB HWY;MOAMA;2731;91.25;H;20030707;20030718;100000;R;V;VACANT LAND;;RB;;0;AA409130;
C;068;543520;1;20040301 11:44;58, 59//751140;
D;068;543520;1;20040301 11:44;P;;;;;;
D;068;543520;1;20040301 11:44;P;;;;;;
D;068;543520;1;20040301 11:44;V;;;;;;
D;068;543520;1;20040301 11:44;V;;;;;;
B;068;543773;2;20040301 11:44;;;;PH BUNNALOO;BUNNALOO;2731;184.7;H;20031002;20031113;470250;R;3;FARM;;RD;;0;AA344045;
C;068;543773;2;20040301 11:44;80, 81, 82, 83//751142 Road Permit 1938/2;
D;068;543773;2;20040301 11:44;P;;;;;;
D;068;543773;2;20040301 11:44;P;;;;;;
D;068;543773;2;20040301 11:44;V;;;;;;
B;068;543774;3;20040301 11:44;;;;PH BUNNALOO;BUNNALOO;2731;129.5;H;20031002;20031113;470250;R;3;FARM;;RC;;0;AA344045;
C;068;543774;3;20040301 11:44;86//751142;
D;068;543774;3;20040301 11:44;P;;;;;;
D;068;543774;3;20040301 11:44;P;;;;;;
D;068;543774;3;20040301 11:44;V;;;;;;
B;068;544110;4;20040301 11:44;;;;BUNNALOO RD;BUNNALOO;2731;115.2;H;20030717;20030825;396500;R;R;RESIDENCE;;RB;;0;AA366962;
C;068;544110;4;20040301 11:44;105, 106//751151  & RD . Enclosure Permit 28257;
D;068;544110;4;20040301 11:44;P;;;;;;
D;068;544110;4;20040301 11:44;P;;;;;;
D;068;544110;4;20040301 11:44;V;;;;;;
D;068;544110;4;20040301 11:44;V;;;;;;
D;068;544110;4;20040301 11:44;V;;;;;;
B;068;544169;5;20040301 11:44;;;36;BURNES ST;MATHOURA;2710;1897;M;20031202;20040123;165000;Z;R;RESIDENCE;;ZF;;0;AA406875;
C;068;544169;5;20040301 11:44;13/66/758656;
D;068;544169;5;20040301 11:44;P;;;;;;
D;068;544169;5;20040301 11:44;P;;;;;;
D;068;544169;5;20040301 11:44;V;;;;;;
D;068;544169;5;20040301 11:44;V;;;;;;
B;068;544676;6;20040301 11:44;;;4;ARGYLE CT;MOAMA;2731;708;M;20031211;20040113;225000;Z;R;RESIDENCE;;ZC;;0;AA410516;
C;068;544676;6;20040301 11:44;29//877708;
D;068;544676;6;20040301 11:44;P;;;;;;
D;068;544676;6;20040301 11:44;V;;;;;;
B;068;545434;7;20040301 11:44;;;69;LAWSON DR;MOAMA;2731;752.9;M;20031028;20031223;210000;Z;R;RESIDENCE;;ZC;;0;AA427238;
C;068;545434;7;20040301 11:44;121//774274;
D;068;545434;7;20040301 11:44;P;;;;;;
D;068;545434;7;20040301 11:44;P;;;;;;
D;068;545434;7;20040301 11:44;P;;;;;;
D;068;545434;7;20040301 11:44;P;;;;;;
D;068;545434;7;20040301 11:44;V;;;;;;
B;068;546640;8;20040301 11:44;;;;TANDARRA RD;MOAMA;2731;16.19;H;20031023;20031208;180000;R;3;FARM;;RH;;0;AA416855;
C;068;546640;8;20040301 11:44;218//751159;
D;068;546640;8;20040301 11:44;P;;;;;;
D;068;546640;8;20040301 11:44;P;;;;;;
D;068;546640;8;20040301 11:44;V;;;;;;
B;068;546778;9;20040301 11:44;CALIMO EAST;;;CALIMO RD;DENILIQUIN;2710;350.7;H;20030703;20040213;393000;R;3;FARM;;RF;;0;AA427726;
C;068;546778;9;20040301 11:44;1//435489 4//547875;
D;068;546778;9;20040301 11:44;P;;;;;;
D;068;546778;9;20040301 11:44;V;;;;;;
