A;072;20040616 11:56;PDANN;
B;072;555050;1;20040616 11:56;;;;ALTA VILLA RD;BATLOW;2730;24.64;H;20040419;20040521;175000;R;R;RESIDENCE;;RY;;0;AA679684;
C;072;555050;1;20040616 11:56;4//810081 SUBJ TO CONSERVATION AGREEMENT;
D;072;555050;1;20040616 11:56;P;;;;;;
D;072;555050;1;20040616 11:56;V;;;;;;
B;072;555523;2;20040616 11:56;;;4;PIONEER ST;BATLOW;2730;1069;M;20040219;20040224;6000;A;V;VACANT LAND;;DM;AV;0;AA457690;
C;072;555523;2;20040616 11:56;;
D;072;555523;2;20040616 11:56;P;;;;;;
D;072;555523;2;20040616 11:56;P;;;;;;
D;072;555523;2;20040616 11:56;V;;;;;;
D;072;555523;2;20040616 11:56;V;;;;;;
B;072;555635;3;20040616 11:56;;;9;VISTA AVE;BATLOW;2730;1899;M;20030909;20040427;16000;A;V;VACANT LAND;;DM;;0;AA705478;
C;072;555635;3;20040616 11:56;8, 9//23354;
D;072;555635;3;20040616 11:56;P;;;;;;
D;072;555635;3;20040616 11:56;P;;;;;;
D;072;555635;3;20040616 11:56;V;;;;;;
D;072;555635;3;20040616 11:56;V;;;;;;
B;072;556939;4;20040616 11:56;;;9;DAY ST;TALBINGO;2720;787.4;M;20040407;20040514;58000;A;R;RESIDENCE;;DU;;0;AA675964;
C;072;556939;4;20040616 11:56;15//244230;
D;072;556939;4;20040616 11:56;P;;;;;;
D;072;556939;4;20040616 11:56;P;;;;;;
D;072;556939;4;20040616 11:56;V;;;;;;
B;072;556977;5;20040616 11:56;;;43;GROVES ST;TALBINGO;2720;746.8;M;20040517;20040518;110000;A;R;RESIDENCE;;DU;;0;AA678751;
C;072;556977;5;20040616 11:56;46//244278;
D;072;556977;5;20040616 11:56;P;;;;;;
D;072;556977;5;20040616 11:56;P;;;;;;
D;072;556977;5;20040616 11:56;V;;;;;;
D;072;556977;5;20040616 11:56;V;;;;;;
B;072;557014;6;20040616 11:56;;;15;LAMPE ST;TALBINGO;2720;701.9;M;20040514;20040528;60000;A;R;RESIDENCE;;DU;;0;AA692615;
C;072;557014;6;20040616 11:56;44//238758;
D;072;557014;6;20040616 11:56;P;;;;;;
D;072;557014;6;20040616 11:56;P;;;;;;
D;072;557014;6;20040616 11:56;V;;;;;;
B;072;557063;7;20040616 11:56;;;22;MORRIS ST;TALBINGO;2720;708.2;M;20040517;20040517;45000;A;R;RESIDENCE;;DU;;0;AA683025;
C;072;557063;7;20040616 11:56;36//238758;
D;072;557063;7;20040616 11:56;P;;;;;;
D;072;557063;7;20040616 11:56;V;;;;;;
B;072;557095;8;20040616 11:56;;;1;PETHER ST;TALBINGO;2720;727.2;M;20040531;20040531;95000;A;R;RESIDENCE;;DU;;0;AA704008;
C;072;557095;8;20040616 11:56;6//238759;
D;072;557095;8;20040616 11:56;P;;;;;;
D;072;557095;8;20040616 11:56;V;;;;;;
B;072;557362;9;20040616 11:56;;;408;BLOWERING RD;TUMUT;2720;6010;M;20040218;20040520;150000;R;R;RESIDENCE;;RS;;0;AA676228;
C;072;557362;9;20040616 11:56;3//1014636;
D;072;557362;9;20040616 11:56;P;;;;;;
D;072;557362;9;20040616 11:56;V;;;;;;
B;072;557515;10;20040616 11:56;;;123;BROUGHTON ST;TUMUT;2720;836.2;M;20040415;20040514;148000;A;R;RESIDENCE;;CE;;0;AA707738;
C;072;557515;10;20040616 11:56;2//596857;
D;072;557515;10;20040616 11:56;P;;;;;;
D;072;557515;10;20040616 11:56;P;;;;;;
D;072;557515;10;20040616 11:56;V;;;;;;
B;072;557967;11;20040616 11:56;;;40 A;CLARKE ST;TUMUT;2720;690;M;20040421;20040514;145000;A;R;RESIDENCE;;CB;;0;AA686745;
C;072;557967;11;20040616 11:56;12//853507;
D;072;557967;11;20040616 11:56;P;;;;;;
D;072;557967;11;20040616 11:56;V;;;;;;
B;072;558148;12;20040616 11:56;;;10;ELPHICK ST;TUMUT;2720;866.3;M;20040419;20040524;169000;A;R;RESIDENCE;;CD;;0;AA703298;
C;072;558148;12;20040616 11:56;16//235070;
D;072;558148;12;20040616 11:56;P;;;;;;
D;072;558148;12;20040616 11:56;P;;;;;;
D;072;558148;12;20040616 11:56;V;;;;;;
D;072;558148;12;20040616 11:56;V;;;;;;
B;072;558287;13;20040616 11:56;;;9;FOREST ST;TUMUT;2720;758.8;M;20040416;20040430;150000;A;R;RESIDENCE;;CE;;0;AA679877;
C;072;558287;13;20040616 11:56;3//226734;
D;072;558287;13;20040616 11:56;P;;;;;;
D;072;558287;13;20040616 11:56;V;;;;;;
D;072;558287;13;20040616 11:56;V;;;;;;
B;072;558647;14;20040616 11:56;;;72;JEPSEN AVE;TUMUT;2720;7114;M;20040326;20040420;136000;I;R;RESIDENCE;;BC;;0;AA703308;
