A;072;20040316 13:19;PDANN;
B;072;554601;1;20040316 13:19;;;53;LOCKHART ST;ADELONG;2729;1012;M;20020119;20040220;95500;A;R;RESIDENCE;;DZ;;0;AA450238;
C;072;554601;1;20040316 13:19;7/13/758009;
D;072;554601;1;20040316 13:19;P;;;;;;
D;072;554601;1;20040316 13:19;V;;;;;;
B;072;554823;2;20040316 13:19;;;;TUMUT ST;ADELONG;2729;1012;M;20031002;20031103;400000;A;3;HOTEL;;DA;;0;AA459531;
C;072;554823;2;20040316 13:19;6/14/758009;
D;072;554823;2;20040316 13:19;P;;;;;;
D;072;554823;2;20040316 13:19;P;;;;;;
D;072;554823;2;20040316 13:19;V;;;;;;
D;072;554823;2;20040316 13:19;V;;;;;;
B;072;554986;3;20040316 13:19;;;;PH BALOO;TUMUT;2720;202.3;H;20021002;20021002;17500;R;V;VACANT LAND;;RQ;RRI;50;9338646;
C;072;554986;3;20040316 13:19;29, 44, 45//750971 . . Conditional Purchase Lease 1955/8 Conditional L;
C;072;554986;3;20040316 13:19;ease 1909/6;
D;072;554986;3;20040316 13:19;P;;;;;;
D;072;554986;3;20040316 13:19;V;;;;;;
B;072;555343;4;20040316 13:19;;;;MAYDAY RD;BATLOW;2730;683.4;M;20040119;20040301;10000;A;V;VACANT LAND;;DQ;;0;AA467057;
C;072;555343;4;20040316 13:19;31//792682;
D;072;555343;4;20040316 13:19;P;;;;;;
D;072;555343;4;20040316 13:19;V;;;;;;
B;072;555354;5;20040316 13:19;;;;MAYDAY RD;BATLOW;2730;;;20030613;20030715;35000;A;R;RESIDENCE;;BT;AC;0;AA175790;
C;072;555354;5;20040316 13:19;5, PT 6//22056;
D;072;555354;5;20040316 13:19;P;;;;;;
D;072;555354;5;20040316 13:19;V;;;;;;
B;072;555362;6;20040316 13:19;;;74;MAYDAY RD;BATLOW;2730;2871;M;20040127;20040217;76000;A;R;RESIDENCE;;DM;;0;AA456792;
C;072;555362;6;20040316 13:19;1//547495;
D;072;555362;6;20040316 13:19;P;;;;;;
D;072;555362;6;20040316 13:19;V;;;;;;
B;072;555396;7;20040316 13:19;;;51;MILL RD;BATLOW;2730;727.2;M;20040115;20040218;49000;A;R;RESIDENCE;;BT;;0;AA470053;
C;072;555396;7;20040316 13:19;11//23277;
D;072;555396;7;20040316 13:19;P;;;;;;
D;072;555396;7;20040316 13:19;V;;;;;;
B;072;555522;8;20040316 13:19;;;8;PIONEER ST;BATLOW;2730;493.2;M;20040202;20040220;60000;A;R;RESIDENCE;;BT;;0;AA467051;
C;072;555522;8;20040316 13:19;6//9646;
D;072;555522;8;20040316 13:19;P;;;;;;
D;072;555522;8;20040316 13:19;P;;;;;;
D;072;555522;8;20040316 13:19;V;;;;;;
B;072;555523;9;20040316 13:19;;;4;PIONEER ST;BATLOW;2730;1069;M;20040219;20040224;6000;A;V;VACANT LAND;;DM;;0;AA457690;
C;072;555523;9;20040316 13:19;1, 4//22056;
D;072;555523;9;20040316 13:19;P;;;;;;
D;072;555523;9;20040316 13:19;P;;;;;;
D;072;555523;9;20040316 13:19;V;;;;;;
D;072;555523;9;20040316 13:19;V;;;;;;
B;072;555550;10;20040316 13:19;;;7;SUNNYSIDE AVE;BATLOW;2730;953.5;M;20031218;20040115;145000;A;R;RESIDENCE;;BT;AC;0;AA354069;
C;072;555550;10;20040316 13:19;3//506216 31//634936;
D;072;555550;10;20040316 13:19;P;;;;;;
D;072;555550;10;20040316 13:19;P;;;;;;
D;072;555550;10;20040316 13:19;V;;;;;;
D;072;555550;10;20040316 13:19;V;;;;;;
B;072;555552;11;20040316 13:19;;;15;SUNNYSIDE AVE;BATLOW;2730;1638;M;20040107;20040216;106000;A;R;RESIDENCE;;DM;;0;AA442330;
C;072;555552;11;20040316 13:19;2//212402;
D;072;555552;11;20040316 13:19;P;;;;;;
D;072;555552;11;20040316 13:19;V;;;;;;
B;072;555693;12;20040316 13:19;;;308;DUNNS RD;ELLERSLIE;2729;695.1;H;20021219;20030205;962000;R;R;RESIDENCE;;RQ;RG;0;9473175;
C;072;555693;12;20040316 13:19;PT 34//757216 . . Incomplete Purchase pt 64653 Enclosure Permit 190983;
D;072;555693;12;20040316 13:19;P;;;;;;
D;072;555693;12;20040316 13:19;V;;;;;;
D;072;555693;12;20040316 13:19;V;;;;;;
B;072;555760;13;20040316 13:19;;;;PH BLOWERING DP'S;TUMUT;2720;20.06;H;20031128;20040216;280000;R;V;VACANT LAND;;RG;;0;AA453190;
C;072;555760;13;20040316 13:19;1//571849 . WS 047701;
D;072;555760;13;20040316 13:19;P;;;;;;
D;072;555760;13;20040316 13:19;V;;;;;;
