A;678;20040116 12:47;PDANN;
B;678;1844278;1;20040116 12:47;;;352;BUNDARRA RD;DUMARESQ;2350;2.034;H;20030924;20031128;265000;R;R;RESIDENCE;;EV;;0;AA272289;
C;678;1844278;1;20040116 12:47;2//573817;
D;678;1844278;1;20040116 12:47;P;;;;;;
D;678;1844278;1;20040116 12:47;P;;;;;;
D;678;1844278;1;20040116 12:47;V;;;;;;
B;678;2746939;2;20040116 12:47;;;148;ALLINGHAM ST;ARMIDALE;2350;607;M;20031124;20031224;108000;A;R;RESIDENCE;;AE;;0;AA317543;
C;678;2746939;2;20040116 12:47;1//718257;
D;678;2746939;2;20040116 12:47;P;;;;;;
D;678;2746939;2;20040116 12:47;V;;;;;;
B;678;2747388;3;20040116 12:47;;1;20;BARRY ST;ARMIDALE;2350;;;20031106;20031218;94000;;R;RESIDENCE;1;;;0;AA310166;
C;678;2747388;3;20040116 12:47;1//SP 30337;
D;678;2747388;3;20040116 12:47;P;;;;;;
D;678;2747388;3;20040116 12:47;P;;;;;;
D;678;2747388;3;20040116 12:47;V;;;;;;
D;678;2747388;3;20040116 12:47;V;;;;;;
B;678;2747388;4;20040116 12:47;;4;20;BARRY ST;ARMIDALE;2350;;;20031106;20031218;90000;;R;RESIDENCE;4;;;0;AA310160;
C;678;2747388;4;20040116 12:47;4//SP 30337;
D;678;2747388;4;20040116 12:47;P;;;;;;
D;678;2747388;4;20040116 12:47;P;;;;;;
D;678;2747388;4;20040116 12:47;V;;;;;;
D;678;2747388;4;20040116 12:47;V;;;;;;
B;678;2747511;5;20040116 12:47;;;333;BEARDY ST;ARMIDALE;2350;739.8;M;20031009;20031016;145000;A;R;RESIDENCE;;AQ;;0;AA293769;
C;678;2747511;5;20040116 12:47;3, 8//222993;
D;678;2747511;5;20040116 12:47;P;;;;;;
D;678;2747511;5;20040116 12:47;V;;;;;;
D;678;2747511;5;20040116 12:47;V;;;;;;
B;678;2747684;6;20040116 12:47;;1;5;BELLE AVE;ARMIDALE;2350;1452;M;20031025;20031204;278000;A;3;BLOCK FLATS;;AJ;;0;AA278087;
C;678;2747684;6;20040116 12:47;11//582681;
D;678;2747684;6;20040116 12:47;P;;;;;;
D;678;2747684;6;20040116 12:47;P;;;;;;
D;678;2747684;6;20040116 12:47;V;;;;;;
B;678;2747686;7;20040116 12:47;;;12;BELLE AVE;ARMIDALE;2350;746.1;M;20031022;20031203;165000;A;R;RESIDENCE;;AE;;0;AA306774;
C;678;2747686;7;20040116 12:47;1//505650;
D;678;2747686;7;20040116 12:47;P;;;;;;
D;678;2747686;7;20040116 12:47;V;;;;;;
D;678;2747686;7;20040116 12:47;V;;;;;;
B;678;2747860;8;20040116 12:47;;;9;BRAEBANK AVE;ARMIDALE;2350;961;M;20031212;20031219;287500;A;R;RESIDENCE;;AB;;0;AA293102;
C;678;2747860;8;20040116 12:47;17//210079;
D;678;2747860;8;20040116 12:47;P;;;;;;
D;678;2747860;8;20040116 12:47;P;;;;;;
D;678;2747860;8;20040116 12:47;V;;;;;;
B;678;2748292;9;20040116 12:47;;;5;CANAMBE ST;ARMIDALE;2350;1.48;H;20031002;20031212;455000;A;R;RESIDENCE;;AJ;;0;AA317630;
C;678;2748292;9;20040116 12:47;1//996446;
D;678;2748292;9;20040116 12:47;P;;;;;;
D;678;2748292;9;20040116 12:47;V;;;;;;
D;678;2748292;9;20040116 12:47;V;;;;;;
B;678;2748345;10;20040116 12:47;;;222;CANAMBE ST;ARMIDALE;2350;860;M;20031117;20031222;118500;A;R;RESIDENCE;;AN;;0;AA314333;
C;678;2748345;10;20040116 12:47;3//515503;
D;678;2748345;10;20040116 12:47;P;;;;;;
D;678;2748345;10;20040116 12:47;P;;;;;;
D;678;2748345;10;20040116 12:47;V;;;;;;
D;678;2748345;10;20040116 12:47;V;;;;;;
