A;012;20040517 12:13;PDANN;
B;012;296195;1;20040517 12:13;;;14;ARDERSIER DR;SINGLETON;2330;990.3;M;20020620;20020801;260000;A;R;RESIDENCE;;AL;;0;AA636414;
C;012;296195;1;20040517 12:13;26//826963;
D;012;296195;1;20040517 12:13;P;;;;;;
D;012;296195;1;20040517 12:13;P;;;;;;
D;012;296195;1;20040517 12:13;V;;;;;;
D;012;296195;1;20040517 12:13;V;;;;;;
D;012;296195;1;20040517 12:13;V;;;;;;
B;012;296218;2;20040517 12:13;;;27;ARGYLE ST;SINGLETON;2330;371.6;M;20040406;20040503;228000;A;R;RESIDENCE;;AL;;0;AA621806;
C;012;296218;2;20040517 12:13;1//797320;
D;012;296218;2;20040517 12:13;P;;;;;;
D;012;296218;2;20040517 12:13;V;;;;;;
D;012;296218;2;20040517 12:13;V;;;;;;
B;012;296225;3;20040517 12:13;;;13;ARGYLE ST;SINGLETON;2330;486.9;M;20021119;20021129;158000;A;R;RESIDENCE;;AL;;0;4372411;
C;012;296225;3;20040517 12:13;1//1048493;
D;012;296225;3;20040517 12:13;P;;;;;;
D;012;296225;3;20040517 12:13;V;;;;;;
D;012;296225;3;20040517 12:13;V;;;;;;
B;012;296234;4;20040517 12:13;;;8;ARGYLE ST;SINGLETON;2330;919.6;M;20011019;20011122;140000;A;R;RESIDENCE;;AL;AC;0;4331970;
C;012;296234;4;20040517 12:13;107//34653;
D;012;296234;4;20040517 12:13;P;;;;;;
D;012;296234;4;20040517 12:13;P;;;;;;
B;012;296666;5;20040517 12:13;;;39;BOONAL ST;SINGLETON;2330;765;M;20040413;20040504;290000;A;R;RESIDENCE;;AH;;0;AA627395;
C;012;296666;5;20040517 12:13;2//244226;
D;012;296666;5;20040517 12:13;P;;;;;;
D;012;296666;5;20040517 12:13;V;;;;;;
B;012;296678;6;20040517 12:13;;7;13;BOONAL ST;SINGLETON;2330;;;20040310;20040423;115000;;R;RESIDENCE;7;;;0;AA618254;
C;012;296678;6;20040517 12:13;7//SP 18569;
D;012;296678;6;20040517 12:13;P;;;;;;
D;012;296678;6;20040517 12:13;V;;;;;;
B;012;296744;7;20040517 12:13;;5;29;BOUNDARY ST;SINGLETON;2330;;;20040323;20040428;181000;;R;RESIDENCE;5;;;0;AA618104;
C;012;296744;7;20040517 12:13;5//SP 41792;
D;012;296744;7;20040517 12:13;P;;;;;;
D;012;296744;7;20040517 12:13;V;;;;;;
D;012;296744;7;20040517 12:13;V;;;;;;
B;012;297095;8;20040517 12:13;;;9;CAMBRIDGE ST;SINGLETON;2330;967.4;M;20031017;20031126;245000;A;R;RESIDENCE;;AL;;0;AA336695;
C;012;297095;8;20040517 12:13;E/10/118591;
D;012;297095;8;20040517 12:13;P;;;;;;
D;012;297095;8;20040517 12:13;P;;;;;;
D;012;297095;8;20040517 12:13;V;;;;;;
B;012;297328;9;20040517 12:13;;;21;CASTLEREAGH ST;SINGLETON;2330;753.5;M;20040303;20040408;175000;A;3;HOME UNIT;;AL;;0;AA621802;
C;012;297328;9;20040517 12:13;1//198831;
D;012;297328;9;20040517 12:13;P;;;;;;
D;012;297328;9;20040517 12:13;V;;;;;;
B;012;297631;10;20040517 12:13;;;29;DANGAR RD;SINGLETON;2330;784.3;M;20040303;20040408;260000;A;R;RESIDENCE;;AL;;0;AA598618;
C;012;297631;10;20040517 12:13;172//581535;
D;012;297631;10;20040517 12:13;P;;;;;;
D;012;297631;10;20040517 12:13;V;;;;;;
B;012;297637;11;20040517 12:13;;;17;DANGAR RD;SINGLETON;2330;;;20031202;20031203;160000;A;R;RESIDENCE;;AL;;0;AA238034;
C;012;297637;11;20040517 12:13;2//229918 341//581654 PT 11, 12/5/758906;
D;012;297637;11;20040517 12:13;P;;;;;;
D;012;297637;11;20040517 12:13;P;;;;;;
D;012;297637;11;20040517 12:13;V;;;;;;
D;012;297637;11;20040517 12:13;V;;;;;;
D;012;297637;11;20040517 12:13;V;;;;;;
D;012;297637;11;20040517 12:13;V;;;;;;
D;012;297637;11;20040517 12:13;V;;;;;;
B;012;297996;12;20040517 12:13;;;36;FALKINER CRES;SINGLETON HEIGHTS;2330;2302;M;20040311;20040510;535000;A;R;RESIDENCE;;AA;;0;AA632945;
C;012;297996;12;20040517 12:13;1//788228;
D;012;297996;12;20040517 12:13;P;;;;;;
D;012;297996;12;20040517 12:13;P;;;;;;
D;012;297996;12;20040517 12:13;V;;;;;;
B;012;298217;13;20040517 12:13;;;2;GAS ST;SINGLETON;2330;4150;M;20030819;20031212;365000;S;R;RESIDENCE;;SA;;0;AA306695;
C;012;298217;13;20040517 12:13;PT 1//81369;
D;012;298217;13;20040517 12:13;P;;;;;;
