A;055;20040217 11:33;PDANN;
B;055;514191;1;20040217 11:33;;;3;CORONA RD;COROWA;2646;4.624;H;20031216;20040116;257500;R;R;RESIDENCE;;HC;;0;AA366459;
C;055;514191;1;20040217 11:33;3//253216;
D;055;514191;1;20040217 11:33;P;;;;;;
D;055;514191;1;20040217 11:33;V;;;;;;
D;055;514191;1;20040217 11:33;V;;;;;;
B;055;514952;2;20040217 11:33;;;32;EDWARD;COROWA;2646;938.3;M;20031108;20031205;229000;A;3;;;AC;AC;0;AA311220;
C;055;514952;2;20040217 11:33;26//259199;
D;055;514952;2;20040217 11:33;P;;;;;;
D;055;514952;2;20040217 11:33;P;;;;;;
D;055;514952;2;20040217 11:33;V;;;;;;
B;055;515176;3;20040217 11:33;;;16;GRAY ST;COROWA;2646;1045;M;20031022;20031103;95000;A;R;RESIDENCE;;AC;;0;AA330784;
C;055;515176;3;20040217 11:33;1//199380;
D;055;515176;3;20040217 11:33;P;;;;;;
D;055;515176;3;20040217 11:33;P;;;;;;
D;055;515176;3;20040217 11:33;V;;;;;;
B;055;516111;4;20040217 11:33;;;22;QUEEN ST;COROWA;2646;335.1;M;20031121;20031223;195000;B;R;RESIDENCE;;BB;AC;0;AA336526;
C;055;516111;4;20040217 11:33;1//209891;
D;055;516111;4;20040217 11:33;P;;;;;;
D;055;516111;4;20040217 11:33;V;;;;;;
D;055;516111;4;20040217 11:33;V;;;;;;
B;055;516134;5;20040217 11:33;;7;25;RAMSAY ST;COROWA;2646;;;20031020;20031210;20000;;V;VACANT LAND;7;;;0;AA377529;
C;055;516134;5;20040217 11:33;7//SP 31759;
D;055;516134;5;20040217 11:33;P;;;;;;
D;055;516134;5;20040217 11:33;P;;;;;;
D;055;516134;5;20040217 11:33;V;;;;;;
B;055;516436;6;20040217 11:33;;;51;SANGER ST;COROWA;2646;1011;M;20031208;20040109;230000;B;R;RESIDENCE;;BA;BS;0;AA347133;
C;055;516436;6;20040217 11:33;7/1/978429;
D;055;516436;6;20040217 11:33;P;;;;;;
D;055;516436;6;20040217 11:33;V;;;;;;
D;055;516436;6;20040217 11:33;V;;;;;;
B;055;517230;7;20040217 11:33;;;;CHARLES ST;BALLDALE;2646;1165;M;20031203;20040108;800000;A;R;RESIDENCE;;AB;;0;AA363458;
C;055;517230;7;20040217 11:33;1//869340;
D;055;517230;7;20040217 11:33;P;;;;;;
D;055;517230;7;20040217 11:33;V;;;;;;
D;055;517230;7;20040217 11:33;V;;;;;;
B;055;517691;8;20040217 11:33;;;42;ERNE ST;MULWALA;2647;720.1;M;20031114;20031209;180000;A;R;RESIDENCE;;AY;;0;AA390218;
C;055;517691;8;20040217 11:33;161//604185;
D;055;517691;8;20040217 11:33;P;;;;;;
D;055;517691;8;20040217 11:33;P;;;;;;
D;055;517691;8;20040217 11:33;V;;;;;;
D;055;517691;8;20040217 11:33;V;;;;;;
B;055;517875;9;20040217 11:33;;;85;INGLIS ST;MULWALA;2647;2.505;H;20031219;20031219;150000;A;V;VACANT LAND;;AZ;AE;0;AA345037;
C;055;517875;9;20040217 11:33;1//357395 1, 3, 4/34/758726 . Enclosure Permit 164603;
D;055;517875;9;20040217 11:33;P;;;;;;
D;055;517875;9;20040217 11:33;V;;;;;;
D;055;517875;9;20040217 11:33;V;;;;;;
D;055;517875;9;20040217 11:33;V;;;;;;
B;055;517918;10;20040217 11:33;;;210;JONES ST;MULWALA;2647;702.5;M;20030708;20031008;102000;A;R;RESIDENCE;;AY;;0;AA367020;
C;055;517918;10;20040217 11:33;18//773576;
D;055;517918;10;20040217 11:33;P;;;;;;
D;055;517918;10;20040217 11:33;V;;;;;;
B;055;518118;11;20040217 11:33;;;47;MELBOURNE ST;MULWALA;2647;1767;M;20030416;20030630;400000;B;3;SUPERMARKET;;BM;;0;AA367322;
C;055;518118;11;20040217 11:33;B//311385;
D;055;518118;11;20040217 11:33;P;;;;;;
D;055;518118;11;20040217 11:33;V;;;;;;
B;055;518119;12;20040217 11:33;;;49;MELBOURNE ST;MULWALA;2647;550.1;M;20030917;20030924;250000;B;R;RESIDENCE;;BM;;0;AA367346;
C;055;518119;12;20040217 11:33;A//311385;
D;055;518119;12;20040217 11:33;P;;;;;;
D;055;518119;12;20040217 11:33;V;;;;;;
B;055;518120;13;20040217 11:33;;;51;MELBOURNE ST;MULWALA;2647;2023;M;20030416;20030630;150000;B;V;VACANT LAND;;BM;;0;AA367321;
C;055;518120;13;20040217 11:33;2/4/758726;
D;055;518120;13;20040217 11:33;P;;;;;;
D;055;518120;13;20040217 11:33;V;;;;;;
B;055;518121;14;20040217 11:33;;;55;MELBOURNE ST;MULWALA;2647;2024;M;20031121;20031215;500000;B;V;VACANT LAND;;BM;;0;AA367285;
C;055;518121;14;20040217 11:33;A, B//382031;
D;055;518121;14;20040217 11:33;P;;;;;;
D;055;518121;14;20040217 11:33;V;;;;;;
D;055;518121;14;20040217 11:33;V;;;;;;
D;055;518121;14;20040217 11:33;V;;;;;;
D;055;518121;14;20040217 11:33;V;;;;;;
B;055;518173;15;20040217 11:33;;42;234;MELBOURNE ST;MULWALA;2647;;;20031217;20040116;400000;;R;RESIDENCE;24;;;0;AA370240;
C;055;518173;15;20040217 11:33;24//SP 37724;
D;055;518173;15;20040217 11:33;P;;;;;;
D;055;518173;15;20040217 11:33;V;;;;;;
B;055;518558;16;20040217 11:33;;;;PH SAVERNAKE DP'S;SAVERNAKE;2646;1.083;H;20031121;20031223;390000;R;3;GRAINSTGE;;HB;;0;AA380033;
C;055;518558;16;20040217 11:33;32//550741;
D;055;518558;16;20040217 11:33;P;;;;;;
D;055;518558;16;20040217 11:33;V;;;;;;
B;055;2957239;17;20040217 11:33;;;;LUCAN ST;COROWA;2646;1.291;H;20040112;20040116;150000;R;V;VACANT LAND;;HC;;0;AA356081;
C;055;2957239;17;20040217 11:33;2031//1048056;
D;055;2957239;17;20040217 11:33;P;;;;;;
D;055;2957239;17;20040217 11:33;P;;;;;;
D;055;2957239;17;20040217 11:33;V;;;;;;
B;055;3014254;18;20040217 11:33;;;;CAUGHEY'S RD;COROWA;2646;2;H;20030630;20030821;3850;R;V;VACANT LAND;;HC;;0;AA382223;
C;055;3014254;18;20040217 11:33;1//1054579;
D;055;3014254;18;20040217 11:33;P;;;;;;
