A;211;20040202 11:56;PTHIRLWELL;
B;211;2108140;1;20040202 11:56;;;15;BELLEVUE ST;SURRY HILLS;2010;;;20031215;20040109;580000;M;R;RESIDENCE;;MD;;0;AA341890;
C;211;2108140;1;20040202 11:56;1//222332;
D;211;2108140;1;20040202 11:56;P;;;;;;
D;211;2108140;1;20040202 11:56;V;;;;;;
B;211;2108150;2;20040202 11:56;;3;24;BELLEVUE ST;SURRY HILLS;2010;;;20031110;20031219;325000;;R;RESIDENCE;3;;;0;AA311001;
C;211;2108150;2;20040202 11:56;3//SP 63737;
D;211;2108150;2;20040202 11:56;P;;;;;;
D;211;2108150;2;20040202 11:56;V;;;;;;
B;211;2108218;3;20040202 11:56;;;10;BELLEVUE ST;SURRY HILLS;2010;144.1;M;20030820;20031015;780000;M;R;RESIDENCE;;MD;;0;AA347818;
C;211;2108218;3;20040202 11:56;5//718269;
D;211;2108218;3;20040202 11:56;P;;;;;;
D;211;2108218;3;20040202 11:56;V;;;;;;
B;211;2108334;4;20040202 11:56;;;255;BELMONT ST;ALEXANDRIA;2015;132.8;M;20031209;20040121;650000;A;R;RESIDENCE;;BR;;0;AA355678;
C;211;2108334;4;20040202 11:56;1//207715;
D;211;2108334;4;20040202 11:56;P;;;;;;
D;211;2108334;4;20040202 11:56;V;;;;;;
B;211;2108710;5;20040202 11:56;;;47;BENT ST;PADDINGTON;2021;;;20030731;20030924;3000000;A;R;RESIDENCE;;BE;;0;AA50174;
C;211;2108710;5;20040202 11:56;7, 8/J/974992 1//1059229;
D;211;2108710;5;20040202 11:56;P;;;;;;
D;211;2108710;5;20040202 11:56;V;;;;;;
B;211;2109353;6;20040202 11:56;;21;1;BORONIA ST;REDFERN;2016;;;20031113;20031215;419000;;R;RESIDENCE;21;;;0;AA304160;
C;211;2109353;6;20040202 11:56;21//SP 44998;
D;211;2109353;6;20040202 11:56;P;;;;;;
D;211;2109353;6;20040202 11:56;V;;;;;;
B;211;2109703;7;20040202 11:56;;;476;BOTANY RD;BEACONSFIELD;2015;;;20031101;20031212;476000;M;R;RESIDENCE;;MS;;0;AA330392;
C;211;2109703;7;20040202 11:56;C//433016;
D;211;2109703;7;20040202 11:56;P;;;;;;
D;211;2109703;7;20040202 11:56;P;;;;;;
D;211;2109703;7;20040202 11:56;V;;;;;;
B;211;2109715;8;20040202 11:56;;15;506;BOTANY RD;ALEXANDRIA;2015;;;20031114;20031223;317500;;R;RESIDENCE;15;;;0;AA337286;
C;211;2109715;8;20040202 11:56;15//SP 56790;
D;211;2109715;8;20040202 11:56;P;;;;;;
D;211;2109715;8;20040202 11:56;P;;;;;;
D;211;2109715;8;20040202 11:56;V;;;;;;
B;211;2110586;9;20040202 11:56;;35;679;BOURKE ST;SURRY HILLS;2010;;;20031209;20040120;285000;;R;RESIDENCE;35;;;0;AA352516;
C;211;2110586;9;20040202 11:56;35//SP 8153;
D;211;2110586;9;20040202 11:56;P;;;;;;
D;211;2110586;9;20040202 11:56;V;;;;;;
B;211;2111005;10;20040202 11:56;BLOCK L;501;780;BOURKE ST;REDFERN;2016;;;20031118;20040108;530000;;R;RESIDENCE;86;;;0;AA335465;
C;211;2111005;10;20040202 11:56;86//SP 51517;
D;211;2111005;10;20040202 11:56;P;;;;;;
D;211;2111005;10;20040202 11:56;V;;;;;;
B;211;2112745;11;20040202 11:56;;;39;BROWN ST;NEWTOWN;2042;;;20031107;20031107;130000;A;R;RESIDENCE;;BP;;25;AA341045;
C;211;2112745;11;20040202 11:56;5//33689;
D;211;2112745;11;20040202 11:56;P;;;;;;
D;211;2112745;11;20040202 11:56;P;;;;;;
D;211;2112745;11;20040202 11:56;V;;;;;;
B;211;2112903;12;20040202 11:56;;29;8;BRUMBY ST;SURRY HILLS;2010;;;20031013;20031117;435000;;R;RESIDENCE;29;;;0;AA327403;
C;211;2112903;12;20040202 11:56;29//SP 61916;
D;211;2112903;12;20040202 11:56;P;;;;;;
D;211;2112903;12;20040202 11:56;V;;;;;;
B;211;2112903;13;20040202 11:56;;29;8;BRUMBY ST;SURRY HILLS;2010;;;20031013;20031117;435000;;R;RESIDENCE;48;;;0;AA327403;
C;211;2112903;13;20040202 11:56;48//SP 61916;
D;211;2112903;13;20040202 11:56;P;;;;;;
D;211;2112903;13;20040202 11:56;V;;;;;;
B;211;2112903;14;20040202 11:56;;29;8;BRUMBY ST;SURRY HILLS;2010;;;20031013;20031117;435000;;R;RESIDENCE;49;;;0;AA327403;
C;211;2112903;14;20040202 11:56;49//SP 61916;
D;211;2112903;14;20040202 11:56;P;;;;;;
D;211;2112903;14;20040202 11:56;V;;;;;;
B;211;2112903;15;20040202 11:56;;33;8;BRUMBY ST;SURRY HILLS;2010;;;20031102;20040122;85000;;3;UNIT;51;;;0;AA353140;
C;211;2112903;15;20040202 11:56;51//SP 61916;
D;211;2112903;15;20040202 11:56;P;;;;;;
D;211;2112903;15;20040202 11:56;V;;;;;;
B;211;2113306;16;20040202 11:56;;;22;BUCKNELL ST;NEWTOWN;2042;113.8;M;20031112;20040108;475000;A;R;RESIDENCE;;BP;;0;AA329928;
C;211;2113306;16;20040202 11:56;2//210569;
D;211;2113306;16;20040202 11:56;P;;;;;;
D;211;2113306;16;20040202 11:56;V;;;;;;
B;211;2113698;17;20040202 11:56;;319;105;CAMPBELL ST;SURRY HILLS;2010;;;20031121;20040123;280000;;R;RESIDENCE;60;;;0;AA357055;
C;211;2113698;17;20040202 11:56;60//SP 60285;
D;211;2113698;17;20040202 11:56;P;;;;;;
D;211;2113698;17;20040202 11:56;P;;;;;;
D;211;2113698;17;20040202 11:56;V;;;;;;
B;211;2114452;18;20040202 11:56;;100;146;CHALMERS ST;SURRY HILLS;2010;;;20031110;20040102;412000;;R;RESIDENCE;100;;;0;AA328349;
C;211;2114452;18;20040202 11:56;100//SP 46580;
D;211;2114452;18;20040202 11:56;P;;;;;;
D;211;2114452;18;20040202 11:56;V;;;;;;
B;211;2114618;19;20040202 11:56;;28;182;CHALMERS ST;SURRY HILLS;2010;;;20031027;20031211;445000;;R;RESIDENCE;28;;;0;AA311643;
C;211;2114618;19;20040202 11:56;28//SP 53094;
D;211;2114618;19;20040202 11:56;P;;;;;;
D;211;2114618;19;20040202 11:56;P;;;;;;
D;211;2114618;19;20040202 11:56;V;;;;;;
B;211;2117195;20;20040202 11:56;;26;121;COOK RD;CENTENNIAL PARK;2021;;;20031127;20040114;512500;;R;RESIDENCE;26;;;0;AA356876;
C;211;2117195;20;20040202 11:56;26//SP 8129;
D;211;2117195;20;20040202 11:56;P;;;;;;
D;211;2117195;20;20040202 11:56;V;;;;;;
D;211;2117195;20;20040202 11:56;V;;;;;;
B;211;2117597;21;20040202 11:56;;410;82;COOPER ST;SURRY HILLS;2010;;;20031022;20031203;290000;;R;RESIDENCE;58;;;0;AA357924;
C;211;2117597;21;20040202 11:56;58//SP 55233;
D;211;2117597;21;20040202 11:56;P;;;;;;
D;211;2117597;21;20040202 11:56;P;;;;;;
D;211;2117597;21;20040202 11:56;V;;;;;;
B;211;2117865;22;20040202 11:56;;2;13;CORBEN ST;SURRY HILLS;2010;;;20031115;20031219;535000;;R;RESIDENCE;2;;;0;AA323534;
C;211;2117865;22;20040202 11:56;2//SP 61640;
D;211;2117865;22;20040202 11:56;P;;;;;;
D;211;2117865;22;20040202 11:56;V;;;;;;
B;211;2118614;23;20040202 11:56;;;470;CROWN ST;SURRY HILLS;2010;704.52;M;20031027;20031124;9000000;M;R;RESIDENCE;;MD;;0;AA191741;
C;211;2118614;23;20040202 11:56;1, 2, 3//60920 11//1010270;
D;211;2118614;23;20040202 11:56;P;;;;;;
D;211;2118614;23;20040202 11:56;V;;;;;;
D;211;2118614;23;20040202 11:56;V;;;;;;
B;211;2119414;24;20040202 11:56;;485;83;DALMENY AVE;ROSEBERY;2018;;;20031121;20031222;405000;;R;RESIDENCE;485;;;0;AA327008;
C;211;2119414;24;20040202 11:56;485//SP 58586;
D;211;2119414;24;20040202 11:56;P;;;;;;
D;211;2119414;24;20040202 11:56;P;;;;;;
D;211;2119414;24;20040202 11:56;V;;;;;;
B;211;2119414;25;20040202 11:56;;500;83;DALMENY AVE;ROSEBERY;2018;;;20031111;20031222;401000;;R;RESIDENCE;500;;;0;AA357193;
C;211;2119414;25;20040202 11:56;500//SP 58586;
D;211;2119414;25;20040202 11:56;P;;;;;;
D;211;2119414;25;20040202 11:56;V;;;;;;
B;211;2121733;26;20040202 11:56;;;3;DURDANS AVE;ROSEBERY;2018;;;20031115;20040112;825000;A;R;RESIDENCE;;AT;;0;AA348635;
C;211;2121733;26;20040202 11:56;274//7534;
D;211;2121733;26;20040202 11:56;P;;;;;;
D;211;2121733;26;20040202 11:56;P;;;;;;
D;211;2121733;26;20040202 11:56;V;;;;;;
D;211;2121733;26;20040202 11:56;V;;;;;;
B;211;2124832;27;20040202 11:56;;;27;FORBES ST;NEWTOWN;2042;145.4;M;20031126;20040109;522000;A;R;RESIDENCE;;BP;;0;AA359402;
C;211;2124832;27;20040202 11:56;14//1222;
D;211;2124832;27;20040202 11:56;P;;;;;;
D;211;2124832;27;20040202 11:56;P;;;;;;
D;211;2124832;27;20040202 11:56;V;;;;;;
B;211;2127079;28;20040202 11:56;;;51;GORDON ST;PADDINGTON;2021;;;20030924;20031210;1635000;A;R;RESIDENCE;;BE;;0;AA324923;
C;211;2127079;28;20040202 11:56;15//447475;
D;211;2127079;28;20040202 11:56;P;;;;;;
D;211;2127079;28;20040202 11:56;P;;;;;;
D;211;2127079;28;20040202 11:56;V;;;;;;
D;211;2127079;28;20040202 11:56;V;;;;;;
B;211;2127657;29;20040202 11:56;;;26;GREAT BUCKINGHAM ST;REDFERN;2016;;;20030816;20031003;937000;A;R;RESIDENCE;;BJ;;0;AA343901;
C;211;2127657;29;20040202 11:56;112/A/1199;
D;211;2127657;29;20040202 11:56;P;;;;;;
D;211;2127657;29;20040202 11:56;P;;;;;;
D;211;2127657;29;20040202 11:56;V;;;;;;
B;211;2127873;30;20040202 11:56;;;73;GREENS RD;PADDINGTON;2021;94.9;M;20031101;20031215;840000;A;R;RESIDENCE;;BD;;0;AA322617;
C;211;2127873;30;20040202 11:56;1//208186;
D;211;2127873;30;20040202 11:56;P;;;;;;
D;211;2127873;30;20040202 11:56;P;;;;;;
D;211;2127873;30;20040202 11:56;V;;;;;;
D;211;2127873;30;20040202 11:56;V;;;;;;
B;211;2129416;31;20040202 11:56;;;64;JOHN ST;ERSKINEVILLE;2043;;;20031115;20031219;490000;;R;RESIDENCE;3;;;0;AA334034;
C;211;2129416;31;20040202 11:56;3//SP 32198;
D;211;2129416;31;20040202 11:56;P;;;;;;
D;211;2129416;31;20040202 11:56;P;;;;;;
D;211;2129416;31;20040202 11:56;V;;;;;;
D;211;2129416;31;20040202 11:56;V;;;;;;
B;211;2129793;32;20040202 11:56;;;40;KEPOS ST;REDFERN;2016;113.8;M;20030913;20040115;955000;A;R;RESIDENCE;;BH;;0;AA349902;
C;211;2129793;32;20040202 11:56;1//798299;
D;211;2129793;32;20040202 11:56;P;;;;;;
D;211;2129793;32;20040202 11:56;P;;;;;;
D;211;2129793;32;20040202 11:56;V;;;;;;
D;211;2129793;32;20040202 11:56;V;;;;;;
B;211;2129958;33;20040202 11:56;;;199;KING ST;NEWTOWN;2042;379.4;M;20030918;20031229;4000000;B;3;SHOPS;;KN;;0;AA331857;
C;211;2129958;33;20040202 11:56;1//78980;
D;211;2129958;33;20040202 11:56;P;;;;;;
D;211;2129958;33;20040202 11:56;V;;;;;;
B;211;2130005;34;20040202 11:56;;51;546;KING ST;NEWTOWN;2042;;;20031112;20031219;320000;;R;RESIDENCE;51;;;0;AA305783;
C;211;2130005;34;20040202 11:56;51//SP 52555;
D;211;2130005;34;20040202 11:56;P;;;;;;
D;211;2130005;34;20040202 11:56;V;;;;;;
B;211;2130005;35;20040202 11:56;;59;546;KING ST;NEWTOWN;2042;;;20031112;20031219;236000;;R;RESIDENCE;59;;;0;AA323638;
C;211;2130005;35;20040202 11:56;59//SP 52555;
D;211;2130005;35;20040202 11:56;P;;;;;;
D;211;2130005;35;20040202 11:56;V;;;;;;
D;211;2130005;35;20040202 11:56;V;;;;;;
