A;093;20040601 11:52;PDANN;
B;093;976307;1;20040601 11:52;;;18;ALAMEDA WAY;WARRIEWOOD;2102;967.5;M;20011012;20011123;538000;A;R;RESIDENCE;;HB;;0;8245334;
C;093;976307;1;20040601 11:52;46//228171;
D;093;976307;1;20040601 11:52;P;;;;;;
D;093;976307;1;20040601 11:52;V;;;;;;
B;093;976433;2;20040601 11:52;;;72;ALEXANDRA CRES;BAYVIEW;2104;695.6;M;20011121;20011218;1100000;A;R;RESIDENCE;;HA;;0;8246912;
C;093;976433;2;20040601 11:52;7//29283;
D;093;976433;2;20040601 11:52;P;;;;;;
D;093;976433;2;20040601 11:52;V;;;;;;
B;093;976553;3;20040601 11:52;;;2 A;ALLEN AVE;BILGOLA;2107;796.7;M;20011115;20011207;2270000;A;R;RESIDENCE;;KB;AC;0;8228847;
C;093;976553;3;20040601 11:52;20//11978 A//379490;
D;093;976553;3;20040601 11:52;P;;;;;;
D;093;976553;3;20040601 11:52;P;;;;;;
D;093;976553;3;20040601 11:52;V;;;;;;
D;093;976553;3;20040601 11:52;V;;;;;;
D;093;976553;3;20040601 11:52;V;;;;;;
B;093;976774;4;20040601 11:52;;;65;ANNAM RD;BAYVIEW;2104;4047;M;20030513;20030805;1642500;R;R;RESIDENCE;;RB;;0;AA435817;
C;093;976774;4;20040601 11:52;12//244776;
D;093;976774;4;20040601 11:52;P;;;;;;
D;093;976774;4;20040601 11:52;P;;;;;;
D;093;976774;4;20040601 11:52;V;;;;;;
B;093;976853;5;20040601 11:52;;;42;ARGYLE ST;BILGOLA PLATEAU;2107;486.9;M;20010918;20011219;550000;A;R;RESIDENCE;;HN;AC;0;8265728;
C;093;976853;5;20040601 11:52;248//16327;
D;093;976853;5;20040601 11:52;P;;;;;;
D;093;976853;5;20040601 11:52;P;;;;;;
D;093;976853;5;20040601 11:52;V;;;;;;
B;093;976885;6;20040601 11:52;;;13;ARGYLE ST;BILGOLA;2107;486.9;M;20040402;20040514;630000;A;R;RESIDENCE;;HN;;0;AA655522;
C;093;976885;6;20040601 11:52;281//16327;
D;093;976885;6;20040601 11:52;P;;;;;;
D;093;976885;6;20040601 11:52;P;;;;;;
D;093;976885;6;20040601 11:52;V;;;;;;
B;093;977009;7;20040601 11:52;;;141;AVALON PDE;AVALON;2107;;;20040227;20040505;1180000;A;R;RESIDENCE;;HM;;0;AA639492;
C;093;977009;7;20040601 11:52;49//8698;
D;093;977009;7;20040601 11:52;P;;;;;;
D;093;977009;7;20040601 11:52;V;;;;;;
B;093;977113;8;20040601 11:52;;5;7;AVALON PDE;AVALON;2107;;;20040311;20040517;465000;;R;RESIDENCE;5;;;0;AA655097;
C;093;977113;8;20040601 11:52;5//SP 8780;
D;093;977113;8;20040601 11:52;P;;;;;;
D;093;977113;8;20040601 11:52;P;;;;;;
D;093;977113;8;20040601 11:52;P;;;;;;
D;093;977113;8;20040601 11:52;V;;;;;;
B;093;977134;9;20040601 11:52;;20;1;AVALON PDE;AVALON;2107;;;20040408;20040520;370000;;R;RESIDENCE;20;;;0;AA674668;
C;093;977134;9;20040601 11:52;20//SP 1046;
D;093;977134;9;20040601 11:52;P;;;;;;
D;093;977134;9;20040601 11:52;V;;;;;;
B;093;977220;10;20040601 11:52;PALMS LODGE;11;82;AVALON PDE;AVALON;2107;;;20040414;20040512;130000;;R;RESIDENCE;77;;;0;AA637376;
C;093;977220;10;20040601 11:52;77//SP 32247;
D;093;977220;10;20040601 11:52;P;;;;;;
D;093;977220;10;20040601 11:52;V;;;;;;
B;093;977220;11;20040601 11:52;;19;82;AVALON PDE;AVALON;2107;;;20040519;20040519;130000;;R;RESIDENCE;85;;;0;AA654485;
C;093;977220;11;20040601 11:52;85//SP 32247;
D;093;977220;11;20040601 11:52;P;;;;;;
D;093;977220;11;20040601 11:52;V;;;;;;
B;093;977541;12;20040601 11:52;;;2;BANGALOW AVE;MONA VALE;2103;1133;M;20040228;20040428;1150000;A;R;RESIDENCE;;HQ;;0;AA625811;
C;093;977541;12;20040601 11:52;85//703692;
D;093;977541;12;20040601 11:52;P;;;;;;
D;093;977541;12;20040601 11:52;P;;;;;;
D;093;977541;12;20040601 11:52;V;;;;;;
B;093;977742;13;20040601 11:52;;;5;BEACH RD;PALM BEACH;2108;1502;M;20010822;20011215;2650000;A;R;RESIDENCE;;HV;AC;0;8264896;
C;093;977742;13;20040601 11:52;22//1017487;
D;093;977742;13;20040601 11:52;P;;;;;;
D;093;977742;13;20040601 11:52;V;;;;;;
B;093;977884;14;20040601 11:52;;;884;BARRENJOEY RD;PALM BEACH;2108;1144;M;20011011;20011122;60000;A;R;RESIDENCE;;HV;AC;0;8240289;
C;093;977884;14;20040601 11:52;32//13686;
D;093;977884;14;20040601 11:52;P;;;;;;
D;093;977884;14;20040601 11:52;P;;;;;;
D;093;977884;14;20040601 11:52;V;;;;;;
D;093;977884;14;20040601 11:52;V;;;;;;
B;093;977885;15;20040601 11:52;;;882;BARRENJOEY RD;PALM BEACH;2108;1157;M;20040316;20040507;890000;A;R;RESIDENCE;;HV;;0;AA646619;
C;093;977885;15;20040601 11:52;33//13686;
D;093;977885;15;20040601 11:52;P;;;;;;
D;093;977885;15;20040601 11:52;P;;;;;;
D;093;977885;15;20040601 11:52;V;;;;;;
D;093;977885;15;20040601 11:52;V;;;;;;
B;093;977899;16;20040601 11:52;;;852;BARRENJOEY RD;PALM BEACH;2108;1151;M;20011205;20011221;730000;A;R;RESIDENCE;;HV;AC;0;8255736;
C;093;977899;16;20040601 11:52;79//13620;
D;093;977899;16;20040601 11:52;P;;;;;;
D;093;977899;16;20040601 11:52;P;;;;;;
D;093;977899;16;20040601 11:52;V;;;;;;
B;093;978496;17;20040601 11:52;;;843;BARRENJOEY RD;PALM BEACH;2108;;;20040309;20040512;925000;A;R;RESIDENCE;;HV;;0;AA658875;
C;093;978496;17;20040601 11:52;20//17191;
D;093;978496;17;20040601 11:52;P;;;;;;
D;093;978496;17;20040601 11:52;V;;;;;;
D;093;978496;17;20040601 11:52;V;;;;;;
B;093;978945;18;20040601 11:52;;8;45;BASSETT ST;MONA VALE;2103;;;20040402;20040430;306000;;V;VACANT LAND;8;;;0;AA674447;
C;093;978945;18;20040601 11:52;8//SP 31269;
D;093;978945;18;20040601 11:52;P;;;;;;
D;093;978945;18;20040601 11:52;P;;;;;;
D;093;978945;18;20040601 11:52;V;;;;;;
B;093;979091;19;20040601 11:52;;;31;BEACONSFIELD ST;NEWPORT;2106;;;20010927;20011109;536000;A;R;RESIDENCE;;HQ;AC;0;8240143;
C;093;979091;19;20040601 11:52;B//380767;
D;093;979091;19;20040601 11:52;P;;;;;;
D;093;979091;19;20040601 11:52;P;;;;;;
D;093;979091;19;20040601 11:52;V;;;;;;
D;093;979091;19;20040601 11:52;V;;;;;;
B;093;979329;20;20040601 11:52;;;14;BERRY AVE;NORTH NARRABEEN;2101;682.9;M;20011029;20011129;375000;A;R;RESIDENCE;;HF;;50;8236593;
C;093;979329;20;20040601 11:52;24//11087;
D;093;979329;20;20040601 11:52;P;;;;;;
D;093;979329;20;20040601 11:52;V;;;;;;
D;093;979329;20;20040601 11:52;V;;;;;;
B;093;979486;21;20040601 11:52;;;1;BILGA AVE;BILGOLA;2107;701.9;M;20040220;20040330;893000;A;R;RESIDENCE;;HN;;0;AA649031;
C;093;979486;21;20040601 11:52;106//26457;
D;093;979486;21;20040601 11:52;P;;;;;;
D;093;979486;21;20040601 11:52;P;;;;;;
D;093;979486;21;20040601 11:52;V;;;;;;
D;093;979486;21;20040601 11:52;V;;;;;;
B;093;979521;22;20040601 11:52;;;30;BILKURRA AVE;BILGOLA;2107;708.2;M;20011210;20011210;60000;A;R;RESIDENCE;;HN;ACI;25;8246615;
C;093;979521;22;20040601 11:52;1//25461;
D;093;979521;22;20040601 11:52;P;;;;;;
D;093;979521;22;20040601 11:52;V;;;;;;
D;093;979521;22;20040601 11:52;V;;;;;;
B;093;980000;23;20040601 11:52;;16;17;BUNGAN ST;MONA VALE;2103;;;20010828;20011221;257000;;3;COMMERCIAL UN;6;;;0;8234749;
C;093;980000;23;20040601 11:52;6//SP 30339;
D;093;980000;23;20040601 11:52;P;;;;;;
D;093;980000;23;20040601 11:52;V;;;;;;
B;093;980222;24;20040601 11:52;;;13;BUNGOONA AVE;ELANORA HEIGHTS;2101;885.2;M;20011211;20011221;650000;A;R;RESIDENCE;;HF;;0;8242958;
C;093;980222;24;20040601 11:52;181//224239;
D;093;980222;24;20040601 11:52;P;;;;;;
D;093;980222;24;20040601 11:52;V;;;;;;
B;093;980319;25;20040601 11:52;;;123;BYNYA RD;PALM BEACH;2108;911.3;M;20011019;20011020;1350000;A;R;RESIDENCE;;HV;AC;0;8252204;
C;093;980319;25;20040601 11:52;23//572887;
D;093;980319;25;20040601 11:52;P;;;;;;
D;093;980319;25;20040601 11:52;V;;;;;;
B;093;980626;26;20040601 11:52;;;61;CABBAGE TREE RD;BAYVIEW;2104;1707;M;20010824;20011207;1150000;A;R;RESIDENCE;;HA;;0;8236859;
C;093;980626;26;20040601 11:52;1//539292;
D;093;980626;26;20040601 11:52;P;;;;;;
D;093;980626;26;20040601 11:52;P;;;;;;
D;093;980626;26;20040601 11:52;V;;;;;;
D;093;980626;26;20040601 11:52;V;;;;;;
B;093;980680;27;20040601 11:52;;;6;CALVERT PDE;NEWPORT BEACH;2106;;;20040319;20040520;1750000;A;R;RESIDENCE;;HZ;;0;AA658541;
C;093;980680;27;20040601 11:52;B//319070;
D;093;980680;27;20040601 11:52;P;;;;;;
D;093;980680;27;20040601 11:52;V;;;;;;
D;093;980680;27;20040601 11:52;V;;;;;;
B;093;980832;28;20040601 11:52;;;2;CAREEL BAY CRES;AVALON;2107;695.6;M;20010914;20011214;700000;A;R;RESIDENCE;;HM;;0;8259421;
C;093;980832;28;20040601 11:52;18//228603 INT IN ROW;
D;093;980832;28;20040601 11:52;P;;;;;;
D;093;980832;28;20040601 11:52;P;;;;;;
D;093;980832;28;20040601 11:52;V;;;;;;
B;093;980900;29;20040601 11:52;;;47;CAREFREE RD;NORTH NARRABEEN;2101;543.8;M;20040217;20040511;650000;A;R;RESIDENCE;;HF;;0;AA650931;
C;093;980900;29;20040601 11:52;24//11547;
D;093;980900;29;20040601 11:52;P;;;;;;
D;093;980900;29;20040601 11:52;V;;;;;;
D;093;980900;29;20040601 11:52;V;;;;;;
B;093;980939;30;20040601 11:52;;;36;CAREFREE RD;NORTH NARRABEEN;2101;840;M;20040310;20040421;840000;A;R;RESIDENCE;;HF;;0;AA635083;
C;093;980939;30;20040601 11:52;52//839813;
D;093;980939;30;20040601 11:52;P;;;;;;
D;093;980939;30;20040601 11:52;V;;;;;;
