A;206;20040202 11:54;PTHIRLWELL;
B;206;1941475;1;20040202 11:54;;;263;ADDISON RD;PETERSHAM;2049;246.6;M;20031105;20040109;690000;A;R;RESIDENCE;;EM;;0;AA347944;
C;206;1941475;1;20040202 11:54;1//125707;
D;206;1941475;1;20040202 11:54;P;;;;;;
D;206;1941475;1;20040202 11:54;P;;;;;;
D;206;1941475;1;20040202 11:54;V;;;;;;
B;206;1941845;2;20040202 11:54;;;87;ALBANY RD;STANMORE;2048;;;20031127;20031224;755000;A;R;RESIDENCE;;ET;;0;AA335260;
C;206;1941845;2;20040202 11:54;72/Y/4705;
D;206;1941845;2;20040202 11:54;P;;;;;;
D;206;1941845;2;20040202 11:54;V;;;;;;
D;206;1941845;2;20040202 11:54;V;;;;;;
B;206;1942244;3;20040202 11:54;;;129;ALICE ST;NEWTOWN;2042;126.5;M;20031107;20031219;580000;A;R;RESIDENCE;;EE;;0;AA333823;
C;206;1942244;3;20040202 11:54;101//236644;
D;206;1942244;3;20040202 11:54;P;;;;;;
D;206;1942244;3;20040202 11:54;P;;;;;;
D;206;1942244;3;20040202 11:54;V;;;;;;
D;206;1942244;3;20040202 11:54;V;;;;;;
B;206;1942265;4;20040202 11:54;;;164;ALICE ST;NEWTOWN;2042;120.1;M;20030926;20031107;504000;A;R;RESIDENCE;;EE;;0;AA323765;
C;206;1942265;4;20040202 11:54;5//33143;
D;206;1942265;4;20040202 11:54;P;;;;;;
D;206;1942265;4;20040202 11:54;V;;;;;;
B;206;1942372;5;20040202 11:54;;;2;ALLANS AVE;PETERSHAM;2049;;;20031114;20031222;575000;A;R;RESIDENCE;;EG;;0;AA337444;
C;206;1942372;5;20040202 11:54;B//408887 20//908340;
D;206;1942372;5;20040202 11:54;P;;;;;;
D;206;1942372;5;20040202 11:54;P;;;;;;
D;206;1942372;5;20040202 11:54;V;;;;;;
D;206;1942372;5;20040202 11:54;V;;;;;;
B;206;1942989;6;20040202 11:54;;;80;AUSTRALIA ST;CAMPERDOWN;2050;126.5;M;20031208;20040119;565000;A;R;RESIDENCE;;EP;;0;AA348742;
C;206;1942989;6;20040202 11:54;F//436381;
D;206;1942989;6;20040202 11:54;P;;;;;;
D;206;1942989;6;20040202 11:54;V;;;;;;
B;206;1943114;7;20040202 11:54;;15;163;AUSTRALIA ST;CAMPERDOWN;2050;;;20031222;20040116;200000;;R;RESIDENCE;15;;;0;AA343057;
C;206;1943114;7;20040202 11:54;15//SP 43553;
D;206;1943114;7;20040202 11:54;P;;;;;;
D;206;1943114;7;20040202 11:54;V;;;;;;
B;206;1943186;8;20040202 11:54;;15;47;AUSTRALIA ST;CAMPERDOWN;2050;;;20031203;20040115;245000;;R;RESIDENCE;15;;;0;AA350055;
C;206;1943186;8;20040202 11:54;15//SP 49016;
D;206;1943186;8;20040202 11:54;P;;;;;;
D;206;1943186;8;20040202 11:54;V;;;;;;
B;206;1943349;9;20040202 11:54;;;27;BARKER ST;LEWISHAM;2049;145.4;M;20031119;20031222;435000;A;R;RESIDENCE;;EG;;0;AA316280;
C;206;1943349;9;20040202 11:54;B//439965;
D;206;1943349;9;20040202 11:54;P;;;;;;
D;206;1943349;9;20040202 11:54;P;;;;;;
D;206;1943349;9;20040202 11:54;V;;;;;;
D;206;1943349;9;20040202 11:54;V;;;;;;
B;206;1944008;10;20040202 11:54;;;11;BISHOPGATE ST;NEWTOWN;2042;113.8;M;20031119;20031230;130000;A;R;RESIDENCE;;EP;;0;AA337035;
C;206;1944008;10;20040202 11:54;1//199570;
D;206;1944008;10;20040202 11:54;P;;;;;;
D;206;1944008;10;20040202 11:54;P;;;;;;
D;206;1944008;10;20040202 11:54;V;;;;;;
D;206;1944008;10;20040202 11:54;V;;;;;;
B;206;1944711;11;20040202 11:54;;12;40;CAMBRIDGE ST;STANMORE;2048;;;20031108;20031218;358000;;R;RESIDENCE;12;;;0;AA347302;
C;206;1944711;11;20040202 11:54;12//SP 45820;
D;206;1944711;11;20040202 11:54;P;;;;;;
D;206;1944711;11;20040202 11:54;V;;;;;;
D;206;1944711;11;20040202 11:54;V;;;;;;
B;206;1946182;12;20040202 11:54;;;43;CHARLES ST;STANMORE;2048;;;20031014;20031222;590000;A;R;RESIDENCE;;ET;;0;AA334190;
C;206;1946182;12;20040202 11:54;B//442635;
D;206;1946182;12;20040202 11:54;P;;;;;;
D;206;1946182;12;20040202 11:54;P;;;;;;
D;206;1946182;12;20040202 11:54;V;;;;;;
B;206;1946535;13;20040202 11:54;;;39;CLARENDON RD;STANMORE;2048;;;20031206;20040122;860000;A;R;RESIDENCE;;ET;;0;AA358042;
C;206;1946535;13;20040202 11:54;50/S/4705;
D;206;1946535;13;20040202 11:54;P;;;;;;
D;206;1946535;13;20040202 11:54;V;;;;;;
B;206;1947159;14;20040202 11:54;;;76;CORUNNA RD;STANMORE;2048;;;20031201;20031223;600000;A;R;RESIDENCE;;ET;;0;AA349807;
C;206;1947159;14;20040202 11:54;B//440252;
D;206;1947159;14;20040202 11:54;P;;;;;;
D;206;1947159;14;20040202 11:54;P;;;;;;
D;206;1947159;14;20040202 11:54;V;;;;;;
D;206;1947159;14;20040202 11:54;V;;;;;;
B;206;1947263;15;20040202 11:54;;;213;CORUNNA RD;STANMORE;2048;;;20031106;20031218;655000;A;R;RESIDENCE;;ET;;0;AA311336;
C;206;1947263;15;20040202 11:54;B//334913;
D;206;1947263;15;20040202 11:54;P;;;;;;
D;206;1947263;15;20040202 11:54;V;;;;;;
D;206;1947263;15;20040202 11:54;V;;;;;;
B;206;1947377;16;20040202 11:54;;;1 A;COWPER ST;MARRICKVILLE;2204;632.3;M;20030328;20030924;835000;A;3;FACTORY;;EN;;0;AA337302;
C;206;1947377;16;20040202 11:54;A//438840;
D;206;1947377;16;20040202 11:54;P;;;;;;
D;206;1947377;16;20040202 11:54;P;;;;;;
D;206;1947377;16;20040202 11:54;V;;;;;;
D;206;1947377;16;20040202 11:54;V;;;;;;
B;206;1947452;17;20040202 11:54;;1;34;CROYDON ST;PETERSHAM;2049;;;20031210;20031210;300000;;R;RESIDENCE;1;;;0;AA333060;
C;206;1947452;17;20040202 11:54;1//SP 2937;
D;206;1947452;17;20040202 11:54;P;;;;;;
D;206;1947452;17;20040202 11:54;P;;;;;;
D;206;1947452;17;20040202 11:54;V;;;;;;
B;206;1947672;18;20040202 11:54;;;49;DARLEY ST;NEWTOWN;2042;164.4;M;20031105;20031231;600000;A;R;RESIDENCE;;EE;;0;AA334230;
C;206;1947672;18;20040202 11:54;A//437431;
D;206;1947672;18;20040202 11:54;P;;;;;;
D;206;1947672;18;20040202 11:54;P;;;;;;
D;206;1947672;18;20040202 11:54;V;;;;;;
D;206;1947672;18;20040202 11:54;V;;;;;;
B;206;1947928;19;20040202 11:54;;;39;DAY ST;MARRICKVILLE;2204;;;20031213;20040116;620000;A;R;RESIDENCE;;EG;;0;AA349051;
C;206;1947928;19;20040202 11:54;40/7/1142;
D;206;1947928;19;20040202 11:54;P;;;;;;
D;206;1947928;19;20040202 11:54;V;;;;;;
D;206;1947928;19;20040202 11:54;V;;;;;;
B;206;1948547;20;20040202 11:54;;;47;RIVERSIDE CRES;MARRICKVILLE;2204;379.4;M;20030926;20031219;645500;A;R;RESIDENCE;;EG;;0;AA321296;
C;206;1948547;20;20040202 11:54;24//20459;
D;206;1948547;20;20040202 11:54;P;;;;;;
D;206;1948547;20;20040202 11:54;P;;;;;;
D;206;1948547;20;20040202 11:54;V;;;;;;
