A;244;20040202 12:00;PTHIRLWELL;
B;244;2646760;1;20040202 12:00;;;LOT3;BIBIL ST;BAAN BAA;2383;2024;M;20031104;20031209;3500;R;V;VACANT LAND;;RE;;0;AA347114;
C;244;2646760;1;20040202 12:00;1//653358;
D;244;2646760;1;20040202 12:00;P;;;;;;
D;244;2646760;1;20040202 12:00;V;;;;;;
B;244;2647552;2;20040202 12:00;;;92;CANADA ST;LAKE CARGELLIGO;2672;1012;M;20031126;20031216;55000;Z;R;RESIDENCE;;LA;;0;AA332714;
C;244;2647552;2;20040202 12:00;11/16/758595;
D;244;2647552;2;20040202 12:00;P;;;;;;
D;244;2647552;2;20040202 12:00;V;;;;;;
B;244;2647556;3;20040202 12:00;;;84;CANADA ST;LAKE CARGELLIGO;2672;1012;M;20031126;20031223;78000;Z;R;RESIDENCE;;LA;;0;AA336480;
C;244;2647556;3;20040202 12:00;12/16/758595;
D;244;2647556;3;20040202 12:00;P;;;;;;
D;244;2647556;3;20040202 12:00;V;;;;;;
B;244;2648447;4;20040202 12:00;;;;'WANDAMA';CONDOBOLIN;2877;54.7;H;20031013;20031124;100000;R;3;FARM;;RZ;;0;AA331678;
C;244;2648447;4;20040202 12:00;A//412779;
D;244;2648447;4;20040202 12:00;P;;;;;;
D;244;2648447;4;20040202 12:00;V;;;;;;
B;244;2648475;5;20040202 12:00;;;LOT3;BIBIL ST;BAAN BAA;2383;2017;M;20031104;20031209;3500;R;V;VACANT LAND;;RX;;0;AA347114;
C;244;2648475;5;20040202 12:00;56//752111;
D;244;2648475;5;20040202 12:00;P;;;;;;
D;244;2648475;5;20040202 12:00;V;;;;;;
B;244;2648538;6;20040202 12:00;;;38;CARGELLIGO ST;TULLIBIGEAL;2669;2023;M;20031103;20031211;35000;Z;R;RESIDENCE;;GZ;;0;AA315880;
C;244;2648538;6;20040202 12:00;9, 10/2/759002;
D;244;2648538;6;20040202 12:00;P;;;;;;
D;244;2648538;6;20040202 12:00;P;;;;;;
D;244;2648538;6;20040202 12:00;V;;;;;;
D;244;2648538;6;20040202 12:00;V;;;;;;
B;244;2649240;7;20040202 12:00;;;1;BRADY ST;CONDOBOLIN;2877;746.1;M;20040105;20040115;7000;Z;R;RESIDENCE;;CB;;0;AA351092;
C;244;2649240;7;20040202 12:00;4//528630;
D;244;2649240;7;20040202 12:00;P;;;;;;
D;244;2649240;7;20040202 12:00;V;;;;;;
D;244;2649240;7;20040202 12:00;V;;;;;;
B;244;2649286;8;20040202 12:00;;;4;BRIGHT ST;CONDOBOLIN;2877;897.9;M;20031201;20031219;120000;Z;R;RESIDENCE;;CD;;0;AA333833;
C;244;2649286;8;20040202 12:00;30//16378;
D;244;2649286;8;20040202 12:00;P;;;;;;
D;244;2649286;8;20040202 12:00;P;;;;;;
D;244;2649286;8;20040202 12:00;V;;;;;;
B;244;2649398;9;20040202 12:00;;;15;CUNNINGHAM ST;CONDOBOLIN;2877;1012;M;20031016;20031124;52000;Z;R;RESIDENCE;;CB;;0;AA341694;
C;244;2649398;9;20040202 12:00;7/A/14503;
D;244;2649398;9;20040202 12:00;P;;;;;;
D;244;2649398;9;20040202 12:00;P;;;;;;
D;244;2649398;9;20040202 12:00;V;;;;;;
B;244;2650350;10;20040202 12:00;;;1;WATSON ST;CONDOBOLIN;2877;;;20031120;20031211;111500;Z;R;RESIDENCE;;CC;;0;AA348658;
C;244;2650350;10;20040202 12:00;6/B/16964;
D;244;2650350;10;20040202 12:00;P;;;;;;
D;244;2650350;10;20040202 12:00;P;;;;;;
D;244;2650350;10;20040202 12:00;V;;;;;;
B;244;2650565;11;20040202 12:00;;;;"MONTANA";CONDOBOLIN;2877;41.99;H;20031024;20031103;110000;R;V;VACANT LAND;;RD;;0;AA166908;
C;244;2650565;11;20040202 12:00;158, 238//753113 . WS 036199;
D;244;2650565;11;20040202 12:00;P;;;;;;
D;244;2650565;11;20040202 12:00;V;;;;;;
D;244;2650565;11;20040202 12:00;V;;;;;;
B;244;3036153;12;20040202 12:00;;;35;MCGREGOR ST;CONDOBOLIN;2877;1206;M;20031024;20031209;30000;Z;V;VACANT LAND;;CF;;0;AA312066;
C;244;3036153;12;20040202 12:00;13//1057537;
D;244;3036153;12;20040202 12:00;P;;;;;;
D;244;3036153;12;20040202 12:00;P;;;;;;
D;244;3036153;12;20040202 12:00;V;;;;;;
B;244;3059835;13;20040202 12:00;;;;SELEMS RD;CONDOBOLIN;2877;566;H;20030318;20030822;612500;;R;RESIDENCE;;;;0;AA22199;
C;244;3059835;13;20040202 12:00;11//1054287 . WS 030367;
D;244;3059835;13;20040202 12:00;P;;;;;;
D;244;3059835;13;20040202 12:00;P;;;;;;
D;244;3059835;13;20040202 12:00;V;;;;;;
Z;63;13;13;35;
