A;098;20040517 12:18;PDANN;
B;098;1022771;1;20040517 12:18;;;126;BELINDA ST;GERRINGONG;2534;600;M;20040212;20040325;5300000;S;V;VACANT LAND;;KG;;0;AA583334;
C;098;1022771;1;20040517 12:18;8//871423;
D;098;1022771;1;20040517 12:18;P;;;;;;
D;098;1022771;1;20040517 12:18;V;;;;;;
B;098;1022772;2;20040517 12:18;;;130;BELINDA ST;GERRINGONG;2534;5449;M;20040212;20040325;5300000;S;V;VACANT LAND;;KG;;0;AA583334;
C;098;1022772;2;20040517 12:18;7//871423;
D;098;1022772;2;20040517 12:18;P;;;;;;
D;098;1022772;2;20040517 12:18;V;;;;;;
B;098;1023427;3;20040517 12:18;;;24;BURNETT AVE;GERRINGONG;2534;649.9;M;20040317;20040421;460000;A;V;VACANT LAND;;GD;;0;AA600508;
C;098;1023427;3;20040517 12:18;43//838437;
D;098;1023427;3;20040517 12:18;P;;;;;;
D;098;1023427;3;20040517 12:18;P;;;;;;
D;098;1023427;3;20040517 12:18;V;;;;;;
D;098;1023427;3;20040517 12:18;V;;;;;;
B;098;1023941;4;20040517 12:18;;;118;CHARLES AVE;MINNAMURRA;2533;942.2;M;20040322;20040423;1250000;A;R;RESIDENCE;;GW;;0;AA601495;
C;098;1023941;4;20040517 12:18;18//9760;
D;098;1023941;4;20040517 12:18;P;;;;;;
D;098;1023941;4;20040517 12:18;P;;;;;;
D;098;1023941;4;20040517 12:18;V;;;;;;
B;098;1024659;5;20040517 12:18;;;18;ELANORA RD;KIAMA HEIGHTS;2533;891.6;M;20040119;20040413;640000;A;V;VACANT LAND;;JB;;0;AA614213;
C;098;1024659;5;20040517 12:18;286//30126;
D;098;1024659;5;20040517 12:18;P;;;;;;
D;098;1024659;5;20040517 12:18;V;;;;;;
B;098;1024866;6;20040517 12:18;;;168;FERN ST;GERRINGONG;2534;5.485;H;20040214;20040401;1350000;P;V;VACANT LAND;;CY;;0;AA592086;
C;098;1024866;6;20040517 12:18;1//1040900;
D;098;1024866;6;20040517 12:18;P;;;;;;
D;098;1024866;6;20040517 12:18;P;;;;;;
D;098;1024866;6;20040517 12:18;P;;;;;;
D;098;1024866;6;20040517 12:18;V;;;;;;
B;098;1025218;7;20040517 12:18;;;22;GIBRALTAR AVE;KIAMA DOWNS;2533;581.7;M;20040311;20040505;490000;A;R;RESIDENCE;;GX;;0;AA619111;
C;098;1025218;7;20040517 12:18;236//30200;
D;098;1025218;7;20040517 12:18;P;;;;;;
D;098;1025218;7;20040517 12:18;V;;;;;;
D;098;1025218;7;20040517 12:18;V;;;;;;
B;098;1025419;8;20040517 12:18;;;12;GRAY ST;KIAMA DOWNS;2533;661.5;M;20040329;20040503;425000;A;R;RESIDENCE;;EB;;0;AA634052;
C;098;1025419;8;20040517 12:18;260//703907;
D;098;1025419;8;20040517 12:18;P;;;;;;
D;098;1025419;8;20040517 12:18;V;;;;;;
D;098;1025419;8;20040517 12:18;V;;;;;;
D;098;1025419;8;20040517 12:18;V;;;;;;
B;098;1025509;9;20040517 12:18;;;1;GWINGANNA AVE;KIAMA;2533;;;20031203;20040430;2750000;A;R;RESIDENCE;;JN;;0;AA607209;
C;098;1025509;9;20040517 12:18;187//33904;
D;098;1025509;9;20040517 12:18;P;;;;;;
D;098;1025509;9;20040517 12:18;V;;;;;;
B;098;1025916;10;20040517 12:18;;;28;HILLVIEW CCT;KIAMA;2533;632.3;M;20040311;20040423;435000;A;R;RESIDENCE;;JT;;0;AA634346;
C;098;1025916;10;20040517 12:18;98//245502;
D;098;1025916;10;20040517 12:18;P;;;;;;
D;098;1025916;10;20040517 12:18;P;;;;;;
D;098;1025916;10;20040517 12:18;V;;;;;;
B;098;1027737;11;20040517 12:18;;;54;CAMERON CRES;KIAMA DOWNS;2533;660.6;M;20040225;20040331;420000;A;R;RESIDENCE;;EB;;0;AA616125;
C;098;1027737;11;20040517 12:18;77//259371;
D;098;1027737;11;20040517 12:18;P;;;;;;
D;098;1027737;11;20040517 12:18;V;;;;;;
B;098;1027773;12;20040517 12:18;;;29;MICHAEL CRES;KIAMA DOWNS;2533;763.5;M;20040323;20040507;659000;A;R;RESIDENCE;;EB;;0;AA632988;
C;098;1027773;12;20040517 12:18;713//830183;
D;098;1027773;12;20040517 12:18;P;;;;;;
D;098;1027773;12;20040517 12:18;P;;;;;;
D;098;1027773;12;20040517 12:18;V;;;;;;
D;098;1027773;12;20040517 12:18;V;;;;;;
B;098;1028122;13;20040517 12:18;;;191;NORTH KIAMA DR;KIAMA DOWNS;2533;556.4;M;20040315;20040427;522000;A;R;RESIDENCE;;GX;;0;AA611814;
C;098;1028122;13;20040517 12:18;319//30547;
D;098;1028122;13;20040517 12:18;P;;;;;;
D;098;1028122;13;20040517 12:18;V;;;;;;
D;098;1028122;13;20040517 12:18;V;;;;;;
B;098;1028392;14;20040517 12:18;;;45;OSBORNE ST;GERRINGONG;2534;575.4;M;20040116;20040413;485000;A;R;RESIDENCE;;GD;;0;AA603524;
C;098;1028392;14;20040517 12:18;94//241462;
D;098;1028392;14;20040517 12:18;P;;;;;;
D;098;1028392;14;20040517 12:18;V;;;;;;
D;098;1028392;14;20040517 12:18;V;;;;;;
B;098;1028432;15;20040517 12:18;;6;86;OXLEY AVE;KIAMA DOWNS;2533;;;20030204;20030312;223000;;R;RESIDENCE;6;;;0;AA600230;
C;098;1028432;15;20040517 12:18;6//SP 37731;
D;098;1028432;15;20040517 12:18;P;;;;;;
D;098;1028432;15;20040517 12:18;V;;;;;;
D;098;1028432;15;20040517 12:18;V;;;;;;
B;098;1028644;16;20040517 12:18;;;11;PARK RD;GERROA;2534;423.7;M;20040225;20040421;760000;A;R;RESIDENCE;;GK;AC;0;AA595486;
C;098;1028644;16;20040517 12:18;1//15509;
D;098;1028644;16;20040517 12:18;P;;;;;;
D;098;1028644;16;20040517 12:18;P;;;;;;
D;098;1028644;16;20040517 12:18;V;;;;;;
B;098;1029192;17;20040517 12:18;;;15;RIVER ST;MINNAMURRA;2533;556.4;M;20040315;20040427;440000;A;R;RESIDENCE;;GS;;0;AA614552;
C;098;1029192;17;20040517 12:18;95//29245;
D;098;1029192;17;20040517 12:18;P;;;;;;
D;098;1029192;17;20040517 12:18;P;;;;;;
D;098;1029192;17;20040517 12:18;V;;;;;;
B;098;1029236;18;20040517 12:18;;;41 A;RIVERLEIGH AVE;GERROA;2534;514.8;M;20040318;20040506;580000;A;R;RESIDENCE;;GK;;0;AA633559;
C;098;1029236;18;20040517 12:18;2//882542;
D;098;1029236;18;20040517 12:18;P;;;;;;
D;098;1029236;18;20040517 12:18;P;;;;;;
D;098;1029236;18;20040517 12:18;V;;;;;;
D;098;1029236;18;20040517 12:18;V;;;;;;
B;098;1030850;19;20040517 12:18;;;18 A;WILSON AVE;GERRINGONG;2534;758.6;M;20040319;20040430;555000;A;R;RESIDENCE;;GD;;0;AA627151;
C;098;1030850;19;20040517 12:18;51//609340;
D;098;1030850;19;20040517 12:18;P;;;;;;
D;098;1030850;19;20040517 12:18;P;;;;;;
D;098;1030850;19;20040517 12:18;V;;;;;;
D;098;1030850;19;20040517 12:18;V;;;;;;
B;098;3019246;20;20040517 12:18;;4;116;SHOALHAVEN ST;KIAMA;2533;151;M;20040323;20040429;380000;;R;RESIDENCE;4;;;0;AA610615;
C;098;3019246;20;20040517 12:18;4//SP 71009;
D;098;3019246;20;20040517 12:18;P;;;;;;
D;098;3019246;20;20040517 12:18;V;;;;;;
B;098;3054056;21;20040517 12:18;;;;ECHO RD ELAMBRA ESTATE;GERRINGONG;2534;650.4;M;20030621;20040112;285000;;V;VACANT LAND;;;;0;AA619423;
C;098;3054056;21;20040517 12:18;214//1060665;
D;098;3054056;21;20040517 12:18;P;;;;;;
D;098;3054056;21;20040517 12:18;V;;;;;;
B;098;3064575;22;20040517 12:18;;;19;ANEMBO CRES;KIAMA HEIGHTS;2533;281.9;M;20040305;20040419;460000;A;R;RESIDENCE;;JA;;0;AA634121;
C;098;3064575;22;20040517 12:18;1981//1064112;
D;098;3064575;22;20040517 12:18;P;;;;;;
D;098;3064575;22;20040517 12:18;P;;;;;;
D;098;3064575;22;20040517 12:18;P;;;;;;
D;098;3064575;22;20040517 12:18;V;;;;;;
D;098;3064575;22;20040517 12:18;V;;;;;;
B;098;3075744;23;20040517 12:18;;1;1;THE CIRCUIT;KIAMA DOWNS;2533;390.2;M;20040120;20040423;550000;;R;RESIDENCE;;;;0;AA615366;
C;098;3075744;23;20040517 12:18;1//1066023;
D;098;3075744;23;20040517 12:18;P;;;;;;
D;098;3075744;23;20040517 12:18;V;;;;;;
B;098;3083450;24;20040517 12:18;;;;FERN ST;GERRINGONG;2534;1.798;H;20040214;20040401;1350000;;V;VACANT LAND;;;;0;AA592086;
C;098;3083450;24;20040517 12:18;2//131737 1//198784 10//703395 5/4/758437;
D;098;3083450;24;20040517 12:18;P;;;;;;
D;098;3083450;24;20040517 12:18;P;;;;;;
D;098;3083450;24;20040517 12:18;P;;;;;;
D;098;3083450;24;20040517 12:18;V;;;;;;
Z;123;24;24;73;
