A;116;20040301 11:48;PDANN;
B;116;1237391;1;20040301 11:48;;;;"ROSEMEAD";TULLAMORE;2874;446.2;H;20030619;20031215;320000;R;3;FARM;;RK;;0;AA313336;
C;116;1237391;1;20040301 11:48;1//543493 4//556971;
D;116;1237391;1;20040301 11:48;P;;;;;;
D;116;1237391;1;20040301 11:48;P;;;;;;
D;116;1237391;1;20040301 11:48;V;;;;;;
B;116;1237543;2;20040301 11:48;;;;MERCADOOL;PARKES;2870;1041.5;H;20021126;20031231;579038;R;3;FARM;;RL;;0;AA316277;
C;116;1237543;2;20040301 11:48;1//651839 35, 36, 89//752075;
D;116;1237543;2;20040301 11:48;P;;;;;;
D;116;1237543;2;20040301 11:48;P;;;;;;
D;116;1237543;2;20040301 11:48;V;;;;;;
B;116;1237551;3;20040301 11:48;;;;'WANALAH';BOGAN GATE;2876;291.4;H;20031114;20031216;160000;R;3;FARM;;RJ;;0;AA322063;
C;116;1237551;3;20040301 11:48;88//752075 1//883445;
D;116;1237551;3;20040301 11:48;P;;;;;;
D;116;1237551;3;20040301 11:48;P;;;;;;
D;116;1237551;3;20040301 11:48;V;;;;;;
D;116;1237551;3;20040301 11:48;V;;;;;;
B;116;1237852;4;20040301 11:48;;;LOT81;BELAH PARK RD;PARKES;2870;60.69;H;20031125;20031217;60500;R;V;VACANT LAND;;RJ;;0;AA287707;
C;116;1237852;4;20040301 11:48;81//1005809;
D;116;1237852;4;20040301 11:48;P;;;;;;
D;116;1237852;4;20040301 11:48;V;;;;;;
D;116;1237852;4;20040301 11:48;V;;;;;;
B;116;1239380;5;20040301 11:48;;;;BROGLAN RD;PARKES;2870;190.9;H;20031007;20031222;470000;R;V;VACANT LAND;;RC;;0;AA284235;
C;116;1239380;5;20040301 11:48;98, 99, 360//750179;
D;116;1239380;5;20040301 11:48;P;;;;;;
D;116;1239380;5;20040301 11:48;V;;;;;;
B;116;1239610;6;20040301 11:48;;;3;CUNNINGHAM ST;TULLAMORE;2874;1012;M;20030724;20030807;55000;Z;R;RESIDENCE;;ZE;;0;AA378961;
C;116;1239610;6;20040301 11:48;5/E/6912;
D;116;1239610;6;20040301 11:48;P;;;;;;
D;116;1239610;6;20040301 11:48;P;;;;;;
D;116;1239610;6;20040301 11:48;V;;;;;;
B;116;1239890;7;20040301 11:48;;;1;FORBES ST;TRUNDLE;2875;1638;M;20031224;20040204;11000;Z;R;RESIDENCE;;ZF;;0;AA413477;
C;116;1239890;7;20040301 11:48;7/B/4249;
D;116;1239890;7;20040301 11:48;P;;;;;;
D;116;1239890;7;20040301 11:48;V;;;;;;
B;116;1240520;8;20040301 11:48;;;;BEST ST;PARKES;2870;5.01;H;20030923;20031104;473000;Z;V;VACANT LAND;;AN;;0;AA418273;
C;116;1240520;8;20040301 11:48;621//750179;
D;116;1240520;8;20040301 11:48;P;;;;;;
D;116;1240520;8;20040301 11:48;P;;;;;;
D;116;1240520;8;20040301 11:48;P;;;;;;
D;116;1240520;8;20040301 11:48;V;;;;;;
B;116;1240620;9;20040301 11:48;;;;BOGAN RD;PARKES;2870;4.543;H;20031212;20040129;155000;R;R;RESIDENCE;;CE;;0;AA413360;
C;116;1240620;9;20040301 11:48;11//831031;
D;116;1240620;9;20040301 11:48;P;;;;;;
D;116;1240620;9;20040301 11:48;P;;;;;;
D;116;1240620;9;20040301 11:48;V;;;;;;
D;116;1240620;9;20040301 11:48;V;;;;;;
B;116;1240671;10;20040301 11:48;;;10;BOGAN ST;PARKES;2870;815.7;M;20031106;20031224;100000;Z;R;RESIDENCE;;AH;;0;AA380044;
C;116;1240671;10;20040301 11:48;4//354672;
D;116;1240671;10;20040301 11:48;P;;;;;;
D;116;1240671;10;20040301 11:48;V;;;;;;
B;116;1240812;11;20040301 11:48;;;4;BROWNE ST;PARKES;2870;1112.9;M;20030901;20030901;500000;Z;3;SHOPS;;BB;;0;AA75471;
C;116;1240812;11;20040301 11:48;PT 14, PT 15/2/758827;
D;116;1240812;11;20040301 11:48;P;;;;;;
D;116;1240812;11;20040301 11:48;V;;;;;;
B;116;1241333;12;20040301 11:48;;;121;CLARINDA ST;PARKES;2870;860;M;20031210;20031222;237000;Z;3;SHOP;;BB;;0;AA394834;
C;116;1241333;12;20040301 11:48;12/3/758827;
D;116;1241333;12;20040301 11:48;P;;;;;;
D;116;1241333;12;20040301 11:48;V;;;;;;
B;116;1241493;13;20040301 11:48;;;17;COLEMAN RD;PARKES;2870;810.7;M;20030730;20030912;74000;Z;R;RESIDENCE;;AE;;0;AA414762;
C;116;1241493;13;20040301 11:48;2//8666;
D;116;1241493;13;20040301 11:48;P;;;;;;
D;116;1241493;13;20040301 11:48;P;;;;;;
D;116;1241493;13;20040301 11:48;V;;;;;;
D;116;1241493;13;20040301 11:48;V;;;;;;
D;116;1241493;13;20040301 11:48;V;;;;;;
B;116;1241697;14;20040301 11:48;;;14;CURRAJONG ST;PARKES;2870;1226.2;M;20031128;20040128;130000;Z;R;RESIDENCE;;AL;;0;AA409515;
C;116;1241697;14;20040301 11:48;7, 8//7825;
D;116;1241697;14;20040301 11:48;P;;;;;;
D;116;1241697;14;20040301 11:48;V;;;;;;
B;116;1241881;15;20040301 11:48;;;28 B;DALTON ST;PARKES;2870;297.2;M;20040120;20040206;165000;Z;R;RESIDENCE;;AH;;0;AA424036;
C;116;1241881;15;20040301 11:48;2//207406;
D;116;1241881;15;20040301 11:48;P;;;;;;
D;116;1241881;15;20040301 11:48;V;;;;;;
D;116;1241881;15;20040301 11:48;V;;;;;;
B;116;1241959;16;20040301 11:48;;;23;DANILENKO ST;PARKES;2870;760;M;20031126;20040108;175000;Z;R;RESIDENCE;;AA;;0;AA418133;
C;116;1241959;16;20040301 11:48;5//791022;
D;116;1241959;16;20040301 11:48;P;;;;;;
D;116;1241959;16;20040301 11:48;P;;;;;;
D;116;1241959;16;20040301 11:48;V;;;;;;
D;116;1241959;16;20040301 11:48;V;;;;;;
B;116;1242157;17;20040301 11:48;;;;EUGOWRA RD;PARKES;2870;1.106;H;20031111;20040116;250000;R;R;RESIDENCE;;RR;;0;AA376832;
C;116;1242157;17;20040301 11:48;15//733491;
D;116;1242157;17;20040301 11:48;P;;;;;;
D;116;1242157;17;20040301 11:48;P;;;;;;
D;116;1242157;17;20040301 11:48;V;;;;;;
D;116;1242157;17;20040301 11:48;V;;;;;;
