A;153;20040116 12:36;PDANN;
B;153;1715733;1;20040116 12:36;;;31;TOWERS RD;BANYABBA;2460;40;H;20031204;20031210;77000;R;V;VACANT LAND;;RD;;0;AA297662;
C;153;1715733;1;20040116 12:36;79//709575;
D;153;1715733;1;20040116 12:36;P;;;;;;
D;153;1715733;1;20040116 12:36;P;;;;;;
D;153;1715733;1;20040116 12:36;V;;;;;;
B;153;1716047;2;20040116 12:36;;;2499;CLARENCE WAY;UPPER COPMANHURST;2460;35.48;H;20031114;20031219;260000;R;R;RESIDENCE;;CD;;0;AA280716;
C;153;1716047;2;20040116 12:36;30//661173;
D;153;1716047;2;20040116 12:36;P;;;;;;
D;153;1716047;2;20040116 12:36;P;;;;;;
D;153;1716047;2;20040116 12:36;V;;;;;;
B;153;1717093;3;20040116 12:36;;;2;FIGTREE AVE;JUNCTION HILL;2460;703.9;M;20031106;20031219;250000;Z;R;RESIDENCE;;JT;;0;AA279841;
C;153;1717093;3;20040116 12:36;41//260584;
D;153;1717093;3;20040116 12:36;P;;;;;;
D;153;1717093;3;20040116 12:36;V;;;;;;
D;153;1717093;3;20040116 12:36;V;;;;;;
B;153;1717324;4;20040116 12:36;;;15;SUNSET DR;JUNCTION HILL;2460;792;M;20030707;20031219;266000;Z;R;RESIDENCE;;JK;;0;AA317666;
C;153;1717324;4;20040116 12:36;232//261633;
D;153;1717324;4;20040116 12:36;P;;;;;;
D;153;1717324;4;20040116 12:36;P;;;;;;
D;153;1717324;4;20040116 12:36;V;;;;;;
D;153;1717324;4;20040116 12:36;V;;;;;;
B;153;3055522;5;20040116 12:36;;;1054;LIONSVILLE RD;LIONSVILLE;2460;186.6;H;20031216;20031223;75000;;V;VACANT LAND;;;;0;AA283655;
C;153;3055522;5;20040116 12:36;85//752369;
D;153;3055522;5;20040116 12:36;P;;;;;;
D;153;3055522;5;20040116 12:36;P;;;;;;
D;153;3055522;5;20040116 12:36;V;;;;;;
B;153;3056274;6;20040116 12:36;;;38;GRAFTON ST;COPMANHURST;2460;1897;M;20031203;20031217;320000;;V;VACANT LAND;;;;0;AA284981;
C;153;3056274;6;20040116 12:36;12/12/758290;
D;153;3056274;6;20040116 12:36;P;;;;;;
D;153;3056274;6;20040116 12:36;P;;;;;;
D;153;3056274;6;20040116 12:36;V;;;;;;
Z;33;6;6;19;
