A;034;20040601 11:47;PDANN;
B;034;440352;1;20040601 11:47;"BIG BADJA";;300;CARPENTERS RD;BADJA;2630;891.4;H;20011029;20011214;530000;R;3;FARM;;RJ;RG;0;8223779;
C;034;440352;1;20040601 11:47;1, 2, 3, 4, 5, 8, 12, 16, 53, 54, 61//750522 . . Enclosure Permit 2382;
C;034;440352;1;20040601 11:47;6 Conditional Lease 20/16 Enclosure Permit 23859;
D;034;440352;1;20040601 11:47;P;;;;;;
D;034;440352;1;20040601 11:47;P;;;;;;
D;034;440352;1;20040601 11:47;V;;;;;;
D;034;440352;1;20040601 11:47;V;;;;;;
B;034;440533;2;20040601 11:47;;;9;BRANSBY ST;BREDBO;2626;2023;M;20040408;20040510;186000;Z;R;RESIDENCE;;VB;;0;AA651587;
C;034;440533;2;20040601 11:47;5/16/758158;
D;034;440533;2;20040601 11:47;P;;;;;;
D;034;440533;2;20040601 11:47;V;;;;;;
D;034;440533;2;20040601 11:47;V;;;;;;
B;034;440617;3;20040601 11:47;;;;SHANNONS FLAT RD;MURRUMBUCCA;2630;23.59;H;20040309;20040319;125000;R;V;VACANT LAND;;RA;;0;AA645313;
C;034;440617;3;20040601 11:47;2//1005199;
D;034;440617;3;20040601 11:47;P;;;;;;
D;034;440617;3;20040601 11:47;P;;;;;;
D;034;440617;3;20040601 11:47;V;;;;;;
B;034;440657;4;20040601 11:47;;;324;ASHVALE RD;BOLARO;2630;57.9;H;20040323;20040505;350000;R;R;RESIDENCE;;RA;;0;AA653709;
C;034;440657;4;20040601 11:47;117//750527;
D;034;440657;4;20040601 11:47;P;;;;;;
D;034;440657;4;20040601 11:47;V;;;;;;
B;034;441374;5;20040601 11:47;;;;PH MICHELAGO;MICHELAGO;2620;7.588;H;20011123;20011221;322000;R;R;RESIDENCE;;RW;RR;0;8247060;
C;034;441374;5;20040601 11:47;1//575718;
D;034;441374;5;20040601 11:47;P;;;;;;
D;034;441374;5;20040601 11:47;P;;;;;;
D;034;441374;5;20040601 11:47;V;;;;;;
D;034;441374;5;20040601 11:47;V;;;;;;
B;034;441884;6;20040601 11:47;;;;PH NUMERALLA;NUMERALLA;2630;75.88;H;20011030;20011218;190000;R;3;FARM;;RN;RR;0;8227334;
C;034;441884;6;20040601 11:47;11, 12, 13, 32//727657 //750553 . Enclosure Permit 1865;
D;034;441884;6;20040601 11:47;P;;;;;;
D;034;441884;6;20040601 11:47;P;;;;;;
D;034;441884;6;20040601 11:47;V;;;;;;
D;034;441884;6;20040601 11:47;V;;;;;;
B;034;441958;7;20040601 11:47;;;1070;BUNDARRA RD;JERANGLE;2630;1302;H;20030427;20030527;310000;R;V;VACANT LAND;;RC;;0;AA577788;
C;034;441958;7;20040601 11:47;28//750554 3, 7, 9, 17, 42, 74//750565 Crown Lease 18/18 Crown Lease 6;
C;034;441958;7;20040601 11:47;3/1 Road Permit 59/20;
D;034;441958;7;20040601 11:47;P;;;;;;
D;034;441958;7;20040601 11:47;V;;;;;;
D;034;441958;7;20040601 11:47;V;;;;;;
B;034;442143;8;20040601 11:47;;;;PH THROSBY;NIMMITABEL;2631;197.4;H;20011023;20011214;224000;R;3;FARM/RURAL;;RP;RG;0;8233108;
C;034;442143;8;20040601 11:47;;
D;034;442143;8;20040601 11:47;P;;;;;;
D;034;442143;8;20040601 11:47;P;;;;;;
D;034;442143;8;20040601 11:47;V;;;;;;
B;034;442161;9;20040601 11:47;;;;TINDERRY RD;MICHELAGO;2620;40.46;H;20040220;20040305;190000;R;R;RESIDENCE;;RW;;0;AA645553;
C;034;442161;9;20040601 11:47;82//750563;
D;034;442161;9;20040601 11:47;P;;;;;;
D;034;442161;9;20040601 11:47;P;;;;;;
D;034;442161;9;20040601 11:47;V;;;;;;
D;034;442161;9;20040601 11:47;V;;;;;;
B;034;442227;10;20040601 11:47;;;;PH UNDOO;NUMERALLA;2630;32.37;H;20040303;20040414;50000;R;V;VACANT LAND;;RN;;0;AA587683;
C;034;442227;10;20040601 11:47;79, 80//750564 Enclosure Permit 23574;
D;034;442227;10;20040601 11:47;P;;;;;;
D;034;442227;10;20040601 11:47;P;;;;;;
D;034;442227;10;20040601 11:47;V;;;;;;
B;034;442520;11;20040601 11:47;;;28;ALBERT ST;COOMA;2630;841;M;20031128;20040204;160000;A;R;RESIDENCE;;AG;AC;0;4420941;
C;034;442520;11;20040601 11:47;1//549127;
D;034;442520;11;20040601 11:47;P;;;;;;
D;034;442520;11;20040601 11:47;V;;;;;;
B;034;443096;12;20040601 11:47;;;9;BRADLEY ST;COOMA;2630;602;M;20040310;20040427;165000;A;R;RESIDENCE;;AG;;0;AA630620;
C;034;443096;12;20040601 11:47;A//386743;
D;034;443096;12;20040601 11:47;P;;;;;;
