A;209;20040601 12:02;PDANN;
B;209;2048660;1;20040601 12:02;;;24;ALLENS PDE;BONDI JUNCTION;2022;246.6;M;20040427;20040510;960000;A;R;RESIDENCE;;CP;;0;AA668960;
C;209;2048660;1;20040601 12:02;1//540716;
D;209;2048660;1;20040601 12:02;P;;;;;;
D;209;2048660;1;20040601 12:02;V;;;;;;
B;209;2048700;2;20040601 12:02;;;31;ALLENS PDE;BONDI JUNCTION;2022;;;20011108;20011219;652500;A;R;RESIDENCE;;CP;AC;0;8254667;
C;209;2048700;2;20040601 12:02;B//360134;
D;209;2048700;2;20040601 12:02;P;;;;;;
D;209;2048700;2;20040601 12:02;P;;;;;;
D;209;2048700;2;20040601 12:02;V;;;;;;
D;209;2048700;2;20040601 12:02;V;;;;;;
B;209;2048707;3;20040601 12:02;;;25;ALLENS PDE;BONDI JUNCTION;2022;;;20011114;20011217;2100000;A;3;HOME UNITS;;CP;;0;8262095;
C;209;2048707;3;20040601 12:02;A//339639;
D;209;2048707;3;20040601 12:02;P;;;;;;
D;209;2048707;3;20040601 12:02;V;;;;;;
D;209;2048707;3;20040601 12:02;V;;;;;;
B;209;2048722;4;20040601 12:02;;;15 A;ALLENS PDE;BONDI JUNCTION;2022;284.5;M;20010917;20011214;750000;A;3;;;CP;;0;8257635;
C;209;2048722;4;20040601 12:02;B//375240;
D;209;2048722;4;20040601 12:02;P;;;;;;
D;209;2048722;4;20040601 12:02;P;;;;;;
D;209;2048722;4;20040601 12:02;V;;;;;;
D;209;2048722;4;20040601 12:02;V;;;;;;
B;209;2048740;5;20040601 12:02;;;21;ALT ST;QUEENS PARK;2022;259.3;M;20011025;20011206;765000;A;R;RESIDENCE;;CN;AC;0;8245136;
C;209;2048740;5;20040601 12:02;2//507062;
D;209;2048740;5;20040601 12:02;P;;;;;;
D;209;2048740;5;20040601 12:02;V;;;;;;
D;209;2048740;5;20040601 12:02;V;;;;;;
B;209;2048806;6;20040601 12:02;;;2;ALT ST;QUEENS PARK;2022;259.3;M;20011122;20011218;805000;A;R;RESIDENCE;;CN;AC;0;8265515;
C;209;2048806;6;20040601 12:02;W//107208;
D;209;2048806;6;20040601 12:02;P;;;;;;
D;209;2048806;6;20040601 12:02;P;;;;;;
D;209;2048806;6;20040601 12:02;V;;;;;;
B;209;2049033;7;20040601 12:02;;;12;ASHLEY ST;TAMARAMA;2026;;;20011103;20011217;2250000;A;R;RESIDENCE;;CK;AC;0;8257107;
C;209;2049033;7;20040601 12:02;23/2/716;
D;209;2049033;7;20040601 12:02;P;;;;;;
D;209;2049033;7;20040601 12:02;P;;;;;;
D;209;2049033;7;20040601 12:02;V;;;;;;
B;209;2049228;8;20040601 12:02;;5;2;BAYVIEW ST;BRONTE;2024;;;20011002;20011219;672000;;R;RESIDENCE;5;;XA;0;8260636;
C;209;2049228;8;20040601 12:02;5//SP 13046;
D;209;2049228;8;20040601 12:02;P;;;;;;
D;209;2049228;8;20040601 12:02;V;;;;;;
B;209;2049363;9;20040601 12:02;;7;62;BEACH RD;BONDI BEACH;2026;;;20011203;20011218;340000;;R;RESIDENCE;7;;XA;0;8232835;
C;209;2049363;9;20040601 12:02;7//SP 52912;
D;209;2049363;9;20040601 12:02;P;;;;;;
D;209;2049363;9;20040601 12:02;V;;;;;;
B;209;2049363;10;20040601 12:02;;10;62;BEACH RD;BONDI BEACH;2026;;;20011204;20011218;360000;;R;RESIDENCE;10;;XA;0;8232849;
C;209;2049363;10;20040601 12:02;10//SP 52912;
D;209;2049363;10;20040601 12:02;P;;;;;;
D;209;2049363;10;20040601 12:02;V;;;;;;
B;209;2049484;11;20040601 12:02;;;32;BEACH RD;BONDI BEACH;2026;583.6;M;20010330;20010731;1350000;A;R;RESIDENCE;;FF;AC;0;7832633;
C;209;2049484;11;20040601 12:02;;
D;209;2049484;11;20040601 12:02;P;;;;;;
B;209;2049582;12;20040601 12:02;;5;9;BEACH RD;BONDI BEACH;2026;;;20011011;20011130;405000;;R;RESIDENCE;5;;XA;0;8233477;
C;209;2049582;12;20040601 12:02;5//SP 31762;
D;209;2049582;12;20040601 12:02;P;;;;;;
D;209;2049582;12;20040601 12:02;P;;;;;;
D;209;2049582;12;20040601 12:02;V;;;;;;
D;209;2049582;12;20040601 12:02;V;;;;;;
B;209;2049596;13;20040601 12:02;;;17;BEACH RD;BONDI BEACH;2026;;;20040406;20040521;1205000;A;R;RESIDENCE;;CF;;0;AA670147;
C;209;2049596;13;20040601 12:02;47//8193;
D;209;2049596;13;20040601 12:02;P;;;;;;
D;209;2049596;13;20040601 12:02;P;;;;;;
D;209;2049596;13;20040601 12:02;V;;;;;;
B;209;2049805;14;20040601 12:02;;10;65;BELGRAVE ST;BRONTE;2024;;;20040305;20040520;530000;;R;RESIDENCE;10;;;0;AA671079;
C;209;2049805;14;20040601 12:02;10//SP 4500;
D;209;2049805;14;20040601 12:02;P;;;;;;
D;209;2049805;14;20040601 12:02;V;;;;;;
D;209;2049805;14;20040601 12:02;V;;;;;;
B;209;2049875;15;20040601 12:02;;4;4;BELGRAVE ST;BRONTE;2024;;;20011115;20011221;627000;;R;RESIDENCE;4;;XA;0;8264950;
C;209;2049875;15;20040601 12:02;4//SP 8379;
D;209;2049875;15;20040601 12:02;P;;;;;;
D;209;2049875;15;20040601 12:02;P;;;;;;
D;209;2049875;15;20040601 12:02;V;;;;;;
D;209;2049875;15;20040601 12:02;V;;;;;;
B;209;2050167;16;20040601 12:02;;;49;BIRRELL ST;QUEENS PARK;2022;126.5;M;20011113;20011214;600000;A;R;RESIDENCE;;CN;;0;8234554;
C;209;2050167;16;20040601 12:02;D//215614;
D;209;2050167;16;20040601 12:02;P;;;;;;
D;209;2050167;16;20040601 12:02;P;;;;;;
D;209;2050167;16;20040601 12:02;V;;;;;;
B;209;2050721;17;20040601 12:02;;;42;BIRRELL ST;BONDI JUNCTION;2022;205.5;M;20040218;20040414;1310000;A;R;RESIDENCE;;EP;;0;AA657662;
C;209;2050721;17;20040601 12:02;11//850629;
D;209;2050721;17;20040601 12:02;P;;;;;;
D;209;2050721;17;20040601 12:02;P;;;;;;
D;209;2050721;17;20040601 12:02;V;;;;;;
B;209;2050761;18;20040601 12:02;;4;40;BLAIR ST;NORTH BONDI;2026;;;20040324;20040521;372500;;R;RESIDENCE;4;;;0;AA669629;
C;209;2050761;18;20040601 12:02;4//SP 12740;
D;209;2050761;18;20040601 12:02;P;;;;;;
D;209;2050761;18;20040601 12:02;P;;;;;;
D;209;2050761;18;20040601 12:02;V;;;;;;
B;209;2051187;19;20040601 12:02;;;33;BLENHEIM ST;QUEENS PARK;2022;240.3;M;20040224;20040510;1800000;A;R;RESIDENCE;;WS;;0;AA664746;
C;209;2051187;19;20040601 12:02;8//4134;
D;209;2051187;19;20040601 12:02;P;;;;;;
D;209;2051187;19;20040601 12:02;V;;;;;;
D;209;2051187;19;20040601 12:02;V;;;;;;
B;209;2051274;20;20040601 12:02;;3;7;BONDI RD;BONDI JUNCTION;2022;;;20040512;20040512;235000;;3;UNIT;3;;;0;AA637846;
C;209;2051274;20;20040601 12:02;3//SP 55017;
D;209;2051274;20;20040601 12:02;P;;;;;;
D;209;2051274;20;20040601 12:02;V;;;;;;
B;209;2051428;21;20040601 12:02;;2;245;BONDI RD;BONDI;2026;;;20040401;20040513;407000;;R;RESIDENCE;2;;;0;AA664794;
C;209;2051428;21;20040601 12:02;2//SP 14030;
D;209;2051428;21;20040601 12:02;P;;;;;;
D;209;2051428;21;20040601 12:02;P;;;;;;
D;209;2051428;21;20040601 12:02;V;;;;;;
D;209;2051428;21;20040601 12:02;V;;;;;;
B;209;2051513;22;20040601 12:02;;23;315;BONDI RD;BONDI;2026;;;20040327;20040510;740000;;R;RESIDENCE;23;;;0;AA646498;
C;209;2051513;22;20040601 12:02;23//SP 7072;
D;209;2051513;22;20040601 12:02;P;;;;;;
D;209;2051513;22;20040601 12:02;V;;;;;;
D;209;2051513;22;20040601 12:02;V;;;;;;
B;209;2051745;23;20040601 12:02;;5;286;BONDI RD;BONDI JUNCTION;2022;;;20040420;20040420;350000;;V;VACANT LAND;5;;;0;AA657732;
C;209;2051745;23;20040601 12:02;5//SP 50848;
D;209;2051745;23;20040601 12:02;P;;;;;;
D;209;2051745;23;20040601 12:02;V;;;;;;
B;209;2051855;24;20040601 12:02;;73;212;BONDI RD;BONDI;2026;;;20011108;20011224;175000;;R;RESIDENCE;73;;XA;0;8240259;
C;209;2051855;24;20040601 12:02;73//SP 11960;
D;209;2051855;24;20040601 12:02;P;;;;;;
D;209;2051855;24;20040601 12:02;V;;;;;;
D;209;2051855;24;20040601 12:02;V;;;;;;
B;209;2052241;25;20040601 12:02;;;6;BONUS ST;NORTH BONDI;2026;328.8;M;20040503;20040524;222000;A;R;RESIDENCE;;CD;;0;AA669749;
C;209;2052241;25;20040601 12:02;6//9739;
D;209;2052241;25;20040601 12:02;P;;;;;;
D;209;2052241;25;20040601 12:02;P;;;;;;
