A;040;20040301 11:43;PDANN;
B;040;467909;1;20040301 11:43;;;;PSH BARNET;MOUNT FAIRY;2580;208;H;20031106;20040123;60000;R;R;RESIDENCE;;GC;;0;AA373273;
C;040;467909;1;20040301 11:43;26//754867 Enclosure Permit 197551 Enclosure Permit 197551;
D;040;467909;1;20040301 11:43;P;;;;;;
D;040;467909;1;20040301 11:43;V;;;;;;
B;040;467923;2;20040301 11:43;;;;PSH BARNET;MOUNT FAIRY;2580;60.7;H;20030914;20031215;345000;R;V;VACANT LAND;;FC;;0;AA367218;
C;040;467923;2;20040301 11:43;93//754867 Enclosure Permit 129298;
D;040;467923;2;20040301 11:43;P;;;;;;
D;040;467923;2;20040301 11:43;P;;;;;;
D;040;467923;2;20040301 11:43;V;;;;;;
D;040;467923;2;20040301 11:43;V;;;;;;
D;040;467923;2;20040301 11:43;V;;;;;;
D;040;467923;2;20040301 11:43;V;;;;;;
D;040;467923;2;20040301 11:43;V;;;;;;
D;040;467923;2;20040301 11:43;V;;;;;;
B;040;467923;3;20040301 11:43;;;;PSH BARNET;MOUNT FAIRY;2580;60.7;H;20030914;20031215;172500;R;3;FARM;;FC;;0;AA367217;
C;040;467923;3;20040301 11:43;93//754867 Enclosure Permit 129298;
D;040;467923;3;20040301 11:43;P;;;;;;
D;040;467923;3;20040301 11:43;V;;;;;;
D;040;467923;3;20040301 11:43;V;;;;;;
D;040;467923;3;20040301 11:43;V;;;;;;
D;040;467923;3;20040301 11:43;V;;;;;;
D;040;467923;3;20040301 11:43;V;;;;;;
D;040;467923;3;20040301 11:43;V;;;;;;
B;040;468406;4;20040301 11:43;;;64;DUNCAN ST;BRAIDWOOD;2622;1652;M;20030925;20031114;600000;Z;R;RESIDENCE;;VB;;0;AA430097;
C;040;468406;4;20040301 11:43;10//629625;
D;040;468406;4;20040301 11:43;P;;;;;;
D;040;468406;4;20040301 11:43;V;;;;;;
B;040;469216;5;20040301 11:43;;;;HAROLD ST;MAJORS CREEK;2622;3617;M;20031209;20040120;174000;Z;R;RESIDENCE;;VP;;0;AA424441;
C;040;469216;5;20040301 11:43;3, 4/20/758636;
D;040;469216;5;20040301 11:43;P;;;;;;
D;040;469216;5;20040301 11:43;P;;;;;;
D;040;469216;5;20040301 11:43;V;;;;;;
D;040;469216;5;20040301 11:43;V;;;;;;
B;040;469354;6;20040301 11:43;;;;PSH FAIRY MEADOW;MOUNT FAIRY;2580;5.948;H;20030925;20031106;120000;R;V;VACANT LAND;;HC;;0;AA415380;
C;040;469354;6;20040301 11:43;18//1018500;
D;040;469354;6;20040301 11:43;P;;;;;;
D;040;469354;6;20040301 11:43;P;;;;;;
D;040;469354;6;20040301 11:43;V;;;;;;
B;040;469398;7;20040301 11:43;;;;PH JERRICKNORA;NERRIGA;2622;8.281;H;20031213;20040123;275000;R;R;RESIDENCE;;HE;;0;AA406612;
C;040;469398;7;20040301 11:43;2//873086;
D;040;469398;7;20040301 11:43;P;;;;;;
D;040;469398;7;20040301 11:43;P;;;;;;
D;040;469398;7;20040301 11:43;V;;;;;;
B;040;469402;8;20040301 11:43;;;;PH JERRICKNORA;NERRIGA;2622;55.45;H;20031213;20040127;131000;R;V;VACANT LAND;;SE;;0;AA402958;
C;040;469402;8;20040301 11:43;6//874385;
D;040;469402;8;20040301 11:43;P;;;;;;
D;040;469402;8;20040301 11:43;V;;;;;;
B;040;469707;9;20040301 11:43;;;;MAYFIELD RD;CHARLEYONG;2622;196.3;H;20031217;20040128;200000;R;V;VACANT LAND;;RM;;0;AA404578;
C;040;469707;9;20040301 11:43;136, 149//754892;
D;040;469707;9;20040301 11:43;P;;;;;;
D;040;469707;9;20040301 11:43;P;;;;;;
D;040;469707;9;20040301 11:43;P;;;;;;
D;040;469707;9;20040301 11:43;P;;;;;;
D;040;469707;9;20040301 11:43;V;;;;;;
B;040;469873;10;20040301 11:43;YARANDOO;;;MOUNT FAIRY RD;MOUNT FAIRY;2580;40.01;H;20040119;20040206;440000;R;R;RESIDENCE;;NB;;0;AA417147;
C;040;469873;10;20040301 11:43;1//258171;
D;040;469873;10;20040301 11:43;P;;;;;;
D;040;469873;10;20040301 11:43;P;;;;;;
D;040;469873;10;20040301 11:43;V;;;;;;
D;040;469873;10;20040301 11:43;V;;;;;;
B;040;2947295;11;20040301 11:43;;;;HASSALL CCT;BRAIDWOOD;2622;1593;M;20030716;20030827;150000;Z;V;VACANT LAND;;VB;;0;AA423556;
C;040;2947295;11;20040301 11:43;8//1046170;
D;040;2947295;11;20040301 11:43;P;;;;;;
D;040;2947295;11;20040301 11:43;P;;;;;;
D;040;2947295;11;20040301 11:43;V;;;;;;
B;040;2947296;12;20040301 11:43;;;;HASSALL CCT;BRAIDWOOD;2622;1426;M;20030716;20030827;150000;Z;V;VACANT LAND;;VB;;0;AA423556;
C;040;2947296;12;20040301 11:43;9//1046170;
D;040;2947296;12;20040301 11:43;P;;;;;;
D;040;2947296;12;20040301 11:43;P;;;;;;
D;040;2947296;12;20040301 11:43;V;;;;;;
B;040;3027024;13;20040301 11:43;;;;GUN CLUB RD;BRAIDWOOD;2622;8102;M;20031008;20040116;115000;Z;R;RESIDENCE;;VB;;0;AA417631;
C;040;3027024;13;20040301 11:43;4//1058499;
D;040;3027024;13;20040301 11:43;P;;;;;;
D;040;3027024;13;20040301 11:43;P;;;;;;
D;040;3027024;13;20040301 11:43;V;;;;;;
B;040;3065728;14;20040301 11:43;;;;COGHILL ST;BRAIDWOOD;2622;3844;M;20030915;20031007;58000;;R;RESIDENCE;;;;0;AA66278;
C;040;3065728;14;20040301 11:43;17/11/758152 1//797998;
D;040;3065728;14;20040301 11:43;P;;;;;;
D;040;3065728;14;20040301 11:43;P;;;;;;
D;040;3065728;14;20040301 11:43;V;;;;;;
D;040;3065728;14;20040301 11:43;V;;;;;;
D;040;3065728;14;20040301 11:43;V;;;;;;
Z;84;14;14;54;
