A;247;20040217 11:52;PDANN;
B;247;2653696;1;20040217 11:52;;;;PH BILLYENA;NARRABRI;2390;259;H;20031215;20040122;210000;R;3;FARM;;MF;;0;AA388776;
C;247;2653696;1;20040217 11:52;95//754925;
D;247;2653696;1;20040217 11:52;P;;;;;;
D;247;2653696;1;20040217 11:52;P;;;;;;
D;247;2653696;1;20040217 11:52;V;;;;;;
B;247;2654263;2;20040217 11:52;;;96;WALTON ST;BOGGABRI;2382;1910;M;20031029;20031128;135000;R;R;RESIDENCE;;RS;;0;AA369968;
C;247;2654263;2;20040217 11:52;9/3/758128;
D;247;2654263;2;20040217 11:52;P;;;;;;
D;247;2654263;2;20040217 11:52;V;;;;;;
B;247;2654264;3;20040217 11:52;;;96;WALTON ST;BOGGABRI;2382;9548;M;20031029;20031128;135000;I;R;RESIDENCE;;BY;;0;AA369968;
C;247;2654264;3;20040217 11:52;10, 11, 12, 13, 14/3/758128;
D;247;2654264;3;20040217 11:52;P;;;;;;
D;247;2654264;3;20040217 11:52;V;;;;;;
B;247;2654409;4;20040217 11:52;;;;PH BOLLOL;NARRABRI;2390;194.24;H;20031015;20040128;43000;R;3;FARM;;GS;;50;AA381381;
C;247;2654409;4;20040217 11:52;9//754927;
D;247;2654409;4;20040217 11:52;P;;;;;;
D;247;2654409;4;20040217 11:52;P;;;;;;
D;247;2654409;4;20040217 11:52;V;;;;;;
B;247;2654998;5;20040217 11:52;;;;PH DOYLE;NARRABRI;2390;419.7;H;20031126;20040107;330000;R;3;FARM RURAL;;BF;;0;AA383447;
C;247;2654998;5;20040217 11:52;14//753928;
D;247;2654998;5;20040217 11:52;P;;;;;;
D;247;2654998;5;20040217 11:52;P;;;;;;
D;247;2654998;5;20040217 11:52;V;;;;;;
B;247;2655089;6;20040217 11:52;;;;WAVE HILL RD;NARRABRI;2390;123.3;H;20031126;20031211;500000;R;V;VACANT LAND;;SB;;0;AA371954;
C;247;2655089;6;20040217 11:52;77//754937 89//821255;
D;247;2655089;6;20040217 11:52;P;;;;;;
D;247;2655089;6;20040217 11:52;P;;;;;;
D;247;2655089;6;20040217 11:52;P;;;;;;
D;247;2655089;6;20040217 11:52;P;;;;;;
D;247;2655089;6;20040217 11:52;V;;;;;;
B;247;2655471;7;20040217 11:52;;;;GUN CLUB RD;NARRABRI;2390;102.5;H;20030813;20040112;60000;R;V;VACANT LAND;;SB;;0;AA353706;
C;247;2655471;7;20040217 11:52;423//803465;
D;247;2655471;7;20040217 11:52;P;;;;;;
D;247;2655471;7;20040217 11:52;V;;;;;;
B;247;2655490;8;20040217 11:52;;;;JACKS CREEK RD;NARRABRI;2390;8.15;H;20030507;20030611;185000;R;3;FARM/RURAL;;RR;;0;AA354459;
C;247;2655490;8;20040217 11:52;304//1016410;
D;247;2655490;8;20040217 11:52;P;;;;;;
D;247;2655490;8;20040217 11:52;P;;;;;;
D;247;2655490;8;20040217 11:52;V;;;;;;
B;247;2655849;9;20040217 11:52;;;;PH QUINN;WEE WAA;2388;100;H;20031027;20031209;385000;R;R;RESIDENCE;;HY;;0;AA388093;
C;247;2655849;9;20040217 11:52;34//791317;
D;247;2655849;9;20040217 11:52;P;;;;;;
D;247;2655849;9;20040217 11:52;P;;;;;;
D;247;2655849;9;20040217 11:52;V;;;;;;
B;247;2656022;10;20040217 11:52;;;;WALGETT ST;PILLIGA;2388;2023;M;20040127;20040127;3000;Z;R;RESIDENCE;;ZP;;0;AA381923;
C;247;2656022;10;20040217 11:52;7/11/758844;
D;247;2656022;10;20040217 11:52;P;;;;;;
D;247;2656022;10;20040217 11:52;V;;;;;;
B;247;2656367;11;20040217 11:52;JINDALEE;;;BARADINE CREEK RD;GWABEGAR;2356;6.526;H;20031126;20040120;60000;R;R;RESIDENCE;;RS;;0;AA361391;
C;247;2656367;11;20040217 11:52;64//750315;
D;247;2656367;11;20040217 11:52;P;;;;;;
D;247;2656367;11;20040217 11:52;V;;;;;;
B;247;2656598;12;20040217 11:52;;;108;ALMA ST;WEE WAA;2388;1214;M;20040115;20040128;187500;A;R;RESIDENCE;;AW;;0;AA397723;
C;247;2656598;12;20040217 11:52;19/7/759063;
D;247;2656598;12;20040217 11:52;P;;;;;;
D;247;2656598;12;20040217 11:52;P;;;;;;
D;247;2656598;12;20040217 11:52;V;;;;;;
D;247;2656598;12;20040217 11:52;V;;;;;;
B;247;2657483;13;20040217 11:52;;;10;BAILEY ST;NARRABRI;2390;935.8;M;20031216;20040128;188000;R;R;RESIDENCE;;RR;;0;AA381336;
C;247;2657483;13;20040217 11:52;2//21787;
D;247;2657483;13;20040217 11:52;P;;;;;;
D;247;2657483;13;20040217 11:52;P;;;;;;
D;247;2657483;13;20040217 11:52;V;;;;;;
D;247;2657483;13;20040217 11:52;V;;;;;;
B;247;2657772;14;20040217 11:52;;;5;BEATRICE ST;NARRABRI;2390;986.7;M;20031219;20040130;285000;A;3;BLOCK OF FLAT;;NF;;0;AA402522;
C;247;2657772;14;20040217 11:52;1832//775832;
D;247;2657772;14;20040217 11:52;P;;;;;;
D;247;2657772;14;20040217 11:52;P;;;;;;
D;247;2657772;14;20040217 11:52;V;;;;;;
B;247;2658819;15;20040217 11:52;;;10;HINDS ST;NARRABRI;2390;1075;M;20031128;20040120;145000;A;R;RESIDENCE;;NR;;0;AA363702;
C;247;2658819;15;20040217 11:52;19//27890;
D;247;2658819;15;20040217 11:52;P;;;;;;
D;247;2658819;15;20040217 11:52;P;;;;;;
D;247;2658819;15;20040217 11:52;V;;;;;;
