A;050;20040503 12:29;PDANN;
B;050;484520;1;20040503 12:29;;;543;AFFLECK ST;ALBURY;2640;739.8;M;20020828;20021129;266000;A;R;RESIDENCE;;AB;AC;0;9212531;
C;050;484520;1;20040503 12:29;1031//753326;
D;050;484520;1;20040503 12:29;P;;;;;;
D;050;484520;1;20040503 12:29;P;;;;;;
D;050;484520;1;20040503 12:29;V;;;;;;
B;050;484830;2;20040503 12:29;;1;377;ALLAWAH ST;NORTH ALBURY;2640;;;20031204;20040304;74284;;R;RESIDENCE;1;;;0;AA569551;
C;050;484830;2;20040503 12:29;1//SP 31443;
D;050;484830;2;20040503 12:29;P;;;;;;
D;050;484830;2;20040503 12:29;P;;;;;;
D;050;484830;2;20040503 12:29;V;;;;;;
D;050;484830;2;20040503 12:29;V;;;;;;
B;050;485045;3;20040503 12:29;;;5;ARIEL DR;ALBURY;2640;1.102;H;20031117;20040204;163647;I;V;VACANT LAND;;DB;;0;AA555098;
C;050;485045;3;20040503 12:29;454//1000873;
D;050;485045;3;20040503 12:29;P;;;;;;
D;050;485045;3;20040503 12:29;V;;;;;;
B;050;485845;4;20040503 12:29;;8;414;BEVAN ST;LAVINGTON;2641;;;20021018;20021108;64000;;R;RESIDENCE;8;;;0;9214397;
C;050;485845;4;20040503 12:29;8//SP 46552;
D;050;485845;4;20040503 12:29;P;;;;;;
D;050;485845;4;20040503 12:29;P;;;;;;
D;050;485845;4;20040503 12:29;V;;;;;;
D;050;485845;4;20040503 12:29;V;;;;;;
B;050;485950;5;20040503 12:29;;;3;BIZET PL;LAVINGTON;2641;557.8;M;20040312;20040414;295000;A;R;RESIDENCE;;AN;;0;AA582486;
C;050;485950;5;20040503 12:29;407//867693;
D;050;485950;5;20040503 12:29;P;;;;;;
D;050;485950;5;20040503 12:29;P;;;;;;
D;050;485950;5;20040503 12:29;V;;;;;;
D;050;485950;5;20040503 12:29;V;;;;;;
B;050;486297;6;20040503 12:29;;;683;BOYES CRES;ALBURY;2640;714.5;M;20020215;20020301;145000;A;R;RESIDENCE;;AA;;0;4340136;
C;050;486297;6;20040503 12:29;3//32277;
D;050;486297;6;20040503 12:29;P;;;;;;
D;050;486297;6;20040503 12:29;V;;;;;;
D;050;486297;6;20040503 12:29;V;;;;;;
B;050;486378;7;20040503 12:29;;;513;BREEN ST;LAVINGTON;2641;;;20040213;20040319;188000;A;R;RESIDENCE;;AL;;0;AA587577;
C;050;486378;7;20040503 12:29;24//24580;
