A;252;20040503 12:44;PDANN;
B;252;2676063;1;20040503 12:44;;;;PH BOULTON PORS;WALCHA;2354;197.5;H;20040226;20040408;3250000;R;R;RESIDENCE;;SB;;0;AA559207;
C;252;2676063;1;20040503 12:44;8, 15, 114, 125, 126, 127, 148//756467 53//756482;
D;252;2676063;1;20040503 12:44;P;;;;;;
D;252;2676063;1;20040503 12:44;P;;;;;;
D;252;2676063;1;20040503 12:44;P;;;;;;
D;252;2676063;1;20040503 12:44;P;;;;;;
D;252;2676063;1;20040503 12:44;V;;;;;;
B;252;2676092;2;20040503 12:44;;;;PH BOULTON DPS;WALCHA;2354;416.7;H;20040226;20040408;3250000;R;V;VACANT LAND;;SB;;0;AA559206;
C;252;2676092;2;20040503 12:44;8//255951 4//575312 1//580944 11//810516;
D;252;2676092;2;20040503 12:44;P;;;;;;
D;252;2676092;2;20040503 12:44;P;;;;;;
D;252;2676092;2;20040503 12:44;P;;;;;;
D;252;2676092;2;20040503 12:44;P;;;;;;
D;252;2676092;2;20040503 12:44;V;;;;;;
B;252;2676410;3;20040503 12:44;;;;PH GLEN MORISON PORS;WALCHA;2354;501.8;H;20040226;20040406;2688050;R;3;FARM;;TA;;0;AA559766;
C;252;2676410;3;20040503 12:44;50, 64, 67, 68, 69//756481;
D;252;2676410;3;20040503 12:44;P;;;;;;
D;252;2676410;3;20040503 12:44;V;;;;;;
D;252;2676410;3;20040503 12:44;V;;;;;;
D;252;2676410;3;20040503 12:44;V;;;;;;
B;252;2676412;4;20040503 12:44;;;;PH GLEN MORISON PORS;WALCHA;2354;479.8;H;20040226;20040406;2688050;R;3;FARM;;TA;;0;AA559766;
C;252;2676412;4;20040503 12:44;75, 77, 89, 94, 95, 129//756481;
D;252;2676412;4;20040503 12:44;P;;;;;;
D;252;2676412;4;20040503 12:44;V;;;;;;
D;252;2676412;4;20040503 12:44;V;;;;;;
D;252;2676412;4;20040503 12:44;V;;;;;;
B;252;2676435;5;20040503 12:44;;;;PH HALLORAN PORS;WALCHA;2354;76.89;H;20040226;20040408;3250000;R;V;VACANT LAND;;RF;;0;AA559208;
C;252;2676435;5;20040503 12:44;317//756482;
D;252;2676435;5;20040503 12:44;P;;;;;;
D;252;2676435;5;20040503 12:44;P;;;;;;
D;252;2676435;5;20040503 12:44;P;;;;;;
D;252;2676435;5;20040503 12:44;P;;;;;;
D;252;2676435;5;20040503 12:44;V;;;;;;
B;252;2676509;6;20040503 12:44;;;LOT44;BLOOMFIELD RD;YARROWITCH;2354;46.55;H;20040322;20040419;78000;R;V;VACANT LAND;;BH;;0;AA576522;
C;252;2676509;6;20040503 12:44;44//746038;
D;252;2676509;6;20040503 12:44;P;;;;;;
D;252;2676509;6;20040503 12:44;V;;;;;;
B;252;2676795;7;20040503 12:44;;;;PH TIA DPS;WALCHA;2354;547.8;H;20040120;20040316;278250;R;3;GRAZING LAND;;TC;;0;AA515483;
C;252;2676795;7;20040503 12:44;3//593928 4, 31, 32, 142, PT 145//756500;
D;252;2676795;7;20040503 12:44;P;;;;;;
D;252;2676795;7;20040503 12:44;P;;;;;;
D;252;2676795;7;20040503 12:44;V;;;;;;
B;252;2677051;8;20040503 12:44;;;55 E;CROUDACE ST;WALCHA;2354;1012;M;20040302;20040414;70000;Z;3;;;AA;;0;AA565884;
C;252;2677051;8;20040503 12:44;1//996606;
D;252;2677051;8;20040503 12:44;P;;;;;;
D;252;2677051;8;20040503 12:44;V;;;;;;
D;252;2677051;8;20040503 12:44;V;;;;;;
B;252;2677154;9;20040503 12:44;;;110 S;DERBY ST;WALCHA;2354;4745;M;20040213;20040326;105000;Z;R;RESIDENCE;;AA;;0;AA585627;
C;252;2677154;9;20040503 12:44;1//41446 1//194142 1//799838;
D;252;2677154;9;20040503 12:44;P;;;;;;
D;252;2677154;9;20040503 12:44;V;;;;;;
B;252;2677384;10;20040503 12:44;;;178 W;HILL ST;WALCHA;2354;4047;M;20040119;20040331;95000;Z;R;RESIDENCE;;AA;;0;AA562769;
C;252;2677384;10;20040503 12:44;499, 507//756502;
D;252;2677384;10;20040503 12:44;P;;;;;;
D;252;2677384;10;20040503 12:44;V;;;;;;
B;252;2944700;11;20040503 12:44;;;;BEAVER PL;WALCHA;2354;1;H;20040321;20040330;10000;R;3;INDUSTRIAL LA;;WS;;0;AA565339;
C;252;2944700;11;20040503 12:44;2//1046217;
D;252;2944700;11;20040503 12:44;P;;;;;;
D;252;2944700;11;20040503 12:44;V;;;;;;
Z;61;11;11;37;
