A;240;20040416 11:32;PDANN;
B;240;2637543;1;20040416 11:32;;;130;LOWER MILLER ST;GILGANDRA;2827;3807;M;20031202;20040121;50000;Z;R;RESIDENCE;;AE;;0;AA486265;
C;240;2637543;1;20040416 11:32;136//752554;
D;240;2637543;1;20040416 11:32;P;;;;;;
D;240;2637543;1;20040416 11:32;V;;;;;;
B;240;2637665;2;20040416 11:32;;;89;MILLER ST;GILGANDRA;2827;916.9;M;20031219;20040123;66000;Z;R;RESIDENCE;;BA;;0;AA433500;
C;240;2637665;2;20040416 11:32;8/9/6674;
D;240;2637665;2;20040416 11:32;P;;;;;;
D;240;2637665;2;20040416 11:32;V;;;;;;
D;240;2637665;2;20040416 11:32;V;;;;;;
B;240;2637685;3;20040416 11:32;;;19;MORRIS ST;GILGANDRA;2827;1012;M;20040210;20040227;50000;Z;R;RESIDENCE;;AC;;0;AA540247;
C;240;2637685;3;20040416 11:32;33//3095;
D;240;2637685;3;20040416 11:32;P;;;;;;
D;240;2637685;3;20040416 11:32;V;;;;;;
D;240;2637685;3;20040416 11:32;V;;;;;;
D;240;2637685;3;20040416 11:32;V;;;;;;
D;240;2637685;3;20040416 11:32;V;;;;;;
B;240;2637923;4;20040416 11:32;;;30;STOCKINGS CRES;GILGANDRA;2827;700.1;M;20040206;20040301;4570;Z;3;;;AB;;0;AA522217;
C;240;2637923;4;20040416 11:32;7//875943;
D;240;2637923;4;20040416 11:32;P;;;;;;
D;240;2637923;4;20040416 11:32;V;;;;;;
B;240;2637957;5;20040416 11:32;;;;TIMBARA CT;GILGANDRA;2827;4298;M;20040206;20040319;25000;Z;V;VACANT LAND;;AA;;0;AA518221;
C;240;2637957;5;20040416 11:32;3//853253;
D;240;2637957;5;20040416 11:32;P;;;;;;
D;240;2637957;5;20040416 11:32;V;;;;;;
D;240;2637957;5;20040416 11:32;V;;;;;;
B;240;2638139;6;20040416 11:32;;;32;WARREN RD;GILGANDRA;2827;;;20040305;20040319;26500;Z;3;SHED;;BB;;0;AA537436;
C;240;2638139;6;20040416 11:32;43//3095;
D;240;2638139;6;20040416 11:32;P;;;;;;
D;240;2638139;6;20040416 11:32;V;;;;;;
B;240;2638297;7;20040416 11:32;;;13;WRIGLEY ST;GILGANDRA;2827;645;M;20040303;20040324;43500;Z;R;RESIDENCE;;AC;;0;AA528906;
C;240;2638297;7;20040416 11:32;B//414094;
D;240;2638297;7;20040416 11:32;P;;;;;;
D;240;2638297;7;20040416 11:32;V;;;;;;
D;240;2638297;7;20040416 11:32;V;;;;;;
B;240;2638894;8;20040416 11:32;;;;NATIONAL PARK RD;CURBAN;2827;1.497;H;19910819;19910930;78000;Z;R;RESIDENCE;;AR;;0;AA373709;
C;240;2638894;8;20040416 11:32;15, 16, 17, 18//30733;
D;240;2638894;8;20040416 11:32;P;;;;;;
D;240;2638894;8;20040416 11:32;P;;;;;;
D;240;2638894;8;20040416 11:32;V;;;;;;
D;240;2638894;8;20040416 11:32;V;;;;;;
D;240;2638894;8;20040416 11:32;V;;;;;;
B;240;2639204;9;20040416 11:32;;;186;AVONDALE RD;BIDDON;2827;107;H;20040219;20040326;107874;R;3;FARM;;TC;;0;AA537175;
C;240;2639204;9;20040416 11:32;39//753411;
D;240;2639204;9;20040416 11:32;P;;;;;;
D;240;2639204;9;20040416 11:32;P;;;;;;
D;240;2639204;9;20040416 11:32;V;;;;;;
B;240;2639250;10;20040416 11:32;;;230;HILLSIDE HALL RD;CURBAN;2827;400.2;H;20030322;20040202;550000;R;3;FARM;;TC;;0;AA406633;
C;240;2639250;10;20040416 11:32;292//224506 19, 44//753408;
D;240;2639250;10;20040416 11:32;P;;;;;;
D;240;2639250;10;20040416 11:32;P;;;;;;
D;240;2639250;10;20040416 11:32;P;;;;;;
D;240;2639250;10;20040416 11:32;P;;;;;;
D;240;2639250;10;20040416 11:32;P;;;;;;
D;240;2639250;10;20040416 11:32;P;;;;;;
D;240;2639250;10;20040416 11:32;V;;;;;;
Z;57;10;10;35;
