A;093;20040401 15:27;PDANN;
B;093;976604;1;20040401 15:27;;;19;ALLEYNE AVE;NORTH NARRABEEN;2101;556.4;M;20031210;20040301;795000;A;R;RESIDENCE;;HF;;0;AA490449;
C;093;976604;1;20040401 15:27;49//7593;
D;093;976604;1;20040401 15:27;P;;;;;;
D;093;976604;1;20040401 15:27;P;;;;;;
D;093;976604;1;20040401 15:27;V;;;;;;
B;093;976715;2;20040401 15:27;;;34 A;ANANA RD;ELANORA HEIGHTS;2101;447.4;M;20040123;20040305;565000;A;R;RESIDENCE;;HF;;0;AA488037;
C;093;976715;2;20040401 15:27;2//860676;
D;093;976715;2;20040401 15:27;P;;;;;;
D;093;976715;2;20040401 15:27;V;;;;;;
B;093;976952;3;20040401 15:27;;;3;ARRABRI PL;WARRIEWOOD;2102;980.1;M;20010309;20010420;505000;A;R;RESIDENCE;;HB;;0;7566600;
C;093;976952;3;20040401 15:27;42//228171;
D;093;976952;3;20040401 15:27;P;;;;;;
D;093;976952;3;20040401 15:27;P;;;;;;
B;093;977220;4;20040401 15:27;;83;82;AVALON PDE;AVALON;2107;;;20040206;20040311;570000;;R;RESIDENCE;124;;;0;AA495172;
C;093;977220;4;20040401 15:27;124//SP 35057;
D;093;977220;4;20040401 15:27;P;;;;;;
D;093;977220;4;20040401 15:27;V;;;;;;
B;093;977822;5;20040401 15:27;;;1024;BARRENJOEY RD;PALM BEACH;2108;695.6;M;20031126;20040220;1400000;A;R;RESIDENCE;;HV;;0;AA478549;
C;093;977822;5;20040401 15:27;16C//13374;
D;093;977822;5;20040401 15:27;P;;;;;;
D;093;977822;5;20040401 15:27;V;;;;;;
B;093;978159;6;20040401 15:27;;24;326;BARRENJOEY RD;NEWPORT;2106;;;20040127;20040317;575000;;R;RESIDENCE;24;;;0;AA514745;
C;093;978159;6;20040401 15:27;24//SP 62909;
D;093;978159;6;20040401 15:27;P;;;;;;
D;093;978159;6;20040401 15:27;V;;;;;;
B;093;979802;7;20040401 15:27;;;15;BORONIA RD;INGLESIDE;2101;8619;M;20011122;20011227;925000;R;V;VACANT LAND;;RH;;0;8330471;
C;093;979802;7;20040401 15:27;PT 30, 31/A/11786;
