A;219;20050104 11:51;MASMITH;
B;219;2347670;1;20050104 11:51;;2;73;ALEXANDER ST;BLIGH PARK;2756;767.9;M;20041029;20041210;475000;A;R;RESIDENCE;;AY;;0;AB163012;
C;219;2347670;1;20050104 11:51;689/777657;
D;219;2347670;1;20050104 11:51;P;;;;;;
D;219;2347670;1;20050104 11:51;V;;;;;;
B;219;2347715;2;20050104 11:51;;;20;ALEXANDER ST;BLIGH PARK;2756;752;M;20040929;20041110;310000;A;R;RESIDENCE;;AY;;0;AB153463;
C;219;2347715;2;20050104 11:51;565/749929;
D;219;2347715;2;20050104 11:51;P;;;;;;
D;219;2347715;2;20050104 11:51;V;;;;;;
D;219;2347715;2;20050104 11:51;V;;;;;;
B;219;2348295;3;20050104 11:51;;8;7;BANDON RD;VINEYARD;2765;;;20041109;20041207;98000;;R;RESIDENCE;8;;;0;AB173735;
C;219;2348295;3;20050104 11:51;8/SP32123;
D;219;2348295;3;20050104 11:51;P;;;;;;
D;219;2348295;3;20050104 11:51;V;;;;;;
B;219;2348572;4;20050104 11:51;;;80;BATHURST ST;PITT TOWN;2756;590;M;20041116;20041203;70000;A;R;RESIDENCE;;AN;;0;AB169259;
C;219;2348572;4;20050104 11:51;1/700127;
D;219;2348572;4;20050104 11:51;P;;;;;;
D;219;2348572;4;20050104 11:51;P;;;;;;
D;219;2348572;4;20050104 11:51;V;;;;;;
D;219;2348572;4;20050104 11:51;V;;;;;;
B;219;2349315;5;20050104 11:51;;;1255;BELLS LINE OF RD;KURRAJONG HEIGHTS;2758;1408;M;20041026;20041206;856000;B;V;VACANT LAND;;CA;;0;AB163367;
C;219;2349315;5;20050104 11:51;2/706131;
D;219;2349315;5;20050104 11:51;P;;;;;;
D;219;2349315;5;20050104 11:51;V;;;;;;
B;219;2349570;6;20050104 11:51;;2;3;BLACKMAN CRES;SOUTH WINDSOR;2756;;;20041001;20041206;395000;;3;FACTORY;2;;;0;AB162064;
C;219;2349570;6;20050104 11:51;2/SP34493;
D;219;2349570;6;20050104 11:51;P;;;;;;
D;219;2349570;6;20050104 11:51;P;;;;;;
D;219;2349570;6;20050104 11:51;V;;;;;;
B;219;2350469;7;20050104 11:51;;;4;BRITTANIA PL;BLIGH PARK;2756;779.9;M;20041021;20041118;310000;A;R;RESIDENCE;;AY;;0;AB167809;
C;219;2350469;7;20050104 11:51;808/778220;
D;219;2350469;7;20050104 11:51;P;;;;;;
D;219;2350469;7;20050104 11:51;P;;;;;;
D;219;2350469;7;20050104 11:51;V;;;;;;
B;219;2353622;8;20050104 11:51;;;4;DOUGLAS ST;HOBARTVILLE;2753;;;20040908;20041208;335000;A;R;RESIDENCE;;AQ;;0;AB157437;
C;219;2353622;8;20050104 11:51;498/238183;
D;219;2353622;8;20050104 11:51;P;;;;;;
D;219;2353622;8;20050104 11:51;V;;;;;;
D;219;2353622;8;20050104 11:51;V;;;;;;
B;219;2354634;9;20050104 11:51;;;3;FINNAN PL;BLIGH PARK;2756;544.9;M;20040908;20041018;342000;A;R;RESIDENCE;;AY;;0;AB166597;
C;219;2354634;9;20050104 11:51;1294/802879;
D;219;2354634;9;20050104 11:51;P;;;;;;
D;219;2354634;9;20050104 11:51;V;;;;;;
B;219;2355133;10;20050104 11:51;;;332;FREEMANS REACH RD;FREEMANS REACH;2756;11.83;H;20041213;20041213;142000;P;R;RESIDENCE;;QJ;;0;AB163108;
C;219;2355133;10;20050104 11:51;1/77950;
D;219;2355133;10;20050104 11:51;P;;;;;;
D;219;2355133;10;20050104 11:51;P;;;;;;
D;219;2355133;10;20050104 11:51;P;;;;;;
D;219;2355133;10;20050104 11:51;V;;;;;;
B;219;2355694;11;20050104 11:51;;;570;GEORGE ST;SOUTH WINDSOR;2756;1011.8;M;20040910;20041202;500000;A;R;RESIDENCE;;AU;;0;AB171521;
C;219;2355694;11;20050104 11:51;7/X/759096;
D;219;2355694;11;20050104 11:51;P;;;;;;
D;219;2355694;11;20050104 11:51;V;;;;;;
B;219;2355733;12;20050104 11:51;;;494;GEORGE ST;SOUTH WINDSOR;2756;1012;M;20040908;20041217;1280000;B;3;SHOP;;CL;;0;AB174459;
C;219;2355733;12;20050104 11:51;3/S/759096;
D;219;2355733;12;20050104 11:51;P;;;;;;
D;219;2355733;12;20050104 11:51;P;;;;;;
D;219;2355733;12;20050104 11:51;V;;;;;;
B;219;2357842;13;20050104 11:51;;;106;HERMITAGE RD;KURRAJONG HILLS;2758;4938;M;20041024;20041203;405000;R;R;RESIDENCE;;GS;;0;AB158945;
C;219;2357842;13;20050104 11:51;2/216823;
D;219;2357842;13;20050104 11:51;P;;;;;;
D;219;2357842;13;20050104 11:51;P;;;;;;
D;219;2357842;13;20050104 11:51;V;;;;;;
B;219;2359979;14;20050104 11:51;;;222;LIEUTENANT BOWEN DR;BOWEN MOUNTAIN;2753;1132;M;20041102;20041214;335000;P;R;RESIDENCE;;PB;;0;AB166941;
C;219;2359979;14;20050104 11:51;91/205986;
D;219;2359979;14;20050104 11:51;P;;;;;;
D;219;2359979;14;20050104 11:51;P;;;;;;
D;219;2359979;14;20050104 11:51;V;;;;;;
D;219;2359979;14;20050104 11:51;V;;;;;;
B;219;2360333;15;20050104 11:51;;1;18;LODER CRES;SOUTH WINDSOR;2756;;;20041101;20041111;145000;;R;RESIDENCE;1;;;0;AB155593;
