A;218;20040202 11:57;PTHIRLWELL;
B;218;2296105;1;20040202 11:57;;;7;AIRDSLEY LANE;BRADBURY;2560;370.3;M;20031216;20040120;249000;A;R;RESIDENCE;;EQ;;0;AA344561;
C;218;2296105;1;20040202 11:57;2566//246555;
D;218;2296105;1;20040202 11:57;P;;;;;;
D;218;2296105;1;20040202 11:57;V;;;;;;
D;218;2296105;1;20040202 11:57;V;;;;;;
B;218;2297111;2;20040202 11:57;;;38;ANGLE RD;LEUMEAH;2560;594.4;M;20031219;20031222;330000;A;R;RESIDENCE;;AD;;0;AA310659;
C;218;2297111;2;20040202 11:57;A//164621 Road Permit 1832;
D;218;2297111;2;20040202 11:57;P;;;;;;
D;218;2297111;2;20040202 11:57;P;;;;;;
D;218;2297111;2;20040202 11:57;V;;;;;;
B;218;2298958;3;20040202 11:57;;;22;BARRACK CCT;MACQUARIE LINKS;2565;675.5;M;20030717;20030902;865000;Z;R;RESIDENCE;;ZJ;;0;AA329209;
C;218;2298958;3;20040202 11:57;8//285574;
D;218;2298958;3;20040202 11:57;P;;;;;;
D;218;2298958;3;20040202 11:57;P;;;;;;
D;218;2298958;3;20040202 11:57;V;;;;;;
B;218;2298965;4;20040202 11:57;;;8;BARRACK CCT;MACQUARIE LINKS;2565;600;M;20031113;20031212;660000;Z;R;RESIDENCE;;ZJ;;0;AA329042;
C;218;2298965;4;20040202 11:57;26//285574;
D;218;2298965;4;20040202 11:57;P;;;;;;
D;218;2298965;4;20040202 11:57;P;;;;;;
D;218;2298965;4;20040202 11:57;V;;;;;;
D;218;2298965;4;20040202 11:57;V;;;;;;
B;218;2299438;5;20040202 11:57;;;103;BELLINGER RD;RUSE;2560;725.7;M;20031101;20031212;355000;A;R;RESIDENCE;;EN;;0;AA304022;
C;218;2299438;5;20040202 11:57;354//249677;
D;218;2299438;5;20040202 11:57;P;;;;;;
D;218;2299438;5;20040202 11:57;P;;;;;;
D;218;2299438;5;20040202 11:57;V;;;;;;
B;218;2300457;6;20040202 11:57;;;15;BIRDSVILLE CRES;LEUMEAH;2560;714.5;M;20031121;20040105;300000;A;R;RESIDENCE;;EP;;0;AA334979;
C;218;2300457;6;20040202 11:57;39//241301;
D;218;2300457;6;20040202 11:57;P;;;;;;
D;218;2300457;6;20040202 11:57;P;;;;;;
D;218;2300457;6;20040202 11:57;V;;;;;;
B;218;2300992;7;20040202 11:57;;;16;BOCKING AVE;BRADBURY;2560;613.4;M;20031125;20040116;290000;A;R;RESIDENCE;;AD;;0;AA355111;
C;218;2300992;7;20040202 11:57;368//32084;
D;218;2300992;7;20040202 11:57;P;;;;;;
D;218;2300992;7;20040202 11:57;P;;;;;;
D;218;2300992;7;20040202 11:57;V;;;;;;
D;218;2300992;7;20040202 11:57;V;;;;;;
