A;116;20040517 12:19;PDANN;
B;116;1238247;1;20040517 12:19;;;;ALECTOWN WEST RD;ALECTOWN;2870;12.14;H;20040130;20040223;35000;R;V;VACANT LAND;;RD;;0;AA614176;
C;116;1238247;1;20040517 12:19;136//753996;
D;116;1238247;1;20040517 12:19;P;;;;;;
D;116;1238247;1;20040517 12:19;V;;;;;;
D;116;1238247;1;20040517 12:19;V;;;;;;
B;116;1238742;2;20040517 12:19;;;39;CASWELL ST;PEAK HILL;2869;;;20040322;20040403;9000;Z;V;VACANT LAND;;ZP;;0;AA620982;
C;116;1238742;2;20040517 12:19;2/25/758832;
D;116;1238742;2;20040517 12:19;P;;;;;;
D;116;1238742;2;20040517 12:19;P;;;;;;
D;116;1238742;2;20040517 12:19;V;;;;;;
D;116;1238742;2;20040517 12:19;V;;;;;;
B;116;1238761;3;20040517 12:19;CLUB HOUSE HOTEL;;91;CASWELL ST;PEAK HILL;2869;2024;M;20040420;20040430;600000;Z;R;RESIDENCE;;ZR;;0;AA629102;
C;116;1238761;3;20040517 12:19;4, 17/2/185596;
D;116;1238761;3;20040517 12:19;P;;;;;;
D;116;1238761;3;20040517 12:19;V;;;;;;
B;116;1238807;4;20040517 12:19;;;148;CASWELL ST;PEAK HILL;2869;1012;M;20040303;20040419;85000;Z;R;RESIDENCE;;ZP;AC;0;AA595868;
C;116;1238807;4;20040517 12:19;1/22/758832;
D;116;1238807;4;20040517 12:19;P;;;;;;
D;116;1238807;4;20040517 12:19;P;;;;;;
D;116;1238807;4;20040517 12:19;V;;;;;;
B;116;1239010;5;20040517 12:19;;;108;EUCHIE ST;PEAK HILL;2869;1012;M;20040305;20040430;85000;Z;R;RESIDENCE;;ZP;;0;AA628185;
C;116;1239010;5;20040517 12:19;17/7/758832;
D;116;1239010;5;20040517 12:19;P;;;;;;
D;116;1239010;5;20040517 12:19;P;;;;;;
D;116;1239010;5;20040517 12:19;V;;;;;;
B;116;1239761;6;20040517 12:19;;;;BROOKVIEW ST;PARKES;2870;2.428;H;20020614;20020614;3000;R;V;VACANT LAND;;RL;;0;AA621632;
C;116;1239761;6;20040517 12:19;191//752121;
D;116;1239761;6;20040517 12:19;P;;;;;;
D;116;1239761;6;20040517 12:19;V;;;;;;
D;116;1239761;6;20040517 12:19;V;;;;;;
B;116;1240476;7;20040517 12:19;;;13;BARTON ST;PARKES;2870;1657;M;20040220;20040422;150000;Z;R;RESIDENCE;;AA;;0;AA609520;
C;116;1240476;7;20040517 12:19;84//262122;
D;116;1240476;7;20040517 12:19;P;;;;;;
D;116;1240476;7;20040517 12:19;P;;;;;;
D;116;1240476;7;20040517 12:19;V;;;;;;
D;116;1240476;7;20040517 12:19;V;;;;;;
B;116;1240593;8;20040517 12:19;;;;BLEECHMORE RD;PARKES;2870;5.564;H;20040226;20040503;115000;R;V;VACANT LAND;;CE;;0;AA628565;
C;116;1240593;8;20040517 12:19;37, 771//750152;
D;116;1240593;8;20040517 12:19;P;;;;;;
D;116;1240593;8;20040517 12:19;P;;;;;;
D;116;1240593;8;20040517 12:19;V;;;;;;
B;116;1240713;9;20040517 12:19;;;12;BOLLINGER ST;PARKES;2870;;;20040227;20040506;137000;Z;R;RESIDENCE;;AJ;;0;AA635707;
C;116;1240713;9;20040517 12:19;3//12374;
D;116;1240713;9;20040517 12:19;P;;;;;;
D;116;1240713;9;20040517 12:19;V;;;;;;
B;116;1241019;10;20040517 12:19;;;69;CECILE ST;PARKES;2870;;;20040309;20040326;162500;Z;R;RESIDENCE;;AJ;AC;0;AA594749;
C;116;1241019;10;20040517 12:19;A//325046;
D;116;1241019;10;20040517 12:19;P;;;;;;
D;116;1241019;10;20040517 12:19;V;;;;;;
D;116;1241019;10;20040517 12:19;V;;;;;;
B;116;1242120;11;20040517 12:19;;;17;ELIZABETH ST;PARKES;2870;;;20040312;20040415;185000;Z;R;RESIDENCE;;AE;;0;AA586652;
C;116;1242120;11;20040517 12:19;13/D/7552;
D;116;1242120;11;20040517 12:19;P;;;;;;
D;116;1242120;11;20040517 12:19;P;;;;;;
D;116;1242120;11;20040517 12:19;V;;;;;;
B;116;1242257;12;20040517 12:19;;;32;FISHER ST;PARKES;2870;796.8;M;20040318;20040429;53000;Z;R;RESIDENCE;;AG;;0;AA636861;
C;116;1242257;12;20040517 12:19;21//830211;
D;116;1242257;12;20040517 12:19;P;;;;;;
D;116;1242257;12;20040517 12:19;P;;;;;;
D;116;1242257;12;20040517 12:19;V;;;;;;
B;116;1242348;13;20040517 12:19;;;71;FORBES RD;PARKES;2870;1065;M;20040212;20040423;118000;Z;R;RESIDENCE;;AG;;0;AA603183;
C;116;1242348;13;20040517 12:19;16//833347;
D;116;1242348;13;20040517 12:19;P;;;;;;
D;116;1242348;13;20040517 12:19;P;;;;;;
D;116;1242348;13;20040517 12:19;V;;;;;;
D;116;1242348;13;20040517 12:19;V;;;;;;
B;116;1242625;14;20040517 12:19;;;1 A;GRENFELL ST;PARKES;2870;371.4;M;20031128;20031205;235000;Z;3;SHOP;;BB;BS;0;AA592383;
C;116;1242625;14;20040517 12:19;41//833474;
D;116;1242625;14;20040517 12:19;P;;;;;;
D;116;1242625;14;20040517 12:19;V;;;;;;
D;116;1242625;14;20040517 12:19;V;;;;;;
B;116;1242858;15;20040517 12:19;;;48;HILL ST;PARKES;2870;682.2;M;20031028;20031121;200000;Z;R;RESIDENCE;;AF;;0;AA400181;
C;116;1242858;15;20040517 12:19;1//1065091;
D;116;1242858;15;20040517 12:19;P;;;;;;
D;116;1242858;15;20040517 12:19;P;;;;;;
D;116;1242858;15;20040517 12:19;V;;;;;;
B;116;1242927;16;20040517 12:19;;;5;HUME ST;PARKES;2870;;;20040218;20040331;160000;Z;R;RESIDENCE;;AC;;0;AA612271;
C;116;1242927;16;20040517 12:19;16//22815;
D;116;1242927;16;20040517 12:19;P;;;;;;
D;116;1242927;16;20040517 12:19;P;;;;;;
D;116;1242927;16;20040517 12:19;V;;;;;;
B;116;1242930;17;20040517 12:19;;;2;HUME ST;PARKES;2870;;;20040319;20040429;160000;Z;R;RESIDENCE;;AC;;0;AA614595;
C;116;1242930;17;20040517 12:19;C//393403;
D;116;1242930;17;20040517 12:19;P;;;;;;
D;116;1242930;17;20040517 12:19;P;;;;;;
D;116;1242930;17;20040517 12:19;V;;;;;;
D;116;1242930;17;20040517 12:19;V;;;;;;
B;116;1243003;18;20040517 12:19;;;2;JUBILEE ST;PARKES;2870;8093;M;20031205;20040116;100000;Z;R;RESIDENCE;;AK;;0;AA382766;
C;116;1243003;18;20040517 12:19;238, 239//750152;
D;116;1243003;18;20040517 12:19;P;;;;;;
D;116;1243003;18;20040517 12:19;P;;;;;;
D;116;1243003;18;20040517 12:19;V;;;;;;
B;116;1243290;19;20040517 12:19;;;;MAGUIRE RD;PARKES;2870;4.01;H;20031222;20040308;65000;R;V;VACANT LAND;;CE;;0;AA619701;
C;116;1243290;19;20040517 12:19;7//867949;
D;116;1243290;19;20040517 12:19;P;;;;;;
D;116;1243290;19;20040517 12:19;P;;;;;;
D;116;1243290;19;20040517 12:19;V;;;;;;
B;116;1243582;20;20040517 12:19;;;110;MITCHELL ST;PARKES;2870;992.4;M;20040218;20040405;152000;Z;R;RESIDENCE;;AE;;0;AA621523;
C;116;1243582;20;20040517 12:19;17//595573;
D;116;1243582;20;20040517 12:19;P;;;;;;
D;116;1243582;20;20040517 12:19;P;;;;;;
D;116;1243582;20;20040517 12:19;V;;;;;;
B;116;1243830;21;20040517 12:19;;;76;ORANGE ST;PARKES;2870;562.8;M;20040316;20040427;155000;Z;R;RESIDENCE;;AF;;0;AA612872;
C;116;1243830;21;20040517 12:19;1//521217;
D;116;1243830;21;20040517 12:19;P;;;;;;
D;116;1243830;21;20040517 12:19;V;;;;;;
B;116;1244214;22;20040517 12:19;;;28;ROSE ST;PARKES;2870;1.811;H;20040227;20040421;310000;Z;R;RESIDENCE;;AZ;;0;AA599609;
C;116;1244214;22;20040517 12:19;683, 684//750152;
D;116;1244214;22;20040517 12:19;P;;;;;;
D;116;1244214;22;20040517 12:19;V;;;;;;
D;116;1244214;22;20040517 12:19;V;;;;;;
B;116;1244496;23;20040517 12:19;;;38;THORNBURY ST;PARKES;2870;;;20030611;20030723;70000;Z;R;RESIDENCE;;AC;;0;AA619799;
C;116;1244496;23;20040517 12:19;51//23901;
D;116;1244496;23;20040517 12:19;P;;;;;;
D;116;1244496;23;20040517 12:19;V;;;;;;
D;116;1244496;23;20040517 12:19;V;;;;;;
B;116;1244554;24;20040517 12:19;;;48;VICTORIA ST;PARKES;2870;727.2;M;20040303;20040414;215000;Z;R;RESIDENCE;;AE;;0;AA628276;
C;116;1244554;24;20040517 12:19;5/D/7552;
D;116;1244554;24;20040517 12:19;P;;;;;;
D;116;1244554;24;20040517 12:19;P;;;;;;
D;116;1244554;24;20040517 12:19;V;;;;;;
D;116;1244554;24;20040517 12:19;V;;;;;;
B;116;1244643;25;20040517 12:19;;;35;WANT ST;PARKES;2870;;;20040309;20040406;155000;Z;R;RESIDENCE;;AC;;0;AA624604;
C;116;1244643;25;20040517 12:19;12//23901;
D;116;1244643;25;20040517 12:19;P;;;;;;
D;116;1244643;25;20040517 12:19;V;;;;;;
B;116;1244679;26;20040517 12:19;;;11;WARD ST;PARKES;2870;895.5;M;20040216;20040330;130000;Z;R;RESIDENCE;;AE;;0;AA621286;
C;116;1244679;26;20040517 12:19;1/C/7552;
D;116;1244679;26;20040517 12:19;P;;;;;;
D;116;1244679;26;20040517 12:19;V;;;;;;
D;116;1244679;26;20040517 12:19;V;;;;;;
B;116;1244826;27;20040517 12:19;;;12;WENTWORTH ST;PARKES;2870;;;20040318;20040422;150000;Z;R;RESIDENCE;;AL;;0;AA603591;
C;116;1244826;27;20040517 12:19;972//750152;
D;116;1244826;27;20040517 12:19;P;;;;;;
D;116;1244826;27;20040517 12:19;V;;;;;;
B;116;1244974;28;20040517 12:19;;;69;WOODWARD ST;PARKES;2870;;;20040322;20040504;130000;Z;R;RESIDENCE;;AG;;0;AA635015;
C;116;1244974;28;20040517 12:19;6//27058;
D;116;1244974;28;20040517 12:19;P;;;;;;
D;116;1244974;28;20040517 12:19;V;;;;;;
D;116;1244974;28;20040517 12:19;V;;;;;;
B;116;2992212;29;20040517 12:19;ROSEDALE;;;NANARDINE LANE;PARKES;2870;64.95;H;20030128;20040331;112000;R;3;FARMLAND;;RA;;0;AA597276;
C;116;2992212;29;20040517 12:19;142//750152;
D;116;2992212;29;20040517 12:19;P;;;;;;
D;116;2992212;29;20040517 12:19;P;;;;;;
D;116;2992212;29;20040517 12:19;V;;;;;;
B;116;3034607;30;20040517 12:19;;;;BASIL AVE;PARKES;2870;650.2;M;20040324;20040505;37000;Z;V;VACANT LAND;;AP;;0;AA632372;
C;116;3034607;30;20040517 12:19;21//1060096;
D;116;3034607;30;20040517 12:19;P;;;;;;
D;116;3034607;30;20040517 12:19;P;;;;;;
D;116;3034607;30;20040517 12:19;V;;;;;;
B;116;3067901;31;20040517 12:19;;;9;GLENBURNIE CL;PARKES;2870;304.7;M;20040326;20040331;6800;;V;VACANT LAND;;;;0;AA548480;
C;116;3067901;31;20040517 12:19;201//1064569;
D;116;3067901;31;20040517 12:19;P;;;;;;
D;116;3067901;31;20040517 12:19;P;;;;;;
D;116;3067901;31;20040517 12:19;V;;;;;;
B;116;3076480;32;20040517 12:19;;;;BEDGEREBONG RD;BOGAN GATE;2876;;;20031213;20040422;300000;;V;VACANT LAND;;;;0;AA624149;
C;116;3076480;32;20040517 12:19;1//1064474;
D;116;3076480;32;20040517 12:19;P;;;;;;
D;116;3076480;32;20040517 12:19;P;;;;;;
D;116;3076480;32;20040517 12:19;P;;;;;;
D;116;3076480;32;20040517 12:19;V;;;;;;
B;116;3080512;33;20040517 12:19;;;;BEST ST;PARKES;2870;;;20040210;20040507;75000;;V;VACANT LAND;;;;0;AA629138;
C;116;3080512;33;20040517 12:19;24//1066562;
D;116;3080512;33;20040517 12:19;P;;;;;;
D;116;3080512;33;20040517 12:19;P;;;;;;
D;116;3080512;33;20040517 12:19;V;;;;;;
B;116;3080513;34;20040517 12:19;;;;BEST ST;PARKES;2870;;;20040210;20040507;75000;;V;VACANT LAND;;;;0;AA629138;
C;116;3080513;34;20040517 12:19;25//1066562;
D;116;3080513;34;20040517 12:19;P;;;;;;
D;116;3080513;34;20040517 12:19;P;;;;;;
D;116;3080513;34;20040517 12:19;V;;;;;;
Z;173;34;34;103;
