A;021;20040503 12:29;PDANN;
B;021;410816;1;20040503 12:29;;;4;PARNELL ST;BOOROWA;2586;1059;M;20040109;20040416;150000;Z;R;RESIDENCE;;ZA;;0;AA591056;
C;021;410816;1;20040503 12:29;7//252260;
D;021;410816;1;20040503 12:29;P;;;;;;
D;021;410816;1;20040503 12:29;V;;;;;;
B;021;411097;2;20040503 12:29;;;;PH GEEGULLALONG;BOOROWA;2586;49.48;H;20040220;20040225;340000;R;3;FARM;;HE;;0;AA456332;
C;021;411097;2;20040503 12:29;PT 182//754589 1, 2//1066542 . Road Permit 56/5;
D;021;411097;2;20040503 12:29;P;;;;;;
D;021;411097;2;20040503 12:29;P;;;;;;
D;021;411097;2;20040503 12:29;V;;;;;;
B;021;411774;3;20040503 12:29;;;;PH WARE;RUGBY;2583;121.11;H;20040227;20040408;135000;R;V;VACANT LAND;;HD;;0;AA563135;
C;021;411774;3;20040503 12:29;240//754145;
D;021;411774;3;20040503 12:29;P;;;;;;
D;021;411774;3;20040503 12:29;P;;;;;;
D;021;411774;3;20040503 12:29;V;;;;;;
D;021;411774;3;20040503 12:29;V;;;;;;
B;021;2817785;4;20040503 12:29;;;6;PARNELL ST;BOOROWA;2586;1059;M;20040109;20040416;150000;Z;R;RESIDENCE;;ZA;;0;AA591056;
C;021;2817785;4;20040503 12:29;6//252260;
D;021;2817785;4;20040503 12:29;P;;;;;;
D;021;2817785;4;20040503 12:29;V;;;;;;
D;021;2817785;4;20040503 12:29;V;;;;;;
B;021;3067887;5;20040503 12:29;;;28;COURT ST;BOOROWA;2586;6246;M;20040128;20040402;260000;Z;R;RESIDENCE;;ZF;;0;AA586511;
C;021;3067887;5;20040503 12:29;2//1064477;
D;021;3067887;5;20040503 12:29;P;;;;;;
D;021;3067887;5;20040503 12:29;V;;;;;;
D;021;3067887;5;20040503 12:29;V;;;;;;
Z;27;5;5;15;
