A;100;20040416 11:23;PDANN;
B;100;1031568;1;20040416 11:23;;4;53;ANTRIM AVE;WARILLA;2528;;;20040224;20040330;255000;;R;RESIDENCE;4;;;0;AA554923;
C;100;1031568;1;20040416 11:23;4//SP 35125;
D;100;1031568;1;20040416 11:23;P;;;;;;
D;100;1031568;1;20040416 11:23;P;;;;;;
D;100;1031568;1;20040416 11:23;V;;;;;;
D;100;1031568;1;20040416 11:23;V;;;;;;
B;100;1032241;2;20040416 11:23;;;64;BARTON ST;OAK FLATS;2529;;;20040211;20040317;315000;A;R;RESIDENCE;;EA;;0;AA540917;
C;100;1032241;2;20040416 11:23;A//419974;
D;100;1032241;2;20040416 11:23;P;;;;;;
D;100;1032241;2;20040416 11:23;P;;;;;;
D;100;1032241;2;20040416 11:23;V;;;;;;
D;100;1032241;2;20040416 11:23;V;;;;;;
B;100;1033139;3;20040416 11:23;;;7;BLUEBELL RD;BARRACK HEIGHTS;2528;556.4;M;20040206;20040319;330000;A;R;RESIDENCE;;EQ;;0;AA529600;
C;100;1033139;3;20040416 11:23;43//226538;
D;100;1033139;3;20040416 11:23;P;;;;;;
D;100;1033139;3;20040416 11:23;P;;;;;;
D;100;1033139;3;20040416 11:23;V;;;;;;
D;100;1033139;3;20040416 11:23;V;;;;;;
B;100;1033163;4;20040416 11:23;;;18;BLUE GUM PL;BARRACK HEIGHTS;2528;789.3;M;20040116;20040127;480000;A;R;RESIDENCE;;ER;;0;AA551136;
C;100;1033163;4;20040416 11:23;21//255657;
D;100;1033163;4;20040416 11:23;P;;;;;;
D;100;1033163;4;20040416 11:23;V;;;;;;
D;100;1033163;4;20040416 11:23;V;;;;;;
B;100;1033381;5;20040416 11:23;;;8;BOURKE AVE;BARRACK HEIGHTS;2528;557.4;M;20040225;20040312;366000;A;R;RESIDENCE;;EQ;;0;AA526546;
C;100;1033381;5;20040416 11:23;521//245174;
D;100;1033381;5;20040416 11:23;P;;;;;;
D;100;1033381;5;20040416 11:23;V;;;;;;
D;100;1033381;5;20040416 11:23;V;;;;;;
B;100;1033519;6;20040416 11:23;;2;1;BRIAN AVE;WARILLA;2528;;;20031216;20040316;210000;;R;RESIDENCE;2;;;0;AA529308;
C;100;1033519;6;20040416 11:23;2//SP 32816;
D;100;1033519;6;20040416 11:23;P;;;;;;
D;100;1033519;6;20040416 11:23;V;;;;;;
B;100;1033519;7;20040416 11:23;;1;1;BRIAN AVE;WARILLA;2528;;;20031216;20040316;210000;;R;RESIDENCE;1;;;0;AA529307;
C;100;1033519;7;20040416 11:23;1//SP 32816;
D;100;1033519;7;20040416 11:23;P;;;;;;
D;100;1033519;7;20040416 11:23;V;;;;;;
B;100;1033603;8;20040416 11:23;;;1;BRIDGE AVE;OAK FLATS;2529;;;20040218;20040331;368000;A;R;RESIDENCE;;ED;;0;AA544679;
C;100;1033603;8;20040416 11:23;386//15987;
D;100;1033603;8;20040416 11:23;P;;;;;;
D;100;1033603;8;20040416 11:23;P;;;;;;
D;100;1033603;8;20040416 11:23;V;;;;;;
D;100;1033603;8;20040416 11:23;V;;;;;;
B;100;1034458;9;20040416 11:23;;;8;CARRINGTON ST;BARRACK HEIGHTS;2528;;;20040207;20040311;218000;A;R;RESIDENCE;;EJ;;0;AA546020;
C;100;1034458;9;20040416 11:23;13//700658;
D;100;1034458;9;20040416 11:23;P;;;;;;
D;100;1034458;9;20040416 11:23;V;;;;;;
B;100;1034687;10;20040416 11:23;;;14;CENTENARY RD;ALBION PARK;2527;689.2;M;20040213;20040312;290000;A;R;RESIDENCE;;CJ;;0;AA551835;
C;100;1034687;10;20040416 11:23;8//206248;
D;100;1034687;10;20040416 11:23;P;;;;;;
D;100;1034687;10;20040416 11:23;P;;;;;;
D;100;1034687;10;20040416 11:23;V;;;;;;
D;100;1034687;10;20040416 11:23;V;;;;;;
B;100;1035647;11;20040416 11:23;;;12;CONIFER ST;ALBION PARK RAIL;2527;571.9;M;20031128;20040109;286000;A;R;RESIDENCE;;CA;;0;AA538725;
C;100;1035647;11;20040416 11:23;349//244182;
D;100;1035647;11;20040416 11:23;P;;;;;;
D;100;1035647;11;20040416 11:23;P;;;;;;
