A;222;20040301 11:56;PDANN;
B;222;2463940;1;20040301 11:56;;;23;BELLS RD;LITHGOW;2790;347.8;M;20031222;20040210;149500;A;R;RESIDENCE;;AF;;0;AA414530;
C;222;2463940;1;20040301 11:56;B//350637;
D;222;2463940;1;20040301 11:56;P;;;;;;
D;222;2463940;1;20040301 11:56;V;;;;;;
B;222;2464823;2;20040301 11:56;;;30;CUPRO ST;LITHGOW;2790;316.2;M;20040105;20040203;163000;A;R;RESIDENCE;;AA;;0;AA412873;
C;222;2464823;2;20040301 11:56;382//5255;
D;222;2464823;2;20040301 11:56;P;;;;;;
D;222;2464823;2;20040301 11:56;V;;;;;;
B;222;2465971;3;20040301 11:56;;;188;INCH ST;LITHGOW;2790;360.44;M;20040213;20040213;65000;A;R;RESIDENCE;;FP;;0;AA421840;
C;222;2465971;3;20040301 11:56;4//2857;
D;222;2465971;3;20040301 11:56;P;;;;;;
D;222;2465971;3;20040301 11:56;V;;;;;;
B;222;2467250;4;20040301 11:56;;;84;MORT ST;LITHGOW;2790;;;20031219;20040128;290000;A;R;RESIDENCE;;AD;;0;AA419984;
C;222;2467250;4;20040301 11:56;A//357451;
D;222;2467250;4;20040301 11:56;P;;;;;;
D;222;2467250;4;20040301 11:56;P;;;;;;
D;222;2467250;4;20040301 11:56;V;;;;;;
D;222;2467250;4;20040301 11:56;V;;;;;;
B;222;2467878;5;20040301 11:56;;;36;RIFLE PDE;LITHGOW;2790;;;20031224;20040209;400000;A;R;RESIDENCE;;AA;;0;AA430635;
C;222;2467878;5;20040301 11:56;4//20167;
D;222;2467878;5;20040301 11:56;P;;;;;;
D;222;2467878;5;20040301 11:56;V;;;;;;
B;222;2469144;6;20040301 11:56;;;14;QUARRY RD;BEN BULLEN;2790;1012;M;20031219;20040130;70000;R;R;RESIDENCE;;NA;;0;AA396567;
C;222;2469144;6;20040301 11:56;27//7881;
D;222;2469144;6;20040301 11:56;P;;;;;;
D;222;2469144;6;20040301 11:56;P;;;;;;
D;222;2469144;6;20040301 11:56;V;;;;;;
B;222;2472124;7;20040301 11:56;;;2;SECOND ST;LITHGOW;2790;379.4;M;20031117;20040123;137000;A;R;RESIDENCE;;AL;;0;AA399447;
C;222;2472124;7;20040301 11:56;28//28254;
D;222;2472124;7;20040301 11:56;P;;;;;;
D;222;2472124;7;20040301 11:56;V;;;;;;
D;222;2472124;7;20040301 11:56;V;;;;;;
D;222;2472124;7;20040301 11:56;V;;;;;;
B;222;2472574;8;20040301 11:56;;;;SANDALLS DR;RYDAL;2790;40;H;20031211;20040130;140000;R;V;VACANT LAND;;SD;;0;AA380002;
C;222;2472574;8;20040301 11:56;7//778030;
D;222;2472574;8;20040301 11:56;P;;;;;;
D;222;2472574;8;20040301 11:56;V;;;;;;
B;222;2472863;9;20040301 11:56;;;14;PINDARI PL;WALLERAWANG;2845;911.7;M;20040105;20040127;345000;Z;R;RESIDENCE;;WA;;0;AA425701;
C;222;2472863;9;20040301 11:56;5//705950;
D;222;2472863;9;20040301 11:56;P;;;;;;
D;222;2472863;9;20040301 11:56;V;;;;;;
B;222;2473113;10;20040301 11:56;;;5;JAMES PDE;WALLERAWANG;2845;1119;M;20040119;20040206;245000;Z;R;RESIDENCE;;WA;;0;AA411682;
C;222;2473113;10;20040301 11:56;1//535565;
D;222;2473113;10;20040301 11:56;P;;;;;;
D;222;2473113;10;20040301 11:56;P;;;;;;
D;222;2473113;10;20040301 11:56;V;;;;;;
D;222;2473113;10;20040301 11:56;V;;;;;;
B;222;2788191;11;20040301 11:56;;;14;HEPBURN ST;LITHGOW;2790;1005;M;20031121;20040108;280000;A;R;RESIDENCE;;AF;;0;AA402335;
C;222;2788191;11;20040301 11:56;22//1022160;
D;222;2788191;11;20040301 11:56;P;;;;;;
D;222;2788191;11;20040301 11:56;P;;;;;;
D;222;2788191;11;20040301 11:56;V;;;;;;
D;222;2788191;11;20040301 11:56;V;;;;;;
B;222;2976682;12;20040301 11:56;;;1167;COXS RIVER RD;LITTLE HARTLEY;2790;41.39;H;20031103;20040206;395000;R;3;FARM;;SD;;0;AA410440;
C;222;2976682;12;20040301 11:56;2//730930;
D;222;2976682;12;20040301 11:56;P;;;;;;
D;222;2976682;12;20040301 11:56;P;;;;;;
D;222;2976682;12;20040301 11:56;V;;;;;;
D;222;2976682;12;20040301 11:56;V;;;;;;
B;222;3066710;13;20040301 11:56;;;16;CARY AVE;WALLERAWANG;2845;704;M;20031213;20040128;47500;;V;VACANT LAND;;;;0;AA379031;
C;222;3066710;13;20040301 11:56;157//814141;
D;222;3066710;13;20040301 11:56;P;;;;;;
D;222;3066710;13;20040301 11:56;V;;;;;;
B;222;3066717;14;20040301 11:56;;;245;RANGE RD;MEADOW FLAT;2795;71.66;H;20030325;20030922;30000;;V;VACANT LAND;;;;0;AA335297;
C;222;3066717;14;20040301 11:56;2//45329 34//626814 PT 47, 52//755774 2//1057731   (2/45329, Pt 47/755;
C;222;3066717;14;20040301 11:56;774 being Permissive Occupancy 149157;
D;222;3066717;14;20040301 11:56;P;;;;;;
D;222;3066717;14;20040301 11:56;P;;;;;;
D;222;3066717;14;20040301 11:56;V;;;;;;
D;222;3066717;14;20040301 11:56;V;;;;;;
D;222;3066717;14;20040301 11:56;V;;;;;;
D;222;3066717;14;20040301 11:56;V;;;;;;
B;222;3066720;15;20040301 11:56;;;4;REDGATE ST;LITHGOW;2790;505.9;M;20030820;20031107;40500;;V;VACANT LAND;;;;0;AA326236;
C;222;3066720;15;20040301 11:56;49/4/416;
D;222;3066720;15;20040301 11:56;P;;;;;;
D;222;3066720;15;20040301 11:56;V;;;;;;
D;222;3066720;15;20040301 11:56;V;;;;;;
D;222;3066720;15;20040301 11:56;V;;;;;;
Z;80;15;16;47;
