A;060;20040616 11:55;PDANN;
B;060;529461;1;20040616 11:55;;;;BURRUMBUTTOCK WALLA RD;BURRUMBUTTOCK;2642;79.49;H;20040121;20040526;135000;R;V;VACANT LAND;;RA;;0;AA702596;
C;060;529461;1;20040616 11:55;63//753730;
D;060;529461;1;20040616 11:55;P;;;;;;
D;060;529461;1;20040616 11:55;V;;;;;;
D;060;529461;1;20040616 11:55;V;;;;;;
B;060;530495;2;20040616 11:55;;;61;KENNEDY ST;HOWLONG;2643;1884;M;20040310;20040526;235000;A;R;RESIDENCE;;AE;;0;AA683110;
C;060;530495;2;20040616 11:55;10/66/758528;
D;060;530495;2;20040616 11:55;P;;;;;;
D;060;530495;2;20040616 11:55;P;;;;;;
D;060;530495;2;20040616 11:55;V;;;;;;
D;060;530495;2;20040616 11:55;V;;;;;;
B;060;530508;3;20040616 11:55;;;109;KENNEDY ST;HOWLONG;2643;1909;M;20040414;20040503;235000;A;R;RESIDENCE;;AA;;0;AA671456;
C;060;530508;3;20040616 11:55;8/68/758528;
D;060;530508;3;20040616 11:55;P;;;;;;
D;060;530508;3;20040616 11:55;P;;;;;;
D;060;530508;3;20040616 11:55;V;;;;;;
D;060;530508;3;20040616 11:55;V;;;;;;
B;060;530685;4;20040616 11:55;;;125;PELL ST;HOWLONG;2643;1998;M;20040514;20040514;87500;A;R;RESIDENCE;;AF;;0;AA693950;
C;060;530685;4;20040616 11:55;2/56/758528;
D;060;530685;4;20040616 11:55;P;;;;;;
D;060;530685;4;20040616 11:55;P;;;;;;
D;060;530685;4;20040616 11:55;V;;;;;;
D;060;530685;4;20040616 11:55;V;;;;;;
D;060;530685;4;20040616 11:55;V;;;;;;
D;060;530685;4;20040616 11:55;V;;;;;;
B;060;530932;5;20040616 11:55;;;82;VICTORIA ST;HOWLONG;2643;2023;M;20040405;20040531;174000;A;R;RESIDENCE;;AE;;0;AA704078;
C;060;530932;5;20040616 11:55;18/23/758528;
D;060;530932;5;20040616 11:55;P;;;;;;
D;060;530932;5;20040616 11:55;P;;;;;;
D;060;530932;5;20040616 11:55;V;;;;;;
B;060;531213;6;20040616 11:55;;;104;HUON ST;JINDERA;2642;704;M;20040324;20040518;205000;A;R;RESIDENCE;;AN;;0;AA678601;
C;060;531213;6;20040616 11:55;14//880439;
D;060;531213;6;20040616 11:55;P;;;;;;
D;060;531213;6;20040616 11:55;V;;;;;;
D;060;531213;6;20040616 11:55;V;;;;;;
B;060;531359;7;20040616 11:55;;;168;URANA ST;JINDERA;2642;2.084;H;20040225;20040326;275000;A;V;VACANT LAND;;AP;;0;AA675216;
C;060;531359;7;20040616 11:55;191//753345;
D;060;531359;7;20040616 11:55;P;;;;;;
D;060;531359;7;20040616 11:55;P;;;;;;
D;060;531359;7;20040616 11:55;V;;;;;;
B;060;531574;8;20040616 11:55;;;;MOLKENTIN RD;JINDERA;2642;20.58;H;20040422;20040521;400000;R;R;RESIDENCE;;HC;;0;AA668429;
C;060;531574;8;20040616 11:55;51//713015;
D;060;531574;8;20040616 11:55;P;;;;;;
D;060;531574;8;20040616 11:55;P;;;;;;
D;060;531574;8;20040616 11:55;V;;;;;;
B;060;531628;9;20040616 11:55;HEATHERBRAE;;141;PIONEER DR;JINDERA;2642;1.531;H;20040325;20040518;320000;A;R;RESIDENCE;;BJ;;0;AA674106;
C;060;531628;9;20040616 11:55;1//859356;
D;060;531628;9;20040616 11:55;P;;;;;;
D;060;531628;9;20040616 11:55;P;;;;;;
D;060;531628;9;20040616 11:55;V;;;;;;
D;060;531628;9;20040616 11:55;V;;;;;;
B;060;3026654;10;20040616 11:55;;;;BURMA RD;TABLE TOP;2640;3.593;H;20040512;20040531;495000;R;R;RESIDENCE;;HA;;0;AA702574;
C;060;3026654;10;20040616 11:55;60//1058366;
D;060;3026654;10;20040616 11:55;P;;;;;;
D;060;3026654;10;20040616 11:55;P;;;;;;
D;060;3026654;10;20040616 11:55;V;;;;;;
D;060;3026654;10;20040616 11:55;V;;;;;;
B;060;3065297;11;20040616 11:55;;;;STOCKWELL RD;JINDERA;2642;4191;M;20040323;20040519;45000;A;V;VACANT LAND;;DJ;;0;AA675911;
C;060;3065297;11;20040616 11:55;31//1063377;
D;060;3065297;11;20040616 11:55;P;;;;;;
D;060;3065297;11;20040616 11:55;V;;;;;;
B;060;3086003;12;20040616 11:55;;;;RAY WELSH DR LAKE HUME RESORT;LAKE HUME VILLAGE;3691;;;20031022;20040526;145000;;R;RESIDENCE;;;;0;AA703218;
C;060;3086003;12;20040616 11:55;14//285834;
D;060;3086003;12;20040616 11:55;P;;;;;;
D;060;3086003;12;20040616 11:55;P;;;;;;
D;060;3086003;12;20040616 11:55;V;;;;;;
B;060;3094481;13;20040616 11:55;;;;PART"LILLINGTON";BURRUMBUTTOCK;2642;275.97;H;20040219;20040518;1020000;;3;FARM;;;;0;AA671199;
C;060;3094481;13;20040616 11:55;16, 17, 18//113383 4//134608 1, 2//134632 22, 34//753730 33, 82, 132, ;
C;060;3094481;13;20040616 11:55;133, 183//753731 13//1046948;
D;060;3094481;13;20040616 11:55;P;;;;;;
D;060;3094481;13;20040616 11:55;V;;;;;;
D;060;3094481;13;20040616 11:55;V;;;;;;
Z;74;13;14;45;
