A;248;20040202 12:00;PTHIRLWELL;
B;248;2660582;1;20040202 12:00;;;;BOURKE ST;DEEPWATER;2371;2732;M;20031120;20031219;32000;Z;R;RESIDENCE;;VD;;0;AA318632;
C;248;2660582;1;20040202 12:00;37, 38//978853;
D;248;2660582;1;20040202 12:00;P;;;;;;
D;248;2660582;1;20040202 12:00;V;;;;;;
B;248;2660672;2;20040202 12:00;;;;SEVERN ST;DEEPWATER;2371;2023;M;20031212;20031223;3500;Z;V;VACANT LAND;;VD;;0;AA347279;
C;248;2660672;2;20040202 12:00;8/32/758344;
D;248;2660672;2;20040202 12:00;P;;;;;;
D;248;2660672;2;20040202 12:00;P;;;;;;
D;248;2660672;2;20040202 12:00;V;;;;;;
B;248;2661031;3;20040202 12:00;;;70;BATES RD;TORRINGTON;2371;9586;M;20031205;20031223;117000;Z;3;HOTEL;;VT;;0;AA351029;
C;248;2661031;3;20040202 12:00;70, 71//753286;
D;248;2661031;3;20040202 12:00;P;;;;;;
D;248;2661031;3;20040202 12:00;P;;;;;;
D;248;2661031;3;20040202 12:00;V;;;;;;
B;248;2661124;4;20040202 12:00;;;22;CAMP ST;GLENCOE;2365;2023;M;20031103;20031216;37000;Z;R;RESIDENCE;;VG;;0;AA342461;
C;248;2661124;4;20040202 12:00;6/1/758450;
D;248;2661124;4;20040202 12:00;P;;;;;;
D;248;2661124;4;20040202 12:00;P;;;;;;
D;248;2661124;4;20040202 12:00;V;;;;;;
B;248;2661566;5;20040202 12:00;;;9092;NEW ENGLAND HWY;STONEHENGE;2370;40.38;H;20030821;20031127;476000;R;R;RESIDENCE;;SJ;;0;AA333967;
C;248;2661566;5;20040202 12:00;4//263848 291//753311;
D;248;2661566;5;20040202 12:00;P;;;;;;
D;248;2661566;5;20040202 12:00;P;;;;;;
D;248;2661566;5;20040202 12:00;V;;;;;;
B;248;2661607;6;20040202 12:00;;;;SURREY PARK CCT;STONEHENGE;2370;2.545;H;20031202;20031202;30000;R;V;VACANT LAND;;EG;;0;AA303337;
C;248;2661607;6;20040202 12:00;9//844142;
D;248;2661607;6;20040202 12:00;P;;;;;;
D;248;2661607;6;20040202 12:00;P;;;;;;
D;248;2661607;6;20040202 12:00;V;;;;;;
B;248;2661636;7;20040202 12:00;;;;PH STRATHBOGIE NORTH;GLEN INNES;2370;8094;M;20031208;20031219;6000;Z;R;RESIDENCE;;VE;;50;AA328782;
C;248;2661636;7;20040202 12:00;11//753314;
D;248;2661636;7;20040202 12:00;P;;;;;;
D;248;2661636;7;20040202 12:00;P;;;;;;
D;248;2661636;7;20040202 12:00;V;;;;;;
D;248;2661636;7;20040202 12:00;V;;;;;;
D;248;2661636;7;20040202 12:00;V;;;;;;
D;248;2661636;7;20040202 12:00;V;;;;;;
B;248;2661662;8;20040202 12:00;;;;PH STRATHBOGIE NORTH;GLEN INNES;2370;7335;M;20031118;20031219;10000;R;R;RESIDENCE;;RE;;0;AA314625;
C;248;2661662;8;20040202 12:00;59//753314;
D;248;2661662;8;20040202 12:00;P;;;;;;
D;248;2661662;8;20040202 12:00;P;;;;;;
D;248;2661662;8;20040202 12:00;V;;;;;;
B;248;2661807;9;20040202 12:00;;;1;MOORE ST;EMMAVILLE;2371;461.6;M;20011130;20031223;47000;Z;R;RESIDENCE;;VE;;0;AA347369;
C;248;2661807;9;20040202 12:00;1//395203 1//923410;
D;248;2661807;9;20040202 12:00;P;;;;;;
D;248;2661807;9;20040202 12:00;V;;;;;;
B;248;2661903;10;20040202 12:00;;;;PH TENT HILL;GLEN INNES;2370;8094;M;20031124;20040109;80000;R;R;RESIDENCE;;RE;;0;AA350350;
C;248;2661903;10;20040202 12:00;84//753317;
D;248;2661903;10;20040202 12:00;P;;;;;;
D;248;2661903;10;20040202 12:00;P;;;;;;
D;248;2661903;10;20040202 12:00;V;;;;;;
B;248;2879933;11;20040202 12:00;;;92;FORBES ST;DEEPWATER;2371;1062;M;20031110;20031222;35000;Z;R;RESIDENCE;;VD;;0;AA304930;
C;248;2879933;11;20040202 12:00;1/8/758344;
D;248;2879933;11;20040202 12:00;P;;;;;;
D;248;2879933;11;20040202 12:00;V;;;;;;
B;248;3057915;12;20040202 12:00;;;;TEN MILE RD;DEEPWATER;2371;16.188;H;20030708;20031223;170000;;3;FARM RURAL;;;;0;AA300287;
C;248;3057915;12;20040202 12:00;4//753302;
D;248;3057915;12;20040202 12:00;P;;;;;;
D;248;3057915;12;20040202 12:00;V;;;;;;
B;248;3057916;13;20040202 12:00;'SAKOES';;;TEN MILE RD;DEEPWATER;2371;333.4;H;20030805;20030813;88000;;3;;;;;0;AA311888;
C;248;3057916;13;20040202 12:00;75, 76, 78, 79, 80, 85//753302;
D;248;3057916;13;20040202 12:00;P;;;;;;
D;248;3057916;13;20040202 12:00;V;;;;;;
Z;65;13;13;37;
