A;235;20040616 12:07;PDANN;
B;235;2623953;1;20040616 12:07;;;;FARNELL ST;MENINDEE;2879;2023;M;20001015;20040513;17500;Z;R;RESIDENCE;;MA;;0;AA682173;
C;235;2623953;1;20040616 12:07;12/21/758669 Western Land Lease 9371;
D;235;2623953;1;20040616 12:07;P;;;;;;
D;235;2623953;1;20040616 12:07;P;;;;;;
D;235;2623953;1;20040616 12:07;V;;;;;;
D;235;2623953;1;20040616 12:07;V;;;;;;
B;235;2624898;2;20040616 12:07;;;60;HOOD ST;WILCANNIA;2836;;;20040419;20040519;230000;Z;R;RESIDENCE;;WA;;0;AA672863;
C;235;2624898;2;20040616 12:07;4/35/759091;
D;235;2624898;2;20040616 12:07;P;;;;;;
D;235;2624898;2;20040616 12:07;V;;;;;;
B;235;3071899;3;20040616 12:07;;;;YARTLA ST;MENINDEE;2879;1628;M;20031103;20040517;50000;Z;R;RESIDENCE;;MA;;0;AA689586;
C;235;3071899;3;20040616 12:07;33//1064321;
D;235;3071899;3;20040616 12:07;P;;;;;;
D;235;3071899;3;20040616 12:07;V;;;;;;
D;235;3071899;3;20040616 12:07;V;;;;;;
Z;17;3;3;9;
