A;232;20040416 11:32;PDANN;
B;232;2610444;1;20040416 11:32;;;;MURRAWOMBIE RD;GIRILAMBONE;2831;259;H;20031219;20040216;1000000;R;3;FARM/RURAL;;GA;;0;AA533785;
C;232;2610444;1;20040416 11:32;6//751311;
D;232;2610444;1;20040416 11:32;P;;;;;;
D;232;2610444;1;20040416 11:32;P;;;;;;
D;232;2610444;1;20040416 11:32;P;;;;;;
D;232;2610444;1;20040416 11:32;P;;;;;;
D;232;2610444;1;20040416 11:32;V;;;;;;
B;232;2610445;2;20040416 11:32;;;;MURRAWOMBIE RD;GIRILAMBONE;2831;2872.27;H;20031219;20040216;1000000;R;3;FARM/RURAL;;GA;;0;AA533785;
C;232;2610445;2;20040416 11:32;7, 9, 10, 11, 12//751311;
D;232;2610445;2;20040416 11:32;P;;;;;;
D;232;2610445;2;20040416 11:32;P;;;;;;
D;232;2610445;2;20040416 11:32;P;;;;;;
D;232;2610445;2;20040416 11:32;P;;;;;;
D;232;2610445;2;20040416 11:32;V;;;;;;
D;232;2610445;2;20040416 11:32;V;;;;;;
B;232;2610558;3;20040416 11:32;;;;VILLAGE OF GIRILAMBONE;GIRILAMBONE;2831;2023;M;20031219;20040216;1000000;Z;3;FARM/RURAL;;ZB;;0;AA533785;
C;232;2610558;3;20040416 11:32;5/25/758441;
D;232;2610558;3;20040416 11:32;P;;;;;;
D;232;2610558;3;20040416 11:32;P;;;;;;
D;232;2610558;3;20040416 11:32;P;;;;;;
D;232;2610558;3;20040416 11:32;P;;;;;;
D;232;2610558;3;20040416 11:32;V;;;;;;
B;232;2610580;4;20040416 11:32;;;;WILLADAH;NYNGAN;2825;886;H;20031202;20040120;505000;R;3;FARM/RURAL;;TE;;0;AA518815;
C;232;2610580;4;20040416 11:32;29//752879;
D;232;2610580;4;20040416 11:32;P;;;;;;
D;232;2610580;4;20040416 11:32;V;;;;;;
B;232;2610611;5;20040416 11:32;;;;MYALL ST;GIRILAMBONE;2831;1036;H;20040303;20040326;81920;R;3;FARM/RURAL;;TE;;0;AA536232;
C;232;2610611;5;20040416 11:32;24, 25//751320;
D;232;2610611;5;20040416 11:32;P;;;;;;
D;232;2610611;5;20040416 11:32;P;;;;;;
D;232;2610611;5;20040416 11:32;V;;;;;;
B;232;2610716;6;20040416 11:32;;;82;BOGAN ST;NYNGAN;2825;1011;M;20040216;20040326;19000;A;3;;;XP;;0;AA536196;
C;232;2610716;6;20040416 11:32;41//702708;
D;232;2610716;6;20040416 11:32;P;;;;;;
D;232;2610716;6;20040416 11:32;V;;;;;;
B;232;2611379;7;20040416 11:32;;;10;OATLEY ST;NYNGAN;2825;4275;M;20031118;20040226;50000;R;R;RESIDENCE;;UB;;0;AA536424;
C;232;2611379;7;20040416 11:32;10//29855;
D;232;2611379;7;20040416 11:32;P;;;;;;
D;232;2611379;7;20040416 11:32;V;;;;;;
B;232;2611954;8;20040416 11:32;;;;VILLAGE OF COOLABAH;COOLABAH;2831;2023;M;20040301;20040323;1000;R;3;;;YE;;0;AA528931;
C;232;2611954;8;20040416 11:32;2//725348;
D;232;2611954;8;20040416 11:32;P;;;;;;
D;232;2611954;8;20040416 11:32;V;;;;;;
D;232;2611954;8;20040416 11:32;V;;;;;;
B;232;2612005;9;20040416 11:32;;;;INNISVALE;NYNGAN;2825;1061;H;20030721;20030901;5036228;R;3;;;WA;;0;AA465728;
C;232;2612005;9;20040416 11:32;2001//767101 Western Land Lease 4175;
D;232;2612005;9;20040416 11:32;P;;;;;;
D;232;2612005;9;20040416 11:32;V;;;;;;
Z;50;9;9;30;
