A;678;20040202 12:01;PTHIRLWELL;
B;678;1843868;1;20040202 12:01;;;1113;NEW ENGLAND HWY;BEN VENUE;2350;2.023;H;20031016;20031211;425000;R;3;MOTEL;;EV;;0;AA308948;
C;678;1843868;1;20040202 12:01;4//232590;
D;678;1843868;1;20040202 12:01;P;;;;;;
D;678;1843868;1;20040202 12:01;V;;;;;;
B;678;1844131;2;20040202 12:01;;;9829;ARMIDALE-KEMPSEY RD;LOWER CREEK;2440;1011;M;20031120;20031201;250000;R;R;RESIDENCE;;RY;;0;AA318892;
C;678;1844131;2;20040202 12:01;44//751439;
D;678;1844131;2;20040202 12:01;P;;;;;;
D;678;1844131;2;20040202 12:01;P;;;;;;
D;678;1844131;2;20040202 12:01;V;;;;;;
D;678;1844131;2;20040202 12:01;V;;;;;;
B;678;1845246;3;20040202 12:01;;;4;HIGH ST;HILLGROVE;2350;1808;M;20030919;20031128;4000;Z;V;VACANT LAND;;VH;;0;AA318599;
C;678;1845246;3;20040202 12:01;9, 13/19/758519;
D;678;1845246;3;20040202 12:01;P;;;;;;
D;678;1845246;3;20040202 12:01;V;;;;;;
B;678;1845470;4;20040202 12:01;;;5803;GRAFTON RD;WOLLOMOMBI;2350;40.25;H;20031029;20031216;100000;R;3;FARM;;SZ;;0;AA275644;
C;678;1845470;4;20040202 12:01;1//710705;
D;678;1845470;4;20040202 12:01;P;;;;;;
D;678;1845470;4;20040202 12:01;P;;;;;;
D;678;1845470;4;20040202 12:01;V;;;;;;
B;678;1845550;5;20040202 12:01;;;250;THUNDERBOLTS CAVE RD;BLACK MOUNTAIN;2365;176.9;H;20031118;20031223;190000;R;R;RESIDENCE;;JZ;;0;AA299194;
C;678;1845550;5;20040202 12:01;53//778107;
D;678;1845550;5;20040202 12:01;P;;;;;;
D;678;1845550;5;20040202 12:01;P;;;;;;
D;678;1845550;5;20040202 12:01;V;;;;;;
D;678;1845550;5;20040202 12:01;V;;;;;;
