A;162;20040416 11:27;PDANN;
B;162;1771219;1;20040416 11:27;;;2441;THE BUCKETTS WAY;BELBORA;2422;1.202;H;20040301;20040331;355000;R;R;RESIDENCE;;RL;;0;AA551985;
C;162;1771219;1;20040416 11:27;60//736845;
D;162;1771219;1;20040416 11:27;P;;;;;;
D;162;1771219;1;20040416 11:27;P;;;;;;
D;162;1771219;1;20040416 11:27;V;;;;;;
B;162;1771397;2;20040416 11:27;;;26;CHELMSBROOK DR;RAINBOW FLAT;2430;1.361;H;20031223;20040323;695000;R;R;RESIDENCE;;EJ;;0;AA541168;
C;162;1771397;2;20040416 11:27;40//804479;
D;162;1771397;2;20040416 11:27;P;;;;;;
D;162;1771397;2;20040416 11:27;P;;;;;;
D;162;1771397;2;20040416 11:27;P;;;;;;
D;162;1771397;2;20040416 11:27;P;;;;;;
D;162;1771397;2;20040416 11:27;V;;;;;;
D;162;1771397;2;20040416 11:27;V;;;;;;
B;162;1771589;3;20040416 11:27;;;15;EMERALD DR;DIAMOND BEACH;2430;588.1;M;20040224;20040329;445000;A;R;RESIDENCE;;TV;;0;AA527581;
C;162;1771589;3;20040416 11:27;88//219979;
D;162;1771589;3;20040416 11:27;P;;;;;;
D;162;1771589;3;20040416 11:27;V;;;;;;
D;162;1771589;3;20040416 11:27;V;;;;;;
B;162;1771808;4;20040416 11:27;;;9;HILLTOP PKWY;HALLIDAYS POINT;2430;1455;M;20040312;20040330;475000;A;R;RESIDENCE;;ER;;0;AA541402;
C;162;1771808;4;20040416 11:27;11//869374;
D;162;1771808;4;20040416 11:27;P;;;;;;
D;162;1771808;4;20040416 11:27;P;;;;;;
D;162;1771808;4;20040416 11:27;V;;;;;;
D;162;1771808;4;20040416 11:27;V;;;;;;
B;162;1771929;5;20040416 11:27;;;11;HOPE ST;RED HEAD;2430;2239;M;20040205;20040319;550000;A;R;RESIDENCE;;TB;;0;AA521061;
C;162;1771929;5;20040416 11:27;97, 98//262677;
D;162;1771929;5;20040416 11:27;P;;;;;;
D;162;1771929;5;20040416 11:27;V;;;;;;
B;162;1772048;6;20040416 11:27;;;6;JUBILEE PDE;DIAMOND BEACH;2430;467.9;M;20040225;20040326;530000;A;R;RESIDENCE;;TT;;0;AA542186;
C;162;1772048;6;20040416 11:27;50//219979;
D;162;1772048;6;20040416 11:27;P;;;;;;
D;162;1772048;6;20040416 11:27;P;;;;;;
D;162;1772048;6;20040416 11:27;V;;;;;;
D;162;1772048;6;20040416 11:27;V;;;;;;
