A;081;20040116 12:24;PDANN;
B;081;574014;1;20040116 12:24;;;60;AIKEN RD;WEST PENNANT HILLS;2125;910;M;20030925;20031204;690000;A;R;RESIDENCE;;AA;;0;AA290755;
C;081;574014;1;20040116 12:24;1//258536;
D;081;574014;1;20040116 12:24;P;;;;;;
D;081;574014;1;20040116 12:24;P;;;;;;
D;081;574014;1;20040116 12:24;V;;;;;;
D;081;574014;1;20040116 12:24;V;;;;;;
B;081;574337;2;20040116 12:24;;;15;ALDERSON AVE;NORTH ROCKS;2151;78.3;M;20030905;20031029;705000;A;R;RESIDENCE;;AA;;0;AA262015;
C;081;574337;2;20040116 12:24;228//248615;
D;081;574337;2;20040116 12:24;P;;;;;;
D;081;574337;2;20040116 12:24;V;;;;;;
D;081;574337;2;20040116 12:24;V;;;;;;
B;081;574444;3;20040116 12:24;;;45;ALLANDALE DR;BAULKHAM HILLS;2153;750;M;20031108;20031219;645000;A;R;RESIDENCE;;AQ;;0;AA295838;
C;081;574444;3;20040116 12:24;2022//263993;
D;081;574444;3;20040116 12:24;P;;;;;;
D;081;574444;3;20040116 12:24;P;;;;;;
D;081;574444;3;20040116 12:24;V;;;;;;
D;081;574444;3;20040116 12:24;V;;;;;;
B;081;574783;4;20040116 12:24;;;46;AMPHITHEATRE CCT;BAULKHAM HILLS;2153;936.9;M;20031120;20031120;460000;A;R;RESIDENCE;;AJ;;0;AA293254;
C;081;574783;4;20040116 12:24;120//261889;
D;081;574783;4;20040116 12:24;P;;;;;;
D;081;574783;4;20040116 12:24;V;;;;;;
B;081;574807;5;20040116 12:24;;;41;AMY HAWKINS CCT;KELLYVILLE;2155;551.9;M;20030820;20031212;716000;A;R;RESIDENCE;;AT;;0;AA279574;
C;081;574807;5;20040116 12:24;157//1007387;
D;081;574807;5;20040116 12:24;P;;;;;;
D;081;574807;5;20040116 12:24;P;;;;;;
D;081;574807;5;20040116 12:24;V;;;;;;
B;081;574927;6;20040116 12:24;;13;5;ANELLA AVE;CASTLE HILL;2154;;;20031201;20031201;375000;;3;OFFICE;13;;;0;AA285461;
C;081;574927;6;20040116 12:24;13//SP 48998;
D;081;574927;6;20040116 12:24;P;;;;;;
D;081;574927;6;20040116 12:24;P;;;;;;
D;081;574927;6;20040116 12:24;V;;;;;;
B;081;577114;7;20040116 12:24;;;40;BARINA DOWNS RD;BAULKHAM HILLS;2153;2.023;H;20021001;20031201;8200000;A;R;RESIDENCE;;AQ;;0;AA285426;
C;081;577114;7;20040116 12:24;6//227129;
D;081;577114;7;20040116 12:24;P;;;;;;
D;081;577114;7;20040116 12:24;V;;;;;;
D;081;577114;7;20040116 12:24;V;;;;;;
B;081;577774;8;20040116 12:24;;;60;BECKY AVE;NORTH ROCKS;2151;695.6;M;20031014;20031209;550000;A;R;RESIDENCE;;AA;;0;AA301140;
C;081;577774;8;20040116 12:24;174//236190;
D;081;577774;8;20040116 12:24;P;;;;;;
D;081;577774;8;20040116 12:24;V;;;;;;
B;081;578133;9;20040116 12:24;;;42 C;BELMORE ST E;OATLANDS;2117;;;20030919;20031114;1200000;B;3;COMMERCIAL;;GJ;;0;AA296589;
C;081;578133;9;20040116 12:24;2, 3//420472;
D;081;578133;9;20040116 12:24;P;;;;;;
D;081;578133;9;20040116 12:24;V;;;;;;
B;081;578134;10;20040116 12:24;;;42 A;BELMORE ST E;OATLANDS;2117;189.7;M;20030919;20031114;1200000;B;3;COMMERCIAL;;GJ;;0;AA296589;
C;081;578134;10;20040116 12:24;1//420472;
D;081;578134;10;20040116 12:24;P;;;;;;
D;081;578134;10;20040116 12:24;V;;;;;;
B;081;578318;11;20040116 12:24;;;16;BERESFORD AVE;BAULKHAM HILLS;2153;739.8;M;20031107;20031219;560000;A;R;RESIDENCE;;AJ;;0;AA291476;
C;081;578318;11;20040116 12:24;25//223607;
D;081;578318;11;20040116 12:24;P;;;;;;
D;081;578318;11;20040116 12:24;P;;;;;;
D;081;578318;11;20040116 12:24;V;;;;;;
D;081;578318;11;20040116 12:24;V;;;;;;
B;081;578433;12;20040116 12:24;;;25;BETTINGTON RD;OATLANDS;2117;923.1;M;20030927;20031117;750000;A;R;RESIDENCE;;AA;;0;AA310251;
C;081;578433;12;20040116 12:24;3//135971;
D;081;578433;12;20040116 12:24;P;;;;;;
D;081;578433;12;20040116 12:24;P;;;;;;
D;081;578433;12;20040116 12:24;V;;;;;;
B;081;578674;13;20040116 12:24;;;14;BILYANA PL;ROUSE HILL;2155;601.6;M;20031020;20031205;545000;A;R;RESIDENCE;;AT;;0;AA296413;
C;081;578674;13;20040116 12:24;309//1006729;
D;081;578674;13;20040116 12:24;P;;;;;;
D;081;578674;13;20040116 12:24;P;;;;;;
D;081;578674;13;20040116 12:24;V;;;;;;
D;081;578674;13;20040116 12:24;V;;;;;;
B;081;579303;14;20040116 12:24;;;28;BOGAN AVE;BAULKHAM HILLS;2153;695.6;M;20031104;20031212;570000;A;R;RESIDENCE;;AJ;;0;AA295376;
C;081;579303;14;20040116 12:24;1130//239307;
D;081;579303;14;20040116 12:24;P;;;;;;
D;081;579303;14;20040116 12:24;P;;;;;;
D;081;579303;14;20040116 12:24;V;;;;;;
